Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-29 15:25:17+00:00,1343941166367178752,"Based on data from @Go_CheshireWest Who knows the answer? 
In Cheshire West with @merseyforest - A.B or C - add your guess in comments. Answers published after event on Wednesday - https://t.co/P12KSMMnec
#doubletreecover #plantmoretrees #naturalcapital #trees #climateemergency https://t.co/vjZErOiL3k",EcoCommunities_,False,745,Chester and District,0,1,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1343941138261176320/pu/img/uAOcwA9sJrZ2614b.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1343941138261176320/pu/pl/0psISi-fk3oizX81.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343941138261176320/pu/vid/720x720/OeWk2o7aJYYTYODV.mp4?tag=10', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343941138261176320/pu/vid/480x480/Gj-Kb654PyK-rMoe.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343941138261176320/pu/vid/320x320/K9fdI4sJJQRFVob7.mp4?tag=10', bitrate=432000)], duration=15.433, views=69)]"
2020-12-29 15:17:25+00:00,1343939186114617351,"@RW_Crank @PatSeguin7 @99freemind @levinepmc Are you? Trudeau worked w the Carbon Majors majors to stall the clean energy transition, bought a leaky old #pipeline &amp; approved another, &lt;24hrs after declaring a toothless #ClimateEmergency + kept Harper’s weak CO2 reduction targets which are insufficient to hold warming@ 1.5C! https://t.co/7E8XcwSSNI",PureShakti,False,1693,3rd Rock from the Sun,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqahjQhXAAEJ9n0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqahjQhXAAEJ9n0?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqahjQfXIAE8NPd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqahjQfXIAE8NPd?format=jpg&name=large')]"
2020-12-29 15:10:13+00:00,1343937374049476608,"The zero emission in 2050 is a kymera, we can’t revert 200 years of burning in 30
In fact the 1.5C target is somthing that we can do https://t.co/VNcxS67NxL #climatechange #ClimateEmergency",rpujolvives,False,1452,Catalunya,0,0,0,
2020-12-29 15:09:42+00:00,1343937243942154244,"#NewZealand - Parliament officially declared a #climateemergency in New Zealand on December 1– a move Prime Minister Jacinda Ardern called an ""acknowledgement of the next generation"" https://t.co/umC6xiUH53 #climatechange #ClimateCrisis",EnviroEdgeNews,False,5134,,0,8,14,
2020-12-29 15:09:05+00:00,1343937087838564352,Some oil copanies h. understood the sooner we can leave oil the better the chance of avoiding catastrophic Global Climate Emergency. We must free enormous resources to prevent a hotter planet.,BergVigor,False,564,,0,0,0,
2020-12-29 15:08:55+00:00,1343937045643849729,@CarolineLucas What climate emergency and where? Why nothing on the news?,ChiswickMcnabb,False,1872,"Wales, United Kingdom",0,0,3,
2020-12-29 15:06:10+00:00,1343936352933576704,"@OnionFluffy @WildwoodFilms88 @missingmass1 @CarolineLucas Blocked for public imbecility
No Climate Emergency derangement
And no understanding of voting. There are three options. Voting for the bill is validating it. That is all, nothing about No Deal.",4242BB,False,171,"Northumberland, UK",0,0,0,
2020-12-29 15:05:48+00:00,1343936262252736515,@CarolineLucas Why would you vote for no deal @CarolineLucas ? And as for the climate emergency @BorisJohnson has been getting grief from many saying he's acting like he's a member of the green party. He's doing a lot to tackle climate change.,CS6543,False,258,,0,0,0,
2020-12-29 15:04:54+00:00,1343936034552205312,@BillTufts @FriendsOScience @GasPriceWizard @Drew__Barnes @PaulHinmanWIPA Really makes you wonder what's next from the #LPC when it comes to their 2021 #ClimateEmergency Action Plans.,richardgoatcher,False,2087,Nanaimo,3,2,7,
2020-12-29 15:02:03+00:00,1343935318576132099,"@RegReformedGuys Well, they tried the Climate Emergency stuff for like ten years, got a little traction, but not nearly enough. So, now it is the virus. Worked like a charm. Entire world willing to give up EVERYTHING to anyone who offers them ""safety.""",HwsEleutheroi,False,94419,"Phoenix, AZ",1,3,25,
2020-12-29 15:01:12+00:00,1343935103492370439,"Climate litigation is a creative and evolving site of human rights practice. One of our favorite collections from 2020 dives into inspiring examples, key lessons, and blindspots from international and local efforts to litigate the climate emergency. https://t.co/e4iGrJbvoH",OGR_EN,False,9827,,0,0,5,
2020-12-29 14:54:57+00:00,1343933530066341888,@CarolineLucas Climate emergency 😂😂😂😂😂😂😂😂😂😂😂😂😂😂The only emergency is finding out if you've got anything between yr ears🤡,ghostdog1656,False,1108,,0,0,4,
2020-12-29 14:53:55+00:00,1343933271063851009,"@LDNLutonAirport @Collinson Best way to avoid covid testing - don't fly at all. Flying is the most environmentally damaging form of travel. It directly contributes to the climate emergency. 

More flights = 
* more deadly heatwaves
* more flooding
* more wildfires",XR_StAlbans,False,1157,"St Albans, Herts, UK",0,0,0,
2020-12-29 14:50:39+00:00,1343932448166596616,Pretty poor taste @Ryanair plus the climate emergency hasn't gone away either https://t.co/R6FqJrhNP4,SmithLyte,False,1122,Suffolk Coastal,0,0,1,
2020-12-29 14:48:58+00:00,1343932023199690761,Well at least there's a bit of good news https://t.co/wXhAd4L2k3 #ClimateEmergency #climatechange,PhilGilvin,False,198,"Swindon, England",0,0,0,
2020-12-29 14:46:29+00:00,1343931401008115712,@tveitdal @TMMC Its shocking to see. 😡Why has it only been brought to our attention now considering its been happening for years? #climatechange #ClimateEmergency,Gemmasparkle,False,1934,NSW Australia ,0,0,0,
2020-12-29 14:45:38+00:00,1343931184347107331,"Texas oil patch worker anxious about decarbonization trend that has all to do with climate emergency and little to do with Biden administration. Fossil fuel workers need help, this can’t be a zero sum game. Suit up, boys and girls, its transition time",TheNovelJuggler,False,1125,San Francisco-Walnut Creek CA,0,0,0,
2020-12-29 14:44:46+00:00,1343930970060177408,"A vaccine for everyone in the world willing to take it.  An End to eating meat, which would include the end of factory faming which would in turn BEGIN to seriously end climate Emergency.  An END TO Capitalism.  We have a lot of ends in order to begin Anew.",kforough1,False,2360,Colorado Springs CO,0,0,1,
2020-12-29 14:43:00+00:00,1343930522637115393,"Responding to the Climate Emergency in the Vale 🌍

Have your say on what more we could be doing by taking a short survey or by completing a Climate Conversation postcard 💬
https://t.co/x26Dny9CRt https://t.co/6k4PWD53OR",VOGCouncil,False,22213,"Wales, UK",1,2,4,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EpciG7OXMAE9Iyr.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EpciG7OXMAE9Iyr.mp4', bitrate=0)])]"
2020-12-29 14:41:51+00:00,1343930234396143617,2020 – The Year in Blog Posts https://t.co/m5IfBTDKrA #greenparty #greens #ecosocialism #climateaction #climatecrisis #climateemergency #environment #climatestrike #extinctionrebellion #socialism #socialecology #capitalism #Year2020 https://t.co/HMvqrsBarQ,MikeShaugh,False,516,,0,2,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqaZZgBW4AEm2AU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqaZZgBW4AEm2AU?format=jpg&name=large')]"
2020-12-29 14:37:26+00:00,1343929122976903168,More and more of us will live in cities in the future. But how do we manage urban expansion with the climate emergency and the coronavirus challenge? Come to Lugo in Spain to see how the EU is preparing. #UnitedAgainstCoronavirus ​#EUGreenDeal @EU_EASME​ https://t.co/bVV31jmARF,EUROPEDIRECTLSP,False,2362,"Islas Canarias, España",0,0,0,
2020-12-29 14:37:08+00:00,1343929047919730689,"Environment groups in Davao strongly opposed the incineration project and even urged the city government “to abandon” the proposed project, amid growing calls to declare a national climate emergency.
https://t.co/XMwHPwDVGy",DavaoToday,False,10000,"Davao City, Philippines",0,0,0,
2020-12-29 14:37:00+00:00,1343929012566044677,"Climate-driven #extremeweather cost the US over $60 billion in 2020; mainly record wildfires and hurricanes. Many countries also had multi-billion $$ losses new report finds
#ClimateCrisis #ClimateEmergency
 
https://t.co/rOitlQd87b",StephenLeahy,False,6068,"Uxbridge, Ontario, Canada",0,2,2,
2020-12-29 14:35:44+00:00,1343928694528741378,"The message is loud and clear....
#ClimateEmergency  #ClimateAction",ElizeBiermann,False,1497,,0,0,0,
2020-12-29 14:35:40+00:00,1343928679240445952,#ClimateEmergency so #StopLine3 #Women Warriors on the front line #DawnGoodwin #SimoneSenogles #WaterIsLife  #Enbridge's flithy #oil #pipeline,47whitebuffalo,False,1759,this side of the Milky Way,0,1,1,
2020-12-29 14:34:59+00:00,1343928506896568320,"@PSidRyan Are you saying it's not a climate emergency? 

I am sympathetic to your position re waste, but loads of folks who I respect are adamant that climate change is an existential threat.

If true, isn't the worry re waste a second order concern?",awhimsicalchap,False,719,"Halifax, Nova Scotia",0,0,0,
2020-12-29 14:34:52+00:00,1343928477825830914,"Individual changes are what will help us achieve system changes! If we're not actively demanding them or putting our money where are values are, corporations and politicians won't have any incentive to change

#ClimateEmergency",elle__cote,False,446,"Montréal, Québec",0,0,0,
2020-12-29 14:33:42+00:00,1343928182123220993,"We ALL need to cooperate &amp; listen to the experts.  
#ClimateEmergency We are on track for 3.4C rise in temp by the end of the century. Canada ended on a high note in 2020 BUT more is needed. WE COULD LOSE ALL OF OUR GAINS. Premiers &amp; parties playing games. https://t.co/MCRK3j9xBC",CitizensLobbyCa,True,3544,Sudbury,0,3,7,
2020-12-29 14:31:14+00:00,1343927561588531200,#Indigenous #Women literally on the front line of #ClimateAction #WaterIsLife #StopLine3 #ClimateEmergency Stop #Enbridge's #pipeline,47whitebuffalo,False,1759,this side of the Milky Way,0,3,3,
2020-12-29 14:31:03+00:00,1343927517326016512,https://t.co/BrPWGCLp6V #ClimateCrisis #ClimateEmergency,FcukThe1Percent,False,1740,Ireland,1,0,0,
2020-12-29 14:30:00+00:00,1343927253231566848,"Article: Climate Change deniers will have to capitulate - about deniers, and an interesting analogy
https://t.co/MUkzaGblSO SGK-PLANET #ClimateChange #GlobalWarming #ClimateEmergency #ClimateCrisis #Sustainability #Environment #ClimateAction #Energy https://t.co/VoKreEyYCt",SgkPlanet_en,False,245,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqYf-B1XYAEGsKm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqYf-B1XYAEGsKm?format=jpg&name=large')]"
2020-12-29 14:28:50+00:00,1343926958120288259,"Scientists Recreate 1890s Fishing Surveys to Show How the Sea Has Changed https://t.co/UGRkMP1noG #climatechange 
#ClimateEmergency #ClimateAction #science",dghowery,False,1840,Edmonton,0,1,0,
2020-12-29 14:24:26+00:00,1343925850773852164,#ClimateAction #ClimateEmergency #StopLine3,47whitebuffalo,False,1759,this side of the Milky Way,0,1,2,
2020-12-29 14:23:56+00:00,1343925726010081280,"""At a time of a climate emergency, I want to keep market influences that mean land is used to overproduce food wuich is subsequently frozen and travels thousands of miles in heavy, diesel consuming lorries with refrigerators running constantly.""",BenMcNally86,False,728,,1,0,0,
2020-12-29 14:22:34+00:00,1343925383259967488,"Reading on in Margaret KS 
 (@ClimatePsych)'s ""Facing the Climate Emergency"" (p.59),  I find the MLK quote: “all it takes for evil to triumph is for good [people] to do nothing.”
And this IS so pertinent to the ecological crisis, and why it continues to grow larger, ... (1 of 7)",dlature,False,570,Nashville TN,6,1,1,
2020-12-29 14:21:42+00:00,1343925161486131201,"Helaas zullen we dit probleem niet oplossen met een vaccin, daar zal nog meer voor nodig zijn maar even dringend #ClimateEmergency https://t.co/8n4Gnnl302",HoebekePiet,False,5863,"Gent, België",0,1,12,
2020-12-29 14:18:10+00:00,1343924273501642752,@nypost So much for the #ClimateEmergency. Another hoax foisted on people for money,8pt138,False,315,Massachusetts,0,0,0,
2020-12-29 14:16:02+00:00,1343923736173547520,"rt @wef @mikequindazzi @antgrasso @fisher85m
New Zealand is about to declare a climate emergency - here’s what that means https://t.co/FWn4vTPrxJ #ClimateChange #NewZealand https://t.co/Boc8x6bPfj https://t.co/JzuhL1JXZI",TheDigitalEcos,False,27788,Global,0,8,15,"[Photo(previewUrl='https://pbs.twimg.com/media/EqaTdKwXEAUhseX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqaTdKwXEAUhseX?format=jpg&name=large')]"
2020-12-29 14:15:20+00:00,1343923559631085568,Trends of Publications (1910-2020) on Climate Change/Global Warming/Climate Emergency Versus General @Preprints_org https://t.co/jFaeNJufHo,Rafael_M_Santos,False,152,Canada,0,1,2,
2020-12-29 14:13:10+00:00,1343923017429233664,"-The Rise and Fall of Globosome - Animated short film (2013)
Bellissimo ""corto"". Significativo.
L'#uomo si spegnerà insieme alla #Terra che sta distruggendo. Ma la #Natura rinascerà.
#GoVegan #Vegan #AnimaliLiberi #climatechange #ClimateEmergency https://t.co/qQpxT0hsuZ",riky7372,False,4395,"Italia, lombardia",0,3,4,
2020-12-29 14:03:57+00:00,1343920696154578944,20201229-07:01AM/PDT... Una familia de frentes fríos domina la cosa oeste de EU y noroeste de México... El invierno se consolida... . #Hermosillo #Sonora #Mexico #climate #California #Arizona #climatechange #ClimateEmergency https://t.co/57sTAtedvB,mjsorti,False,1123,Hermosillo Sonora México,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EqaQDAdXEAYYCln?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqaQDAdXEAYYCln?format=jpg&name=large')]"
2020-12-29 14:01:51+00:00,1343920169299673090,"""For the sake of meeting the challenge of the climate emergency, we need to pay heed to the lessons of COVID-19 and apply them to climate policy,"" @andreareimer writes for @NatObserver.

#climatechange #COVID19

https://t.co/2Uq4IvVepr",NatObserver,True,69280,North America,1,2,9,
2020-12-29 14:01:22+00:00,1343920044682653698,"A global pandemic, social distancing, and lockdowns, relief checks, protests, massive business closures, worldwide contentious political climate, emergency vaccinations... 

Was 2020 the craziest year ever?!  &gt;  https://t.co/s2NER5eFeM

#discipleship #missional #disciple #2021 https://t.co/ApC1YuWATg",CaesarKal,False,4066,Washington State,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqaQKCMW8AESI2o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqaQKCMW8AESI2o?format=jpg&name=large')]"
2020-12-29 14:00:42+00:00,1343919880446218240,2020-2021年 Climate Emergency Network CEN- いま、私たちの未来のためのコラボレーション 　アカデミーヒルズ https://t.co/QAItELYc0I,the_icecremman,False,155,,0,0,7,
2020-12-29 14:00:39+00:00,1343919864541540352,20201229-06:58AM/PDT... Evolución del vapor de agua atmosférico en el hemisferio norte... #Hermosillo #Sonora #Mexico #climate #California #Arizona #climatechange #ClimateEmergency Ver actualización: https://t.co/hyq4lBxCAA https://t.co/bjSVQsKx2F,mjsorti,False,1123,Hermosillo Sonora México,0,0,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1343919322079625216/pu/img/__z7HG11YGMNlHc0.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343919322079625216/pu/vid/854x480/JYb4__t5i7BdNT5D.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343919322079625216/pu/vid/640x360/oXUtquwQkkXBLbFO.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1343919322079625216/pu/vid/480x270/mnYuY3YuwFEr0iag.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1343919322079625216/pu/pl/o1DDcZQG2gw8R9H6.m3u8?tag=10', bitrate=None)], duration=2.402, views=28)]"
