Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-30 23:50:28+00:00,1476702254853988355,We must capitalise on the public's renewed focus on climate change https://t.co/1vrdwHIg7j,newscientist,True,4225778,Worldwide,5,6,46,
2021-12-30 23:50:19+00:00,1476702219059843080,"@FintanDamer @irish2witter the biodiversity that could potentially be lost in the development of offshore wind is not going to drive climate change in any way whatsoever. 

We know offshore wind can have some impacts on biodiversity but they're benign compared to fossil fuel burning.",Marcusdstewart,False,2424,"Dublin City, Ireland",1,0,0,
2021-12-30 23:50:12+00:00,1476702190177853443,Energy &amp;amp; Environment — The biggest #CLIMATE news of 2021 https://t.co/TdQuHAakQF  #GlobalWarming #climatechange,gridpointwx,False,233,"New York, USA",0,1,1,
2021-12-30 23:50:05+00:00,1476702161950154754,"The @guardian: supposedly cutting edge for real talk journalism about climate change. 

Also the Guardian: yay, our horrifyingly mild December means you can have a covid-friendly NYE party in your garden!!! 🥳🤩

https://t.co/atMAudVqZl",Freyamsr,False,1530,Edinburgh,0,0,0,
2021-12-30 23:49:55+00:00,1476702117221994504,@PB3III @CReppWx @weather5280 @9NEWS @WXAlexOBrien No snow or rain since before early spring! This was just a matter of time! Now tell us there is NO CLIMATE CHANGE!!!,Blondie_1953,False,446,,2,0,1,
2021-12-30 23:49:54+00:00,1476702114550272004,@DonaldODaniels1 @EmmaVigeland Aren’t you ashamed for not knowing such basic info? You sound like a conservative not knowing anything about climate change cuz you didn’t do the research!,SaintHeartwing,False,119,"Connecticut, USA",1,0,0,
2021-12-30 23:49:52+00:00,1476702104962179074,Energy &amp;amp; #ENVIRONMENT — The biggest #CLIMATE news of 2021 https://t.co/zZBhspt0vZ #GPWX #GlobalWarming #climatechange,TimMelino,False,11011,NY,0,0,0,
2021-12-30 23:49:51+00:00,1476702103645134848,@Jerry25803707 @LindaMilazzo @denverpost Lol calling out extinct animals to support your anti climate change stance. Genius.,rookytooky,False,28,,1,0,6,
2021-12-30 23:49:43+00:00,1476702067657904128,"Raging fires yet again in the middle of winter. Climate change is not real, right? Whatever you do, don’t look up!",bkthomas44,False,42,"Estes Park, Colorado",0,0,0,
2021-12-30 23:49:40+00:00,1476702057285533698,“Don’t look up” look around. Climate change is for real. It’s snowing in BC and snow is not in the air for many Ontarians “still searching” 😏,SreePatimalla,False,11,"Calgary, Alberta",0,0,1,
2021-12-30 23:49:37+00:00,1476702042492080142,"Will the home I grew up in make it out of the fire blazing through my hometown? If it’s not burned this year, when? #winterwildfire #climatechange",FrommeMorgan,False,1,,0,0,0,
2021-12-30 23:49:26+00:00,1476701994920427525,"“I don’t think the public understands the irreversibility of climate change if we don’t halt it quickly because of feedback loops,” says William Moomaw, professor emeritus of international environmental policy at Tufts University.",VafrmMd,False,321,Maryland,1,2,3,
2021-12-30 23:49:17+00:00,1476701960615174153,"@pamfromkam @AlexandraHemmin Oh my! That is to cold for me! It's been near 70 degrees here the last few days. It's just not normal for this time of year. 
But remember, climate change isn't real!🙄🙄",cbpinky,False,2164,"Tennessee, USA",1,0,2,
2021-12-30 23:49:07+00:00,1476701916834926601,"Seeing what’s happening to friends &amp; my community in #Boulder, I am heartbroken and upset that we’ve allowed ourselves to destroy our planet like this. Climate change deniers, this is on YOU, and I hope my (and future) generations have time to help fix things. Stay safe, folks.",ksubs1,False,260,"Colorado, USA",0,0,2,
2021-12-30 23:49:01+00:00,1476701891224555522,"Climate Change, like Omicron, is a fake scare tactic used to control the weak minded…we were told 20+ years ago ice caps would be gone, now they’re multiplying, and STILL the above are used merely as political weapons https://t.co/xiSjZQmUCJ",chrislh1,False,393,"Florida, USA",0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FH5MimGXEAAM8v3.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FH5MimGXEAAM8v3.mp4', bitrate=0)])]"
2021-12-30 23:48:42+00:00,1476701813059563529,What is a watershed? How does urban stormwater runoff carry pollutants into rivers and lakes? How will climate change impact our water quality? Find the answers to all these questions and more on our website: https://t.co/R3f5SPR0aq,MississippiWMO,False,1516,"Minneapolis, MN",0,0,3,
2021-12-30 23:48:41+00:00,1476701809808871436,@hurricanehannie climate change is like that abusive parent that starves u and then forces u to eat way too much food when you complain about it. You want rain? Here's 2 weeks of rain fuckyou.,loverwithwalls,False,71,,1,0,1,
2021-12-30 23:48:39+00:00,1476701800149389345,"Mitigating the menace of climate change in Nigeria, by Mukhtar Ya'u Madobi - - The Eagle Online https://t.co/hHJWEd8odr #carbon-news-feeds #feedly",britho,False,766,East coast US,0,0,0,
2021-12-30 23:48:37+00:00,1476701789873491971,"It really feels like after the climate change report was released earlier this year, the earth has gone full Leslie-Knope-in-a-Garfield-shirt.",lindsayfickas,False,4509,,1,0,28,
2021-12-30 23:48:37+00:00,1476701789672120322,"@GlenCottingley Indeed, as working scientist its natural to see the difference, so hard to see how they don't see it.  You saw it in climate change sceptics as well. To claim they do it for grant money and 'china links' etc, just don't get how science works. You would be exposed in no time.",PPudney,False,744,,1,0,2,
2021-12-30 23:48:34+00:00,1476701779190505474,@BuzzFeed Climate change is NOT the topic of the movie.,FieryFairyMe,False,16400,,4,0,82,
2021-12-30 23:48:32+00:00,1476701771737174040,"OK,  that's kinda worrying.  The blase nature of politicians in the face of evidence of climate change even back then bothers me.",YorkshireMao,False,757,In my own head. Rent's cheaper,0,0,0,
2021-12-30 23:48:28+00:00,1476701752535650308,@tiredoptimistic and then if people don’t like it they don’t take climate change seriously bc that’s TOTALLY how activism works right!!!!!! 🙃🙃,ms_starling,False,1780,PNW ✧ she/her,0,1,1,
2021-12-30 23:48:26+00:00,1476701745128509441,"@jus_bellum @mattyglesias @robertwiblin @tobyordoxford I see a metaphor for climate change, and I've seen enough indifference and apathy around that issue to know that I agree with you.",tangibullah,False,1319,"Calgary, AB",1,0,0,
2021-12-30 23:48:24+00:00,1476701737981415427,"Climate scientist Peter Kalmus explains why Don’t Look Up perfectly captures the madness he and his colleagues observe in the lack of interest in climate change.

https://t.co/JNKiYWLhYl",DailyGrail,False,15177,"Brisvegas, Australia",0,3,7,
2021-12-30 23:48:02+00:00,1476701643592937477,@weather_katie Isn't climate change great... 🙃,douglas_todey,False,234,,1,0,0,
2021-12-30 23:47:56+00:00,1476701618804461583,This message has been brought to you by Climate Change ©,JYG_john,False,47,"Los Angeles, CA",0,0,0,
2021-12-30 23:47:51+00:00,1476701599045140480,"If we lose #Democracy, we'll still have a #climatechange emergency",Backstorymom1,False,9757,,0,0,1,
2021-12-30 23:47:38+00:00,1476701544045187084,"@ChrisBBacon3 @brandondaly2018 @MikeDel21893959 @fishyfish67 @aSinister @jpgcrowley @JohnDublin10 @Anvndarnamn5 @Michael_56 @TobyRayEnglish @MedBennett @LouisCy72344053 @The_Doctor_Why @GeraldKutney @ponycar06 @glinch72 @6lennybravo @Jonnyporkchop @TheDisproof @PoeBrianL @Barbarajdurkin @ozzorro1 @biffmack @Narvuntien @CanadianSence @DawnTJ90 @Michael_D_Crow @RustyAway @DaveOx13 @MarshallCd @Jaisans @OyVeyIzhMir @themiwi @RushhourP @ScienceJustWins @hardtimehardta1 @SZOMB @gjcats @insane_voice @BradSchrag @guitarwombat @mikeslastword @FriendsOScience @davidbroadley @IngersolRobert @JimFish56837379 @SGMTrailbuilder @Mika_Hugs @Barrtecforever @donahugh216 Ah! So, you have published research on climate change related issues? NICE! Can we read it?",robhon_,False,1078,"Berkeley, CA",2,0,2,
2021-12-30 23:47:23+00:00,1476701481482993666,Wildfires in Colorado in the dead of winter but climate change isn’t real???? Gfy people!!!! #MarshallFire,m_ameliaprince,False,232,Mother Earth,1,1,10,
2021-12-30 23:47:22+00:00,1476701474889650178,#Peatlands in peril: The race to save the bogs that slow #ClimateChange: New Scientist https://t.co/6zb8GBWwar,ecobearwitness,False,2206,New York City,0,0,0,
2021-12-30 23:47:19+00:00,1476701464328351749,"@theNSLS 
“My optimism about climate change, comes from my belief in innovation” “It is the power of invent that makes me hopeful” (Bill Gates)  Raquel Espinoza. Harry S. Truman College.",Raquel98259177,False,0,,0,0,0,
2021-12-30 23:47:15+00:00,1476701447249178626,Absolutely devastating! This is yet another clear sign of mother nature's act of climate change. Will these disasters ever stop! Praying for everyone affected in the #BoulderFires,FutureMeteorol2,False,33,"New Jersey, USA",0,0,0,
2021-12-30 23:47:00+00:00,1476701385395605504,"Some also-rans: 
Silverview by John Le Carré - the posthumous Le Carré, a bit forced but still entertaining; 
Apocalypse Never by @ShellenbergerMD - a compelling and superbly-referenced defence of ""the nuclear option"" and a measured approach to climate change;",mikesalter74,False,1514,Australia,2,0,4,
2021-12-30 23:46:58+00:00,1476701374150758401,"@irish2witter @Marcusdstewart If you considered the biodiversity crisis of lesser importance thats ok but I happen to believe it to be an issues of emmence importance, infact bigger than the loss itself, big enough to be a major driver of climate change all by itself.",FintanDamer,False,575,"Meath, Ireland",1,0,0,
2021-12-30 23:46:56+00:00,1476701365892124675,"@SandyRolph @muchprofound @thrasherxy Even in the US, we've long had majority support for climate-change spending but it hasn't translated into action. The people are already convinced. The wealthy don't give a shit and want to plunder as long as possible. 

https://t.co/yT7bjWiC7x",mrgrimm,False,500,,1,0,1,
2021-12-30 23:46:54+00:00,1476701357600083971,@MrMatthewTodd BBC Radio 4 had to science programmes on today day one on climate change followed by 1 on space travel to Mars. You couldn't make it up.,Steve_Lawless,False,299,Lancing,1,0,4,
2021-12-30 23:46:48+00:00,1476701333562482695,CBS news just said that excess fruits and vegetables are causing climate change. What?,GhostOfCarroll,False,77,"Kentucky, USA",0,0,0,
2021-12-30 23:46:38+00:00,1476701291917324300,"Good news story of the day.👍🙂
Major Turning Point in 2021 Saw Global Shipping Take Massive Steps to Reduce Emissions. #GoodNews #Environment #ClimateChange #Emissions #CO2 #Shipping #GlobalShipping #InternationalMaritimeOrganization 🚢 https://t.co/4UTqf3VFWe",Aloomh2,False,41,,0,0,0,
2021-12-30 23:46:33+00:00,1476701272422195203,#ClimateChange is here.  Now.,DmeshOnPS3,False,1763,"victim, not a villain",0,0,0,
2021-12-30 23:46:26+00:00,1476701242617438214,@lolnoobs11 I can’t imagine how many people are disgusted by you if your first response to someone talking about climate change is to mock them. I hope your kids are nothing like you.,HoopsInsight,False,2447,,2,0,1,
2021-12-30 23:46:14+00:00,1476701192407322639,"@atotalshunt I give it 6.5/10
Worth a watch, but need plenty of liquid lubricant. A few lol moments.
I saw more Red v Blue fake news connections than with climate change. I did like the finish. 
It's an only watch once movie.",Urgency_0f_Now,False,9,,0,0,0,
2021-12-30 23:46:07+00:00,1476701161172389888,@TheVictoryTour utility lines going down in the wind =/= climate change,ccass357,False,294,USA,0,0,1,
2021-12-30 23:46:04+00:00,1476701150179168257,The rare spots of good news on climate change (link with no paywall) https://t.co/JXzwFyIIxB,Thisisnotates14,False,1,,0,0,0,
2021-12-30 23:46:01+00:00,1476701137600495618,"Go watch #DontLookUp 

Remember with climate change, we won’t die this easy. But will die for surely!",ashishvermapu,False,118,"California, USA",0,0,1,
2021-12-30 23:46:00+00:00,1476701133854834688,@inside_job1 @Subvert_Govt Climate change is a thing. With or without humans. Our politicians have exploited it for their own ambitions. It was originally coined by the Club of Rome. Take a look here&gt; https://t.co/lhdBAQAaDG,HumboldtNation1,False,5,The foothills of the Sierra,0,0,1,
2021-12-30 23:45:58+00:00,1476701122819727366,"If you think the solution to climate change is waiting for congress to spontaneously get their act together, you've given up and don't deserve to say you actually care.",NiklausNDolores,False,502,"Virginia, USA",0,0,7,
2021-12-30 23:45:53+00:00,1476701105119715338,villian in educational childrens cartoon about climate change who has this pasted to the back of his giant truck https://t.co/vv97IiX4uM,agrotherium,False,239,she/her he/him,0,1,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FH5L1IbX0AA0tAW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH5L1IbX0AA0tAW?format=jpg&name=large')]"
2021-12-30 23:45:43+00:00,1476701062228807688,Today's Climate Change Proves Much Faster Than Changes in Past 65 Million Years: Scientific American  https://t.co/gWuTgTx6xj,JChapman1729,False,15481,"Hexham, England",0,0,0,
2021-12-30 23:45:43+00:00,1476701060777463808,@ElyKreimendahl @LazyHeartParade the guy made a movie about climate change where nobody tries to be an eco-terrorist and everyone dies. what's telling is what he didn't include,atomicthumbs,False,13058,,1,0,9,
2021-12-30 23:45:42+00:00,1476701057237487634,Thank you @DenverChannel for your excellent coverage of the horrific #fires in #boulder #colorado (where my daughter lives) and calling it what it is #climatechange,CindyTCo65,False,1835,USA,0,1,8,
2021-12-30 23:45:39+00:00,1476701045925449732,"@ClimateBen Doomsday merchants like you cite climactic change as either the result of human negligence or of deliberate human actions when in fact climate change is the result of inevitable cosmic interactions to which we must learn to adapt.

https://t.co/8QiEPA11MK",VeronicaTalbot9,False,2312,,0,0,0,
