Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-23 17:01:53+00:00,1209157190277378053,"Police and fire departments in Queensland have been issuing fire warnings.
https://t.co/BTgjxdmS4u

#HeatWaves #ClimateScience #GlobalWarming https://t.co/PGQJtftrVl",yclimatechanges,False,10568,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMfKDokWoAAnYdW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMfKDokWoAAnYdW?format=jpg&name=large')]"
2019-12-23 14:20:10+00:00,1209116489539825665,You're not allowed to die here https://t.co/OH9bw9LU36 via @TheAtlantic ht @york247com @1059TheRegion 🌍☠️🤔 #Longyearbyen #polarissues #climate #ClimateScience #GlobalWarming https://t.co/hNhbHeGnUU,vubblePOP,False,3175,Everywhere,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMelChwWsAIA-IN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMelChwWsAIA-IN?format=jpg&name=large')]"
2019-12-23 09:58:36+00:00,1209050667236519936,"Morrison’s inability to process any information that challenges his ideological or religious fundamentalism is clearly pathological. He’s dancing to the tune of criminal #ClimateScience silencers, plundering for obscene profits &amp; is demonstrably unfit to lead this nation.#auspol",stephaniedowric,False,11262,"Sydney, Australia ",9,94,237,
2019-12-23 07:51:25+00:00,1209018658493583361,@roseannebyrne @carolemorrissey @smh Please help us expose Scott Morrison.. we’re burning.. everything’s burning.. #AUSTRALIANBUSHFIRES @BBCPolitics @BBCBreaking @BBCWorld @BBCRadio4 @BBCNewsnight @BBC #Morrisonsfires 🔥🔥🔥#AustraliaBurns Scott Morrison again rejects #ClimateScience #ClimateCrisis #climatedenier,TerrySerio,False,4778,Sydney,1,9,16,
2019-12-23 04:38:10+00:00,1208970024850866177,Hey #LardArse @ScottMorrisonMP - Greta says hello - she can give you some lessons in #ClimateScience that won't cost #publicmoney unlike your #FauxEmpathyTraining!  You are a #UselessUncaringNumpty and we would very much appreciate if you would just #FuckOff. #auspol #ScoMoResign,IntestinalWorm,False,2161,"Large Intestine is my home and the Appendix is my ""worm-cave"".",0,0,1,
2019-12-22 23:26:54+00:00,1208891694382403584,#GretaThunberg #PeoplePlanetPeace #poverty #climatechange #globalwarming #climatescience #climatescientists #IPCC #IntergovernmentalPanelonClimateChange  #Parisagreement #UnitedNations #UN #UNEnvironment #Climateaction #Climateactionnow #Climatejustice https://t.co/moA47uoUfj,Gairsy_458,False,588,,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EMbYlg_UYAAfKUt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMbYlg_UYAAfKUt?format=jpg&name=large')]"
2019-12-22 20:30:19+00:00,1208847256448831488,Canada's top weather stories of 2019  https://t.co/2q3jJ4eqQt via  @YourMorning ht  @letstalkscience ☁️⛅️🌪️☃️🌊⛈️🔥 #weather #Canada #EnvironmentCanada #ClimateChange #Climate #flooding #wildfires #drought #meteorology #ClimateScience #STEM #STEMed #STEMeducation https://t.co/UB81VTpEwv,vubblePOP,False,3175,Everywhere,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMawLDFWkAEEhaL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMawLDFWkAEEhaL?format=jpg&name=large')]"
2019-12-22 17:16:29+00:00,1208798474294243333,"@BurningWolf70 So funny! You find a quack or two denying #climatescience deem it solid evidence?! Science is about building consensus over decades with 1000s if peer reviewed research. Outliers exists as the Petro juggernaut has so much money it can buy skepticism for decades, like #BigTobacco",earthkeepr,False,306,Southwestern Ontario,0,0,0,
2019-12-22 17:14:47+00:00,1208798045879574528,How about reading some basic #climatescience and taking radical action to address our #ClimateEmergency   @scottmorrisonmp rather than being a stooge for the #coal industry and letting your people die....,andy_rowell,False,2147,,0,0,5,
2019-12-22 15:56:52+00:00,1208778439391498246,Anyone promising to “end” #ClimateChange doesn’t know what they are talking about. Steyer is a businessman selling us an idea that isn’t backed by #science... sound familiar? Back a real candidate with a real #GreenNewDeal plan! #ClimateJustice #ClimateScience #Bernie2020 #BigUs https://t.co/zhih6JvA2D,PeaceOverProfit,False,1271,"West Side SLC, UT",0,2,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMZxlTTVUAM2F5p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMZxlTTVUAM2F5p?format=jpg&name=large')]"
2019-12-22 15:10:08+00:00,1208766678307393541,"Even in the past decade, the Earth's climate has changed significantly. @Kelly_Levin_ explains the ways in her latest excellent blog - https://t.co/zno9JDvhBk #ClimateScience https://t.co/6ugwrynNUJ",NewClimateEcon,False,31752,Global,0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EMZm4zSXYAYpYv0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMZm4zSXYAYpYv0?format=jpg&name=large')]"
2019-12-22 15:06:47+00:00,1208765834115436549,One of many facets of #climatescience where kids can have an impact! #reduceco2 #WSTA  https://t.co/R9aTi4Gozi,lolo_sherwood,False,49,,0,0,0,
2019-12-22 14:41:00+00:00,1208759346928242689,"@Farmpowerment @JessLReid @nationalpost Denying #climatechange is absurd. It’s part ofanti science rhetoric that has no basis in fact. It also screams loudly what kind of intellect you are working from. #BigAg is all good, no problems here! #ClimateScience is wrong. 10sof 1000s of peer reviewed research says otherwise",earthkeepr,False,306,Southwestern Ontario,0,0,1,
2019-12-22 14:10:30+00:00,1208751669405769728,You're not allowed to die here https://t.co/OH9bw9LU36 via @TheAtlantic ht @york247com @1059TheRegion 🌍☠️🤔 #Longyearbyen #polarissues #climate #ClimateScience #GlobalWarming https://t.co/VjpnZENlDk,vubblePOP,False,3175,Everywhere,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMZZPJXX0AEqWFB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMZZPJXX0AEqWFB?format=jpg&name=large')]"
2019-12-22 10:42:56+00:00,1208699434441347072,"What do you say to someone who says the science isn’t settled? Just one of many questions you can find the answer for on EARTH101 free Youtube-channel. 
https://t.co/OiGlYTjJWy
 #ClimateScience #ClimateEmergency #Science #GlobalHeating",earth101project,False,294,"Reykjavik, Iceland",0,0,1,
2019-12-22 10:38:42+00:00,1208698369012641798,"Wow  #climatescience the non science but that is where the money is but only if.....

#greenparty #extinctionrebellion 

https://t.co/ykMlpdfoEE",IcnirpMick,False,829,UK,0,1,2,
2019-12-22 04:39:24+00:00,1208607947925835777,"Share this with your Science denying mates - the #ClimateScience Denilists like Tim Ball powered for decades by Fossil Fuel giants from #BigOil and #coal ... now why would they do that? #ClimateChange #ClimateChangeIsReal 
https://t.co/56weJYBkig",colmirgo,False,546,,0,0,0,
2019-12-22 00:44:58+00:00,1208548952380866560,"@SylviaD32911201 #ClimateScience is essentially PHYSICS the heat is trapped increases 

CO2 &amp; methane trap the energy in the atmosphere &amp; the planet warms. 

Bushfires, droughts, floods, extreme weather are all predicted by the PHYSICS.

All your hoodoo voodoo is just rubbish.

#auspol
#scumo https://t.co/TcD4pKzL8m",daveyk317,False,10519,Sydney,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMWg1a9U4AInLvQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMWg1a9U4AInLvQ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EMWg1XBVUAA5m5f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMWg1XBVUAA5m5f?format=jpg&name=large')]"
2019-12-22 00:23:31+00:00,1208543551862267905,Climate Education and Outreach https://t.co/0wupm2WQwj #climatescience,a_donofrio,False,9,,0,0,0,
2019-12-21 23:29:41+00:00,1208530008140070912,"Thank you for this heads up and link. I’ll certainly read this.

#ClimateScience #FactsMatter 
#ClimateChange",kbjurgens,False,619,Earth,0,0,1,
2019-12-21 23:00:26+00:00,1208522644565504001,"Us understanding what drives this#JetStream behavior could ultimately improve seasonal predictions of agricultural production.
https://t.co/mW8HeiFrb3

#Heatwaves #Agriculture #ClimateScience https://t.co/SRs61f0whd",yclimatechanges,False,10568,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMWI8PGWoAMPfp5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMWI8PGWoAMPfp5?format=jpg&name=large')]"
2019-12-21 21:12:33+00:00,1208495494810521605,@Sherelle_E_J shows how close @Telegraph “middle-ground” is to being in #ClimateDenial &amp; spreading #FakeNews re. @IPCC “Alarmist” #ClimateScience - clearly not following #Antipodean weather news @XRebellionAus @ClimateHuman @dwallacewells,CavetJim,False,534,MCR,0,0,0,
2019-12-21 20:41:01+00:00,1208487559354937344,"@GeraldKutney @CDNEnergyCentre An excellent resource here...for parents, educators, and anyone interested in learning more. #climatescience @climatepoli https://t.co/1MX3gQwYLF @albertateachers",ClaireKraatz,False,1683,"Calgary, Alberta",0,3,12,
2019-12-21 19:23:59+00:00,1208468175219617793,"When liberals tweet about #Melania's and #Ivanka's clothes, I assume they've run out of things to say about #KidsInCages, #emoluments, #ClimateScience, #WealthDisparity between working poor and billionaires, #HealthCare, integrity in foreign relations, #WhiteSupremacy, and so on.",phidippides26,False,3128,"Dubuque, Mesquakie (Fox) land",1,0,1,
2019-12-21 11:38:30+00:00,1208351030930333696,"@DavidJay04 @KetanJ0 @GrogsGamut According to her Wikipedia entry she's a ""biologist, columnist and blogger"". She apparently has a PhD in Biology from #UniversityofQueensland, but there's no mention of ANY #ClimateScience credentials.",cousincat,False,4263,"Melbourne, Australia",1,2,4,
2019-12-21 11:25:03+00:00,1208347646353715200,"EARTH101 - Learn about #ClimateCrisis. Visit and subscribe to our Youtube channel for scientific lectures, educational videos and interviews. https://t.co/rCtlT3iaQS #GlobalHeating #ClimateScience #ClimateEmergency",earth101project,False,294,"Reykjavik, Iceland",0,0,2,
2019-12-21 10:15:31+00:00,1208330146924511232,@FlickReynolds You are spot on. It will be measurable in economic impact. Insurance will move to uninsurable. Lost incomes. No tax replaced by assistance. Communities destroyed. #climatecrisis  It was predicted. #climatescience,zinifax,False,1606,"Blairgowrie, Melbourne",0,1,2,
2019-12-21 02:02:04+00:00,1208205967634128896,"When people accuse ""climate deniers"" of not trusting science, its because often, science has been modified to fit predictions, rather than predictions being proved using science: https://t.co/maHFvhxfWK #ClimateDebate #climatescience #predictions #climatedenier https://t.co/ORZgOdvCUq",ClimateDN,False,1057,Earth,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMRo7DtXYAAWdhV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMRo7DtXYAAWdhV?format=jpg&name=large')]"
2019-12-21 01:45:32+00:00,1208201804086800384,"Why is it so hard for the govt to realise we need to have an environment where plants, animals and people can thrive? #bushfires #sustainability #climateprotection #climatescience",sally07,False,2874,Adelaide,1,0,4,
2019-12-21 01:44:52+00:00,1208201637111750656,"Take the Sea Surface measurements and tune them up. Take your tuned result and tune it up again. Take a nice land/ocean mask to tune that up. In the end, you get GISSed. This one needed some #Gdrop'ping

#ClimateChange #ClimateGate #ClimateData #ClimateScience #ClimateDebate https://t.co/JNucEGNDyO",teacher_finnish,False,225,Finland,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EMRk-m3XUAAzOzK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMRk-m3XUAAzOzK?format=jpg&name=large')]"
2019-12-21 01:42:33+00:00,1208201055068196864,"@BarbaraRKay @Tsiehta No, the 97% agreement has not been debunked, unless you mean it is constantly disputed by people who don’t have the first clue how to do #ClimateScience.

But add to that the other 3% don’t even agree amongst themselves what’s going on. So there is absolutely no alternative view.",DavidPatersonca,False,1177,"Ottawa, Canada",0,1,5,
2019-12-21 01:08:22+00:00,1208192452751810561,"Must watch. #ClimateCrisis #MediaTruthCrisis
#ClimateScience 
#journalism
#auspol2019 
#auspol",photo_journ,False,7778,Thailand,0,0,0,
2019-12-20 23:28:11+00:00,1208167242480914432,"Thank you, Tom Lovejoy for sounding the alarm and working to save the Amazon and the planet. And thank you to our faculty and researchers at the Institute for a Sustainable Earth for joining the effort. @GeorgeMasonU #ClimateScience https://t.co/SIrIZilR5q",AnneHolton,True,6333,"Richmond, VA",0,5,23,
2019-12-20 21:06:54+00:00,1208131685176532992,Those efforts could get a boost from #carbonfarming tax credit proposal floated by @MichaelBennet. All the major #climatescience reports of the past year say major global land use a forestry changes are needed by 2030. Now's the time to start! https://t.co/A76lRCO7un,bberwyn,False,8959,blue marble,1,1,1,
2019-12-20 20:57:45+00:00,1208129382600134656,Terrible truth.... a couple of years back I warned a friend #Australia might well become unlivable within a decade if the latest #climatescience was right. Now #Australiaburns.... https://t.co/OpREZWYfZb,ClimateHannah,False,558,London,0,0,0,
2019-12-20 19:21:58+00:00,1208105277389561856,"Announcing the 2020 San Diego Climate Summit!
Our 3rd annual #SDClimateSummit on March 27th will focus on regionally specific #climatescience and how it is informing on the ground solutions that build #resilience for people &amp; places. 
Apply today: https://t.co/Ks1s9Vot6D",CSAinAction,False,705,"San Diego, CA",0,0,0,
2019-12-20 18:58:19+00:00,1208099326788087808,"November 2019 was confirmed as the second-warmest November on record for global land/ocean surface by both NASA and NOAA. The Southern Hemisphere experienced their warmest November on record.

https://t.co/Chutv5zXEK #climatechange #globalwarming #Environment #climatescience",Wulalowe,False,14966,New Mexico 💙,0,1,0,
2019-12-20 18:41:18+00:00,1208095045259280384,"2/2: On our current position at 86°40.73’ N und 112°38.76‘ E for example, we are 4415.43 meters above the seafloor. 

#MOSAiCexpedition #icedrift #ClimateScience #ocean #sonar",MOSAiCArctic,False,10797,,1,10,44,
2019-12-20 17:36:48+00:00,1208078811079667712,"Hey #SYV 
#FridaysForFuture #ClimateStrikers 
Tonight.
Buellton Post office (Hwy 246)
3:30 pm - 4:30 pm
(I may be staying until 5:00 pm)
we have plenty of signs for #ClimateAwareness #ClimateScience &amp; support of @GretaThunberg 
Dress warm.
Join us https://t.co/xpH55V5OFT",IndivisibleSYV,False,238,"Buellton, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMP1QppVAAApTRr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMP1QppVAAApTRr?format=jpg&name=large')]"
2019-12-20 17:02:45+00:00,1208070242976620544,Canada's top weather stories of 2019  https://t.co/2q3jJ4eqQt via  @YourMorning ht  @letstalkscience ☁️⛅️🌪️☃️🌊⛈️🔥 #weather #Canada #EnvironmentCanada #ClimateChange #Climate #flooding #wildfires #drought #meteorology #ClimateScience #STEM #STEMed #STEMeducation https://t.co/GyW5pVdexy,vubblePOP,False,3175,Everywhere,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EMPtewrXYAAnjiH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMPtewrXYAAnjiH?format=jpg&name=large')]"
2019-12-20 16:54:16+00:00,1208068109178941441,"Future Earth had major impacts this year at #COP25: from the launch of #10NewInsights to @gcarbonproject's annual #carbonbudget, to a successful first-ever #oceanday from #VirtualBlueCOP25, we're glad to play a strong role in sharing #climatescience. More: https://t.co/jJ3vqbizs6 https://t.co/o27XfsC9YG",FutureEarth,False,25123,Future Earth,1,4,13,"[Photo(previewUrl='https://pbs.twimg.com/media/EMPrituW4AASE9b?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EMPrituW4AASE9b?format=png&name=large')]"
2019-12-20 16:43:54+00:00,1208065500049219584,Record heat complicates Australia wildfires https://t.co/tSLhLA95vP via @CBCNews @CBCTheNational ht @letstalkscience 🇦🇺🌏🦘🥵🌡️ #Australia #heatwave #weather #extremeweather #wildfires #geography #nature #meteorology #ClimateChange #ClimateScience https://t.co/kavcQhGPFF,vubblePOP,False,3175,Everywhere,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMPpK00WoAIhUdM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMPpK00WoAIhUdM?format=jpg&name=large')]"
2019-12-20 15:59:32+00:00,1208054334363230208,new blogpost #genr 'Channel Hunt: 10 Ways to Present Climate Change Science on YouTube' https://t.co/4fTiTiRsWU | YouTube playlist https://t.co/ZhDRUm5l6I #climatechange #climate #climatescience https://t.co/E6zw1QywJu,Gen_R_,False,887,Germany,0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EMPfA4nXUAEy1mO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMPfA4nXUAEy1mO?format=jpg&name=large')]"
2019-12-20 14:30:09+00:00,1208031838150758401,"#ClimateChange - We are screaming at the top of our lungs, but we aren’t heard or, if we are heard, we’re being ignored. 
Read more: https://t.co/KSI4PEXLoU

#aggieland #cstat #texas #bcstx #environment #saveearth #parisaccords #climatescience #globalwarming #trumpadministration https://t.co/HI6epS1x7U",davisdavislaw,False,271,"College Station, Texas",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EMPKjaZW4AEl57i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMPKjaZW4AEl57i?format=jpg&name=large')]"
