Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-12 21:47:51+00:00,1569442691687251968,If only everyone would take #climatechange seriously…we are past the breaking point in so many ways.,Ms_K_Low,False,783,Oregon,0,0,0,
2022-09-12 21:47:42+00:00,1569442656991809537,"Day 1682
#climatechange #climatecrisis #climatechangeart https://t.co/8Ha7eYqY9s",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHxBaXoAEd1SY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHxBaXoAEd1SY?format=jpg&name=large')]"
2022-09-12 21:47:42+00:00,1569442655003889668,"@MelissaMbarki Very well said, and I agree ... but I would add that climate change also requires adaptation because it is going to happen and while we do need to mitigate its impacts we must also learn to cope with them.",Edward_Campb_ll,False,1263,"Ottawa, Canada",0,0,2,
2022-09-12 21:47:33+00:00,1569442616693116928,"(1/2) #DidYouKnow each year over 100 billion pounds of food is wasted in landfills across the United States?

Once in landfills, food scraps decompose and produce methane, a powerful greenhouse gas that is a major contributor to climate change. https://t.co/qlK5SiHBHU",CostaMesaSD,True,273,"Costa Mesa, CA",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHnaxWIAE032S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHnaxWIAE032S?format=jpg&name=large')]"
2022-09-12 21:47:25+00:00,1569442583457447937,"Are Humans An  https://t.co/BnjKeV6F4h 

New ""Strange Speculation"" post up!

#Evolution #Human #HumanBeings #Species #Race #Earthworms #Classification #Categorization #Cataloguing #Science #MetaScience #ClimateChange #Sustainability #Possibility #Perspective #Probability #Purpose",BijeshNagesh,False,280,"Chennai, India",0,0,0,
2022-09-12 21:47:21+00:00,1569442565300125697,"Reps and Dems 

Now: I don't trust the government
""What is wrong with you the govt is saving you from climate change, covid and protecting the rights of [ insert 0..1% population identifier here ]

Then: I don't trust the govt
""Me either let's have a beer and talk about it""",CenseoMimema,False,45,,0,0,0,
2022-09-12 21:47:20+00:00,1569442561693032448,"@egonz15 @LeanneMMc The only thing I know right now is it still includes forced marriage which is frustrating. And supposedly because of Covid, war, and climate change displacement the numbers increased. But that’s what I heard from someone else.",EYAlbright,False,2268,"Lancaster, PA / Washington DC",0,0,0,
2022-09-12 21:47:18+00:00,1569442556039299073,"@SirK_3 @atiku Was also wondering how bad drainage system, and climate change relates at all.

Thanks for helping me not to reach a state of confusion.🙄🙄🙄",fibre005,False,424,"Lagos, Nigeria",0,0,0,
2022-09-12 21:47:18+00:00,1569442554860695557,"Day 1683
#climatechange #climatecrisis #climatechangeart https://t.co/Ay5kHE5Atz",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHqAfX0AI13qG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHqAfX0AI13qG?format=jpg&name=large')]"
2022-09-12 21:47:18+00:00,1569442552507695104,"@morethanmySLE We humans are a curious species. We become enraged over politics but don't react to an existential threat like climate change. NASA, 2020  hottest year on record. WMO, 2021 one of 7 hottest. NOAA, July 2022 sixth hottest. Not normal! Climate is on the ballot #VoteBlue22.",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:47:06+00:00,1569442503228796928,"@elonmusk When you tweet, millions of phones make a sound or vibrate. Depleting batteries around the world.

Notifications are wasting serious amounts of energy.

A universal ban on notifications      could save lives and help Biden win the war on climate change.

Thoughts?",failcovski,False,153,Sector 32,0,0,0,
2022-09-12 21:47:05+00:00,1569442500242477056,"@ghyzzyparcy @SamdGreat01 @Murtalaibin So it then means tackling all these other factors would have a positive ripple effect on climate change. If that be the case, worry no more; Obidatti is coming, sis.",Deyele2,False,93,,0,0,0,
2022-09-12 21:47:04+00:00,1569442496694059008,@manaboutcowtown Lmao - climate change is a hoax - feel free to prove me wrong by showing how a carbon tax on people living in the boreal forest will work,Smooney567,False,111,,0,0,0,
2022-09-12 21:46:56+00:00,1569442463278059522,@VinceGottalotta Dr Judith Curry doesn’t say human caused climate change is “all a hoax”. #Fail,MJB24681,False,226,USA ,0,0,0,
2022-09-12 21:46:54+00:00,1569442455447281666,"Pakistani PM to urge global cooperation on climate change at UN - Arab News https://t.co/J3PFwWZWli #indianews #realindia - ""hindu extremism"" - Google News",Realindiaexpose,False,158,,0,0,0,
2022-09-12 21:46:52+00:00,1569442446488272896,"Again, @atiku is talking about climate change as if it's a threat that this country is confronted with.",Centrist_Murray,False,20,,0,0,0,
2022-09-12 21:46:49+00:00,1569442434383331328,"@channelstv Sell your private jet, it constitute climate change too",Ogoomagic,False,237,Earth ,0,0,2,
2022-09-12 21:46:48+00:00,1569442429077684225,"Day 1685
#climatechange #climatecrisis #climatechangeart https://t.co/V3p5Fiu9PG",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHjdGXoAIIYoD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHjdGXoAIIYoD?format=jpg&name=large')]"
2022-09-12 21:46:47+00:00,1569442424317169665,Watching Frozen Planet II with the kids and my 7 year old says she's worried about climate change. We tell her not to worry but I'm very worried.  #ClimateCrisis https://t.co/yS0oAjVDfu,And_Clara,False,226,"Swansea, Wales",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHkTxWQAMq2Rz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHkTxWQAMq2Rz?format=jpg&name=large')]"
2022-09-12 21:46:46+00:00,1569442422048051202,@channelstv Ogbeni tell ur ppl to Call off ASUU strike… now!!! Climate change is not NIGERIA problem for now both unwanted pregnancy 🫃… https://t.co/OwEamloV1M,TaofikSilver,False,56,"Lagos, Nigeria",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHjy2WIAEd0OU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHjy2WIAEd0OU?format=jpg&name=large')]"
2022-09-12 21:46:43+00:00,1569442406155812865,@David_Moscrop Climate change....what a hoax 😂😂😂,Freud2Sigmond,False,93,,0,0,0,
2022-09-12 21:46:37+00:00,1569442382671941633,"Canada's crumbling roads are getting worse in climate change — but Alberta oil may be the answer
https://t.co/7Ba4JvpedX",OPCATrusted,False,193,Woodbridge,0,0,0,
2022-09-12 21:46:24+00:00,1569442328259039234,"@IsisWise What's ironic?  Turd spewing climate change while he jet sets across the globe?  Or the latest Liberal retreat in Vancouver, discussing making life more affordable? 
Hahaha 🤣

If you talk shit you better be able to back it up!  I guess your comment about Harper was a lie 😆",TonyShaboni,False,241,123 Fake st,0,0,0,
2022-09-12 21:46:15+00:00,1569442289809768449,"Day 1687
#climatechange #climatecrisis #climatechangeart https://t.co/k5ba03GeYZ",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHb41XwAEbnt5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHb41XwAEbnt5?format=jpg&name=large')]"
2022-09-12 21:46:11+00:00,1569442275608121344,"@jimmyfailla I think in the name of Climate Change he should offer to carry another 10 people with him. Is the Beast still burning fossil fuels? If so, maybe he should be taking the bus to set an example.",StevenJacek,False,56,"Bethany Beach, DE",0,0,0,
2022-09-12 21:46:09+00:00,1569442263771783169,@lawrence_wright Wait? I thought climate change was our greatest threat? Why isn’t it completely under water or completely exposed?,TommyGunAZ,False,341,,0,0,0,
2022-09-12 21:46:07+00:00,1569442257480073219,"Rich people get problems, you see empty land even if ocean double it size can't reach there but you people forcefully took over some part of  little space the  ocean is managing now flood is disturbing you and you are shouting climate change when you continuously fightingnature",MDAfrica95,False,6,,0,0,0,
2022-09-12 21:46:03+00:00,1569442239839109122,New show reveals how oil firms &amp; their allies have misled so many over climate change. #Pray climate truths will be better understood and truth will bring freedom. https://t.co/AAh6Zl0bzz,climateprayer,False,3315,UK,0,0,0,
2022-09-12 21:46:03+00:00,1569442238131994624,"@CNBC No, only a destructive government could do that. Nothing to do with climate change.  Fake Crisis
While the US goes back to the stone ages I'm sure China will abandon their senses and follow along.
The fastest way for the US to become a third world country is by going green.",BorderCzar,False,4286,United States,0,0,0,
2022-09-12 21:45:56+00:00,1569442211590475776,@DrLiMengYAN1 I’m sure that pretty soon Joe Biden will be blaming it on climate change and sending more of our tax dollars as a relief money,ThomasAmerica3,False,262,U.S.A.,0,0,0,
2022-09-12 21:45:54+00:00,1569442201972928512,"@channelstv When we see food chop, see light take improve our lives and businesses, when our economy don beta we fit dey talk of climate change. Meanwhile, generators sef like Mikano dey add to climate change wahala.",pressymenz,False,157,"Lagos, Nigeria",0,0,2,
2022-09-12 21:45:52+00:00,1569442193408167936,"Day 1688
#climatechange #climatecrisis #climatechangeart https://t.co/YhQ6ZSEjhQ",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHVq5XoAALt_f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHVq5XoAALt_f?format=jpg&name=large')]"
2022-09-12 21:45:47+00:00,1569442174001098753,"@EmmaLeviathan @businessdonkey @philibe93 @elonmusk Yes, because climate change is only going to affect the rich, while the poor benefit from huge benefits from the short sighted fossil fuel industry, right?",DarkouWasTaken,False,6,,1,0,0,
2022-09-12 21:45:46+00:00,1569442168791773184,"A great 👍🏽 pleasure to meet with the Vincent and the Grenadine’s Minister of Foreign Affairs, Senator Keisel Peters - strong SDGs and Climate Change advocate and supporter of the United Nations and of multilateralism. @ComradeRalph @KeisalPeters @dtrebucq @UNBdosandOECS https://t.co/bzBRBS6G0Y",RobertoValentUN,True,33066,Panama,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHUztX0AAm1Ta?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHUztX0AAm1Ta?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FcfHUvWXgAImInm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHUvWXgAImInm?format=jpg&name=large')]"
2022-09-12 21:45:44+00:00,1569442160361230337,@telecommoner @liberal_party @JustinTrudeau Except ‘fight climate change’ will trump all the rest keeping them as lies.,JamesBaumgartn1,False,202,"Cochrane, Alberta",0,0,0,
2022-09-12 21:45:42+00:00,1569442150752088064,@824Chucky Climate change is real.,LexiLove,False,83084,Digital Spaces,0,0,0,
2022-09-12 21:45:33+00:00,1569442115486191617,@KatTimpf Good to see you back Kat ! Now that you are back do you mind giving a commitment to protecting pregnant black men from climate discrimination? It's one of the most requested issues among the climate change community.,Frosted_Freon,False,97,,0,0,0,
2022-09-12 21:45:21+00:00,1569442064395542528,"@elonmusk If you assume the climate change- CO2 relationship is inconsequential or irrelevant, then you argument falls apart. What say you Mr. EV?",Crawship99,False,31,"North Carolina, USA",0,0,0,
2022-09-12 21:45:20+00:00,1569442059265916930,"Day 1689
#climatechange #climatecrisis #climatechangeart https://t.co/mwSmvbx6lv",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHOgsXgAA2VYJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHOgsXgAA2VYJ?format=jpg&name=large')]"
2022-09-12 21:45:18+00:00,1569442051342868480,@RichSlaw @getitboy83 @ACTBrigitte @rebarbill Lol. Climate change is real. The need for sustainability is real. Policies that future proof the planet are needed. Renewable energy is needed. Global warming is real. Fossil fuels will run out. Wildlife is dieing and ecosystems becoming extinct. The science is all there.,tweetsforsnacks,False,287,,1,0,0,
2022-09-12 21:45:17+00:00,1569442047052124160,"@channelstv Nigerians built houses along waterways, most areas have blocked drainages or no drainage and PDP presidential candidate is blaming it on climate change.",IdamEni,False,149,Nigeria,0,0,1,
2022-09-12 21:45:17+00:00,1569442046884155393,@lawyer4laws They ARE the existential threat! Climate Change is real; what they aren’t saying is HOW they change it.,realmajordan,False,3295,United States,0,0,0,
2022-09-12 21:45:12+00:00,1569442024289607686,"Another @bijoebastardi questionable source. “CFACT is a member organization of the Cooler Heads Coalition, which rejects climate science, is known to promote falsehoods about climate change.” Goes along with the only 2 he uses for his vax info.",Kenwxman,False,480,,0,0,0,
2022-09-12 21:44:58+00:00,1569441966919921668,@channelstv Atiku talking about climate change. Wonders shall never end,OyeDgr8,False,222,,1,0,2,
2022-09-12 21:44:58+00:00,1569441965279969281,@Kingslynoni @Murtalaibin And for you.... tell me any of the things (problem) you listed that climate change hasn't contributed greatly to,AmuzatOladimeji,False,669,Lagos,0,0,0,
2022-09-12 21:44:55+00:00,1569441955352027138,"Day 1691
#climatechange #climatecrisis #climatechangeart https://t.co/bUX3SrGPVY",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHIepXEAAUfS8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHIepXEAAUfS8?format=jpg&name=large')]"
2022-09-12 21:44:55+00:00,1569441954756427778,"@adamlunoe @AP_Climate @AP We live on a water planet. Only 3% fresh water, the rest ocean. There's more paper than wet water. Climate change made drought a New Normal. 23 year drought in southwest left 95% of western states with drying rivers &amp; reservoirs. AL FL GA fighting over water. Conserve don't fight",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:44:55+00:00,1569441952734785537,@DavidKotiw @nnwmike Wait. Wait. It’s not “global” climate change. It’s Micro Climate change. Please correct all of the incorrect texts books. CC:aoc. Ha,raulmcgee,False,2240,,0,0,0,
2022-09-12 21:44:54+00:00,1569441951929503744,CLIMATE CHANGE: CT could get tens of millions to protect against climate change. Here's where the money could go https://t.co/A0tNeOmkq3,johncraven1,True,5229,🏠: NYC / 💼: CT,1,0,0,
2022-09-12 21:44:52+00:00,1569441942047686656,"China has endured two months of scorching heatwaves and drought that have affected power supply in the country. Beijing is reinvesting heavily in coal with disastrous implications for climate change.
Guangyi Pan and Hao Yang for The Conversation https://t.co/Z8GDSa96Gb",worldcrunch,True,8747,"Paris, France",0,2,4,
2022-09-12 21:44:51+00:00,1569441938205741056,"Did you know: The number of vulnerable people exposed to heatwave events increased by 125 million between 2000 and 2016.. This will cause destruction of our cities. To combat this, change your light bulbs or else the world will end",ClimateCommBot,False,2,,0,0,0,
2022-09-12 21:44:46+00:00,1569441915325796352,Is the Great Reset driving ... and climate change policy? (Norman Fent... https://t.co/UotOyjgDlv,khristaki,False,230,,0,0,0,
2022-09-12 21:44:45+00:00,1569441911680933888,PPL JYST LOVE CONFLICT BAD ENOUGH CLIMATE CHANGE WILL KILL US FIRST  - Google News https://t.co/qCxRSqdlVf via @GoogleNews,Charlie27921097,False,2,,0,0,0,
2022-09-12 21:44:40+00:00,1569441893414744064,Climate Change Charlatan in Action,Megamaniak16,False,836,"La Rambla, San Pedro",0,0,0,
2022-09-12 21:44:38+00:00,1569441882173997057,@LawMike Climate change is Generation Z's Vietnam!,ClimateWarrior7,False,16574,Berlin (spiritually Palestine),1,0,1,
2022-09-12 21:44:37+00:00,1569441880508858368,"Nothing to see here…🤬🤬🤬🤬
FGS  when  can  we  #GTTO?
Save the  NHS?  Too  late.  
Save  the  environment and  halt  climate change?  Too  late?  
Save  democracy?  Too  late.",HelenCottage1,False,1634,Kent,0,1,1,
2022-09-12 21:44:37+00:00,1569441879162519552,"132 WUP Walter Veith &amp; Martin Smith - Climate Change, Lockdowns And Hyst... https://t.co/LkPSdW5pmI via @YouTube",JJazz0077,False,11,,0,0,0,
2022-09-12 21:44:36+00:00,1569441874645254145,"Day 1693
#climatechange #climatecrisis #climatechangeart https://t.co/Tw24yP49w9",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHDuOX0AQYV1e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHDuOX0AQYV1e?format=jpg&name=large')]"
2022-09-12 21:44:29+00:00,1569441844953772034,"@bigpapajays @DuaneBratt @PierrePoilievre He did - throughout the early days of covid and you people accused him of being the 'coward in the cottage'.  Show me a single Conservative PM that didn't take advantage of all their travel perks as well - oh yeah, Conservatives don't believe in climate change.",GeoRobert57,False,103,,1,0,0,
2022-09-12 21:44:27+00:00,1569441837416607745,"Climate Change Is Real, We All Must Wake Up – Atiku
https://t.co/ZdvwHxtLQC https://t.co/jflEmNOA53",DanshagariIltd,False,897,"Sokoto, Nigeria",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfGXapWIAEFiRU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfGXapWIAEFiRU?format=jpg&name=large')]"
2022-09-12 21:44:27+00:00,1569441835403350016,@AlastairBreward @ScottAdamsSays Another sage comment by the climate change brain trust…,ShadyJD_,False,345,,0,0,0,
2022-09-12 21:44:24+00:00,1569441822963007489,"On Sat 9/17 at 8AM, check out the ""Roundtable on the Politics of Climate Governance"" that will focus on policy responses to climate change, and address inequalities across people and communities who bear the brunt of its negative impacts.",EGAPTweets,False,5655,"HQ: Berkeley, CA",1,1,1,
2022-09-12 21:44:23+00:00,1569441821037830145,@PursueTruth7 @cherylkanere Where is climate change?? You know the thing we are spending billions on!!!,BruceManno,False,21,,0,0,1,
2022-09-12 21:44:22+00:00,1569441814788337666,"@Murtalaibin Is good to look into climate change. But a country that has not been able to supply electricity, manage landscaping, forestry, and look deep into the basic things within their grasp, want to go into climate change.

It's not the priority cuz it's another way to steal.",adetaju03,False,1273,Poland,0,0,0,
2022-09-12 21:44:16+00:00,1569441790905962496,"""climate crisis"" and ""climate change"" are terms similar to ""fascism."" In our emotive garbage world, they mean nothing -- and everything. Everything @SenWarren likes is, by definition, anti-fascist and fixes climate change. Everything she dislikes is fascist and causes cl. change.",ThePolForum,False,652,,0,0,1,
2022-09-12 21:44:15+00:00,1569441787005259776,"#ClimateChange
#USA #Heatwave2022
#HeatWaves",CarlosMusfeldt,False,957,"América,Argentina,Buenos Aires",0,0,0,
2022-09-12 21:44:09+00:00,1569441763278073856,@SoGoodSoGreat @JoeIorio24 In which of the other versions of Jason and the Argonauts did they make people gay? Or not Greek anymore? Or shift over to fighting climate change or an exaggerated caricature of a living politician? Any changes that made Jason a new writers self insert instead?|,CharlesSitesPro,False,32,,1,0,0,
2022-09-12 21:44:09+00:00,1569441760799227905,"Day 1694
#climatechange #climatecrisis #climatechangeart https://t.co/ufJyqWV3pz",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfG8wsWAAEu13Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfG8wsWAAEu13Q?format=jpg&name=large')]"
2022-09-12 21:44:06+00:00,1569441751357861890,@albertafwd @Budrino their purpose is to give the illusion that there’s an environmental option you can vote for to do something about climate change but their green capitalist solutions aren’t solutions at all,xghostnotesx,False,6590,Moh’kins’tsis,1,0,2,
2022-09-12 21:44:03+00:00,1569441736006725632,"@Elchukkie @Kingslynoni @Murtalaibin These two don't know what climate change is... you thinknits just flooding...

You see that desertification approaching from the north, if not arrested, nobody go fit sleep",AmuzatOladimeji,False,669,Lagos,0,0,0,
2022-09-12 21:44:03+00:00,1569441734832132097,"@shaun18641 @krystalball Ya. The right lives on a different planet of not believing in climate change, democracy, thinking wealth trickles down, thinking Covid is a hoax, thinking more guns make us safer. You’re a bunch of babies who believe in non-sense…",EngravedRecords,False,82,Tennessee,1,0,0,
2022-09-12 21:43:49+00:00,1569441677596831744,@POTUS Did climate change cause cancer?,AnOldSOL,False,1805,BAMILIA DAO,0,0,0,
2022-09-12 21:43:49+00:00,1569441676455968768,#notnatural #TweedHeads #Australia #spraying #chemtrails #cloudseeding #climatechange #manipulation https://t.co/8cJU0kVgiI,BigPharmaHarm,False,1063,"Govt Inc, Australia 🇨🇳",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfG4pLagAALlqv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfG4pLagAALlqv?format=jpg&name=large')]"
2022-09-12 21:43:48+00:00,1569441673192828931,"Simple Logic For $2 Billion Investment 
In Reality Art:

""The is Obvious Proof, The World is Basically Ending
Right Now.  Very Historic Climate Change Itself...
Will Eventually End Human Existence, On The Earth.
And Therefore...Those With $50+ Billion,
Such Investment Benefits",Xan12goEinstein,False,103,,1,0,0,
2022-09-12 21:43:48+00:00,1569441672018407424,"@AP_Climate @TucsonStar @ABQJournal @TheNVIndy @ColoradoSun @sltrib @AP We live on a water planet. Only 3% fresh water, the rest ocean. There's more paper than wet water. Climate change made drought a New Normal. 23 year drought in southwest left 95% of western states with drying rivers &amp; reservoirs. AL FL GA fighting over water. Conserve don't fight",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:43:43+00:00,1569441652087074816,"Day 1695
#climatechange #climatecrisis #climatechangeart https://t.co/R0fsIpiIiE",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfG2y-WQAILW5O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfG2y-WQAILW5O?format=jpg&name=large')]"
2022-09-12 21:43:42+00:00,1569441649197199361,"EV's, wind/solar are part of the answer to climate change. It's not the only answer. Climate change requires thousands of solutions and this doesn't make you denier.",MelissaMbarki,False,27526,"Edmonton, Alberta",6,5,46,
2022-09-12 21:43:32+00:00,1569441606776012804,"Treat Climate Change, Save the Earth: How to Prevent Flooding and Drought to Slow Global Warming: Treating the Symptoms of Cl [AQDII3M]

https://t.co/FlbeYGyYUN",GiovannyJenkin1,False,2,,0,0,0,
2022-09-12 21:43:30+00:00,1569441598521413632,Drainage change vs Climate change https://t.co/Sj9Uz7etui,thedichotome,False,3018,Brandenburg,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfGzpGXkAUyIEv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfGzpGXkAUyIEv?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FcfG0FBXEAA1H8x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfG0FBXEAA1H8x?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FcfG0RwWIAMsudc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfG0RwWIAMsudc?format=jpg&name=large')]"
2022-09-12 21:43:25+00:00,1569441578191814657,"They Warned about the existential threat of Climate Change ...

It not Climate Change ...that's the problem ..
💥It's their policies ..that creating an existential threat ..

It's getting so bad ..
California calls on Residents to turn off their TV..🙄

https://t.co/dsc2mjCaDR",lawyer4laws,False,24238,,3,12,14,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1569407271259746304/pu/img/I4lb0H21C4kvC7W6.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1569407271259746304/pu/pl/25WeKjHVrcm5eMre.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1569407271259746304/pu/vid/514x270/AdHu0jULWZNmbyax.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1569407271259746304/pu/vid/640x336/JFs6vjgEqJq9hJjQ.mp4?tag=12', bitrate=832000)], duration=10.959, views=3823)]"
2022-09-12 21:43:23+00:00,1569441568733675520,"@AlisonKitson2 Hi Alison, have just listened to your IOE podcast and hope you could point me to the work you mentioned on teaching climate change through all subjects (but not ad nauseum!)",berryjdarcy,False,66,"England, United Kingdom",0,0,0,
2022-09-12 21:43:18+00:00,1569441548538101760,"@PierrePoilievre @CPC_HQ Hope BC, currently home to a forest fire. Floods and landslides last winter.

Hope isn't doing too well with climate change bud.",FullScopeWelds,False,552,"Abbotsford, British Columbia",0,2,2,
2022-09-12 21:43:17+00:00,1569441543261667330,"👋 @kajakallas @MarinSanna @govSlovenia @SwissMFA there’s no time like the present to tackle climate, change, the hunger crisis, and inequality. Will you be joining #GlobalCitizen this September to end extreme poverty for all? Our future can’t wait.",christinaa67,False,6,,0,0,0,
2022-09-12 21:43:14+00:00,1569441531714752512,"@acoyne And we're all so good at predicting a war, climate change  and a bunch of  China shit. Nice try.",jeffB99098299,False,25,,0,0,0,
2022-09-12 21:43:13+00:00,1569441527625048065,"Day 1696
#climatechange #climatecrisis #climatechangeart https://t.co/93BxLU94r7",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfGvl8XoAQG8gR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfGvl8XoAQG8gR?format=jpg&name=large')]"
2022-09-12 21:42:56+00:00,1569441454925451264,"@Tha_jayiii @Frank_Realtalka @EduWaltzChuka @Letter_to_Jack This the best answer to the question, waitin concern climate change to us, come to think of it, how many industries do we have that will cause climate change or are they not aware that everyday companies and industries are closing down and relocating",egai_eto,False,8,Bayelsa state Nigeria,0,0,0,
2022-09-12 21:42:52+00:00,1569441439356174338,"How can you figure out what is going on with climate change propaganda, if you're not a scientist yourself? 

Read this little book by Prof. Franco Battaglia and you won't be bamboozled by climate doomsters anymore.",stanulch,False,595,"London, ON. Canada",0,0,1,
2022-09-12 21:42:50+00:00,1569441432188112897,"wahala be like climate change #NaijaPRconversation

https://t.co/MD9fzMGI4D",Bebe_Nneka,False,1903,Hx8mx6,0,0,0,
2022-09-12 21:42:45+00:00,1569441411438899200,@toadmeister @YvetteHenson That’s because climate change is just a hoax!!,DelboyMk3,False,3028,"Horsham, England",0,0,0,
2022-09-12 21:42:45+00:00,1569441408406142978,"Day 1697
#climatechange #climatecrisis #climatechangeart https://t.co/m543D2bX0E",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfGoj_WYAEWc6l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfGoj_WYAEWc6l?format=jpg&name=large')]"
2022-09-12 21:42:37+00:00,1569441377800564736,"@JMovsowitz The next iteration - at least for the non-wealthy - might be back to the future - food as sustenance - because of drought, climate change and a long-term increase in the cost of food due to the above, plus the other factors that have led to the highest food inflation since 1979.",VictorMartino01,False,6899,"San Francisco, CA",0,0,0,
2022-09-12 21:42:34+00:00,1569441361581191168,"@JessopJosie @ClimateThere Loss of trees has got a lot to do with climate change, trees change carbon dioxide into oxygen",Chris23892448,False,7,,0,0,0,
2022-09-12 21:42:21+00:00,1569441309093695488,@catturd2 Soon they'll claim mRNA stops climate change.,JimHB_4Liberty,False,92,IV,0,0,0,
2022-09-12 21:42:20+00:00,1569441306555940866,"@Chukas2022 @LagosRescue @followlasg @Mr_JAGs Read abt climate change baba.
It's affecting every part of the world",gr8Hamsol,False,1367,LASGIDI & ILORIN,0,0,0,
2022-09-12 21:42:20+00:00,1569441303561404416,I'm just going to say it. The wildfires out west are being set intentionally to push the climate change agenda. Everything I'm researching supports that. This is as grotesque as the Covid scam. This country is in ruins.,DanilynnPowell,False,1341,,0,0,1,
2022-09-12 21:42:18+00:00,1569441296254894081,"@Dannygrayfox @BlairKing_ca @Datdudedjk As has been mentioned, the good news is that forest fires consume way less now than they did in early 1900s. Looks like it is just one bad fire in WA... Maybe forest fires are a part of nature...and maybe stop blaming climate change for everything... https://t.co/riZJA2f6me",Timinator2828,False,70,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfGF01acAIa_EN?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FcfGF01acAIa_EN?format=png&name=large')]"
2022-09-12 21:42:17+00:00,1569441291800580096,"Day 1699
#climatechange #climatecrisis #climatechangeart https://t.co/IiTknbKu3C",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfGhwwWIAI709D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfGhwwWIAI709D?format=jpg&name=large')]"
