Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 14:12:05+00:00,1344285130731491329,"Our FLASH GREEN #sale is now on. Enjoy 10% off all #plasticfree toiletries &amp; cosmetics #gifts &amp; sets. Ends midnight Jan 1 and while stocks last.
https://t.co/fGghWAdOrA 
#sustainable #plasticfreebeauty #reduceplastic #veganskincare #nomoreplastic #crueltyfree #plasticfree2021 https://t.co/OOiWfpsATw",DanceBarefoot22,False,845,"Cambridgeshire, UK",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqfb4NIXcAM2vpK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqfb4NIXcAM2vpK?format=jpg&name=large')]"
2020-12-30 14:12:04+00:00,1344285126772072457,"@FranMoore @ARKInvest @CathieDWood Pls. stay away!! 2000 repeats all over again! Everytime there is a revolution there is always a high &amp; a low. so far, the trips were short making the future drop more certain &amp; sustainable.Cathie &amp; her young lads are in a bubble hopefully they will act decisively when time comes. https://t.co/TAQHZgFlMe",harry_kanna,False,13,"Massachusetts, USA",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfcMm8XEAAk4zo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfcMm8XEAAk4zo?format=jpg&name=large')]"
2020-12-30 14:11:06+00:00,1344284884911665152,"@LukaRenko @breki74 @multikultivator @sledilnik @PGantar @alesspetic Kar pac zgolj potrjuje, da tak approach ni sustainable. @multikultivator resitve so dost jasne, v tujini tudi ze veckrat potrjene. Manjka poguma/odlocnosti politike.",AljazVindis,False,680,"Ljubljana, Slovenia",0,0,1,
2020-12-30 14:10:45+00:00,1344284797485649927,"@EthicalHour I set up my business here in NYC, selling only need based sustainable apparel and artisanal throws and blankets from organic cotton and wool. Mostly sourced from smaller community units run by women in Pakistan 🇵🇰 #slowfashion #SustainableLiving",sterlingmethod1,False,43,"New York, NY",0,0,3,
2020-12-30 14:10:24+00:00,1344284706863398912,Democracy is not sustainable. That is the most important lesson from 2020.,YearOfTheKraken,False,15871,,3,10,84,
2020-12-30 14:10:11+00:00,1344284652979290112,"Clean Seas is a global leader in sustainable aquaculture. With Jedox, they achieved a single source of truth for their finance &amp; sales reporting with a flexible, unified soluiton. Read more  in our latest customer success story: https://t.co/MzYU3YupS6 #Jedox #CustomerSuccess https://t.co/fWiwkeThgF",Jedox,False,1795,Worldwide,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfbxIwWMAEFT6K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfbxIwWMAEFT6K?format=jpg&name=large')]"
2020-12-30 14:10:00+00:00,1344284604933550088,"@GolfDigest @MizunoGolfEU and @cobragolf are putting out great products that stand up well against the 'big boys' but at much more sensible prices.
Once Golf's CoVid bubble bursts I wonder if silly pricing is sustainable.",KevFlamingo,False,42,"Whitchurch, Bristol, England",0,0,0,
2020-12-30 14:09:49+00:00,1344284561941950464,Our newsletter is ready. A massive thank you to outgoing chair @Eavanmac who has done a sterling job of making CW sustainable. Thankfully she’s staying on the board. Welcome to new committee members and our new chair Alison. Thanks to everyone who supports us.We love you all ❤️⭐️ https://t.co/v3bAdtL7ny,childrens_wood,False,2570,"Glasgow, Scotland",1,3,26,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqfanc6W8AAaCjM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqfanc6W8AAaCjM?format=jpg&name=large')]"
2020-12-30 14:09:42+00:00,1344284529616367616,"REASONS WHY ECONOMIC SITUATION IN THE WORLD IN NOT SUSTAINABLE:
4. PEOPLE WHO WORSHIP THE god luck and people who hold religion feast for the god fate  Isaiah 65:11-12
 to be continued",AOlaninji,False,4,,0,0,0,
2020-12-30 14:09:39+00:00,1344284520644657152,"Advocating and working with communities across Asia to build a safer and more sustainable world with his insightful thoughts and knowledge! Delighted to see Dr. Anshu Sharma @anshu_seeds among the 100 Digital Influencers of 2020 in @YourStoryCo 

👉https://t.co/xt7rmp9o39 https://t.co/VuY17cvnCK",SeedsIndia,True,3275,India,0,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfXHNAU0AImqc9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqfXHNAU0AImqc9?format=png&name=large')]"
2020-12-30 14:09:37+00:00,1344284510624612355,“Elimination of Covid” headlines - whenever they come - are more likely to cause a material market top than spur a sustainable slope steepening if the current rally .,moon_shine15,False,31338,"Philadelphia, PA",2,0,8,
2020-12-30 14:09:10+00:00,1344284397537800192,"#Newyear Countdown 2days to go. #IncreffSeries
Day 3: “Opportunities increase when you help others win.” 
#Sustainable &amp; purposeful #partnerships unlock newer opportunities. Thank you partners for helping us build efficient global supply chains &amp; better merchandising practices. https://t.co/oziuGBO2YG",increff,False,168,"Bengaluru South, India",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfbdsGXMAAAH0W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfbdsGXMAAAH0W?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfbdsJXAAMvltA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfbdsJXAAMvltA?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfbdsOXUAAL03d?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfbdsOXUAAL03d?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfbdsGXcAAQqiU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfbdsGXcAAQqiU?format=jpg&name=large')]"
2020-12-30 14:07:56+00:00,1344284085267652609,@clairebooth3003 It's just not sustainable... you would end up plagued with cystitis and a little raw 🤣🤣🤣🤣 #comfyslippersoverjimmychoos,petraj76,False,565,Manchester 🐝💖,1,0,1,
2020-12-30 14:07:01+00:00,1344283857542123522,The roadblock mounted Tuesday by Senate Majority Leader Mitch McConnell may not be sustainable as pressure mounts. https://t.co/2Pua6Maafw,BlackHillsFOX,True,7471,"Rapid City, SD",0,0,0,
2020-12-30 14:06:26+00:00,1344283710590504962,"@inguidowetrust Κατάλαβα, καλό. Η αλήθεια είναι ότι δεν ακούγεται πολύ sustainable, όντως. 🤔 Βασικά, αν μπορέσω να μην τρώω μετά τις 8 πχ που με πιάνει το binge eating, θα είναι μεγάλη πρόοδος",bourbl,False,745,"Brussels, Belgium",0,0,0,
2020-12-30 14:06:24+00:00,1344283702503886849,@ckohtala I'll get mine ready on how to create a thriving sustainable p2p society by posting structureless links on a wiki.,emilio,False,1957,El Salvador,1,0,1,
2020-12-30 14:06:19+00:00,1344283681687367680,"The state govt plans to develop a tourism corridor in west Sikkim is a welcome move, west District was a  neglected part hitherto with hardly any socio-eco- institution. Promoting sustainable tourism will certainly boost the opportunities for the generations.",PramitChhetri1,False,724,New Delhi/ Sikkim,3,3,19,
2020-12-30 14:06:17+00:00,1344283672061554690,@PrincipledPrin4 There will be a HT recruitment crisis during/after all of this... Not sustainable for anyone 🥲,ImposterHeadte1,False,167,,0,0,1,
2020-12-30 14:06:13+00:00,1344283654353285126,"New Year's is the most common time of year to think about new beginnings, but we have fresh starts literally every day.
.
Don't put too much pressure on what lies ahead because sustainable change happens incrementally. 
.
Do a little bit every day to ach… https://t.co/MpqI44c8Id https://t.co/YIJynIdCam",SBECinnovation,False,1136,"378 Talbot St, St. Thomas, ON",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqfa3EXWMAEl6Ln?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqfa3EXWMAEl6Ln?format=jpg&name=large')]"
2020-12-30 14:06:03+00:00,1344283611860709383,"EASONS WHY ECONOMIC SITUATION IN THE WORLD IN NOT SUSTAINABLE: 
3 . some countries is not applying scale of preference  in their dealings especially in key sectors that spur economic  change.",AOlaninji,False,4,,0,0,0,
2020-12-30 14:05:57+00:00,1344283589274427392,"@jaykrutherford @BBC He agreed that climate action has accelerated during the pandemic, and that there can be a virtuous cycle of action with consumers demanding more sustainable products, which creates value and attracts investment and further innovation. Finance can help drive value into the good.",JimDiggle,False,1268,"Blackheath, London",1,0,1,
2020-12-30 14:05:54+00:00,1344283573818421248,"We've joined the @CleanCoasts initiative! We'll do a coast clean the last Wednesday of each month 🌊 

Cleared 6 bags of rubbish, plastic scrap metal &amp; an oil drum in 30 minutes today 😔 #cleancoasts #environment #litter #newyear2021 #makeadifference #ireland #dublin #sustainable https://t.co/IeM0uxZaYH",ArcticStone_ie,False,307,"South Dublin, Ireland",1,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfayQuXEAItNjj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfayQuXEAItNjj?format=jpg&name=large')]"
2020-12-30 14:05:17+00:00,1344283421229555713,"Conservatives like Aussie Neo @LiberalAus @The_Nationals zero serve best sustainable interest of the nation peoples.
Just how hard is it2join the dots?&amp; Corporate Billionaire owned media press just whose interest will they protect &amp; promote? 
@BBCNews @abcnews Democracy Where?",maggieatlas,False,2194,,0,0,0,
2020-12-30 14:05:07+00:00,1344283377768214528,"LBE has always been committed to brands with a purpose. We've centered around around 6 sustainable development goals and are excited to continue pursuing and accomplishing those goals in 2021! #sustainabledevelopment #impactinvesting #ESG #CPG
https://t.co/L1Gn1reTwE https://t.co/sSJC1h5kj7",LB_Equity,False,82,"Manhattan, NY",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqfam5EXEAYhQnT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqfam5EXEAYhQnT?format=jpg&name=large')]"
2020-12-30 14:05:07+00:00,1344283376895873036,"Research by Professor Aravind Chandrasekaran details the importance of making improvements to healthcare processes scalable and sustainable.

https://t.co/o54JUJUnhr",FisherCOE,False,836,"Columbus, OH",0,0,0,
2020-12-30 14:05:00+00:00,1344283349343469571,"Sub-national and non-state actors are in many ways leading the charge towards a sustainable future. As these actors use innovation to address #climatechange, will governments get left behind? For more on this, plus how #equity is being integrated, read on. https://t.co/lnkBUhpP41",NewSecurityBeat,False,7401,"Washington, D.C.",0,0,1,
2020-12-30 14:05:00+00:00,1344283347816771584,"A world where all children have equal opportunity to thrive. A world that's prosperous &amp; peaceful. A world that's sustainable &amp; safe. 

That's the world that we want, &amp; education is the center of everything. 

#RaiseYourHand if you want a similar world: https://t.co/ElzE77Fjhz https://t.co/AyqicP04li",GPforEducation,True,145784,,1,6,23,"[Photo(previewUrl='https://pbs.twimg.com/media/EpjaTFZXMAU7prA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EpjaTFZXMAU7prA?format=jpg&name=large')]"
2020-12-30 14:03:46+00:00,1344283038549737474,"@AutodidactG I often wonder about this myself. We destroy sustainable modes of living, and all it does is impoverish most people. Would tribals anywhere in the world benefit from being packed into sweatshops to produce cheap goods that would be bought(and thrown away) in the US?",GraniRau,False,2021,,0,0,0,
2020-12-30 14:03:41+00:00,1344283016684834817,"@Drewchris11 Yes, 22k seems really good to me:

- Close enough to confirm the previous All time high as support. 

- On top of the channel from March, where this bull run began. 

- Where @michael_saylor made his recent buy (institutional interest)

- 25% retrace +- (sustainable growth)",CryptoMellany,False,31056,,1,0,1,
2020-12-30 14:03:14+00:00,1344282904701128710,"2. There is No Sector Capable of Sustainable Economic Growth Outside Farming and Agribusiness. We Have The Ability to Mop up 25million Jobs Even Though Low Paying Within 5years, We Have The Capacity of Becoming independent When it Comes to Food Production in a Decade and That",retsonbiz,False,20394,"Gaate, Kokona, Nasarawa State",2,4,17,
2020-12-30 14:02:21+00:00,1344282682897944576,"@DDuggan21 So the questions are: going forward, are the things that appeared to be positive steps forward (defense) sustainable over the long term? If not, has there really been any substantial progress this season that ought to provide optimism going into 2021?",kurt1124,False,212,"New York, NY",0,0,1,
2020-12-30 14:02:18+00:00,1344282668813443077,Transformers Club is an initiative of #Unveiling Africa Foundation (UVA) that serves as a hub for teenagers in secondary school. It seeks to unify #teenagers in Nigeria in affirmative and #sustainable actions geared towards improving their #community through #civic engagement. https://t.co/0hTHeh9mya,UnveilingAfrica,False,743,Lagos,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZ9lMXYAA4w8L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ9lMXYAA4w8L?format=jpg&name=large')]"
2020-12-30 14:02:08+00:00,1344282626606178304,"@Neats29 Working through deliberate obsessive periods is not sustainable long-term. For me.

I've been there, got a lot of (good) work done, but it wasn't healthy.

I prefer establishing a process and sticking with it. Showing up every day.",0xVEER,False,1453,like nyc but better,1,0,0,
2020-12-30 14:02:07+00:00,1344282624068636673,"Thrilled to announce KPMG intends to become a net-zero carbon organization by 2030, as part of its continued focus on delivering growth in a sustainable way and providing #climatesolutions for member firms, clients and society. #sustainability https://t.co/DxBTGWPmx9",KPMGUSCareers,False,15864,USA,0,0,0,
2020-12-30 14:02:07+00:00,1344282621765955585,Justin Leverenz believes that identifying truly sustainable growth businesses will be critical to success in the post-pandemic era for emerging markets equities investors. He explains why in his 2021 outlook. https://t.co/DLHtvVUKkP https://t.co/ewpwsOnFOp,InvescoUS,True,227465,United States,0,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZ6w0W8AA7INM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ6w0W8AA7INM?format=jpg&name=large')]"
2020-12-30 14:02:05+00:00,1344282613327032324,"To help you adapt to the evolving challenges of a post-pandemic business environment, our Food &amp; Drink Business Development Centre has launched two new CPD courses:

➡️Data Driven Design Decisions 
➡️Food Policy and Sustainable Food Systems 

More info: https://t.co/WWnzMUpkZG https://t.co/9vkUSU1auF",UlsterBizSchool,False,7351,Northern Ireland,0,4,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZ6bpW8AMT_Su?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ6bpW8AMT_Su?format=jpg&name=large')]"
2020-12-30 14:02:04+00:00,1344282610260979715,@dwatchorn @uk_eels ...sustainable when actually he wanted to be able to sell globally which would endanger the glass eel fisheries even more.,ClareAdams,False,3794,"South East, England",0,0,0,
2020-12-30 14:01:53+00:00,1344282565428060162,"Harmony Co-op is committed to helping you save money on delicious, sustainable food at affordable prices, so you don’t have to compromise while feeding your family healthy, nutritious, tasty food. Follow the link to find out what our sales are. . https://t.co/C6IWJC9WBX https://t.co/eJdUvGxWa4",HarmonyCoop,False,680,"Bemidji, MN",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZ3oSXcAErPsF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ3oSXcAErPsF?format=jpg&name=large')]"
2020-12-30 14:01:53+00:00,1344282562278076416,"British designers @Taslima_K and Tomme have come together for an exclusive collaboration to promote sustainable fashion by upcycling old stock and vintage Nike apparel: https://t.co/mcDavNcbDf

#SustainableFashion https://t.co/e1ocH0Q2R0",SpellMagazine,False,6247,London,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZuDQXMAIOQdy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZuDQXMAIOQdy?format=jpg&name=large')]"
2020-12-30 14:01:51+00:00,1344282555898597385,"Restoring existing buildings as a sustainable modus operandi occupies a lot of our reportage. 

For the end of the year take a look at the best restoration and conversion projects that we presented in 2020.

More on: @livegreenblog https://t.co/Q6jbiL2mql https://t.co/kUy4hQcis5",Floornature,False,1460,Everywhere,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZ3BMXAAQ3dte?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ3BMXAAQ3dte?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfZ3B6XYAAO_XT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ3B6XYAAO_XT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfZ3BZW8AEQZEK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ3BZW8AEQZEK?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfZ3BEXAAE76en?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZ3BEXAAE76en?format=jpg&name=large')]"
2020-12-30 14:01:43+00:00,1344282522138587138,"The influence of entrepreneurial, market, knowledge management orientations on cleaner production and the sustainable competitive advantage: https://t.co/Gvjoy6vpZq",RicardoRBarbosa,False,262,"Belo Horizonte, Brazil",0,0,0,
2020-12-30 14:01:42+00:00,1344282517445242880,Learn how to shift your New Year’s resolutions to sustainable re”SOUL”utions with these 5 sacred strategies. https://t.co/2WyvEWHOg3,debrareble,False,23613,"Cleveland, OH",0,0,0,
2020-12-30 14:01:36+00:00,1344282493189562368,"Check out ""Putting the sun in a bottle: the path to sustainable fusion power"" https://t.co/NyLElqJLbO",paul_roberts,False,31,London,0,0,0,
2020-12-30 14:01:32+00:00,1344282474248024065,"We welcome a new year differently this year. But nothing stops us from creating a better year ahead. Our 2021 resolution is to be more clean, innovative &amp; sustainable. Let us know what's yours by #myresolution. Happy New Year!
#HyundaixH2U #Sustainable #myresolution #HyundaiNaghi",MYNaghiHyundai,False,89550,"Saudi Arabia, Jeddah",0,0,0,
2020-12-30 14:01:29+00:00,1344282463795884034,Save the Date:  On 2/24 the 16th annual Sustainable Business &amp; Social Impact Conference will feature @echoinggreen President @cheryldorsey  &amp; @benandjerrys  Global Social Mission Officer @daverap  + #KirbyImpactPrize winner announcement! Join us  https://t.co/UvjbyGil15 #SBSI21 https://t.co/GlUuxGCjxD,CASEatDuke,False,7060,"Durham, NC",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZxv_XcAkXRxQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZxv_XcAkXRxQ?format=jpg&name=large')]"
2020-12-30 14:01:23+00:00,1344282436369223682,Organic - Creating a more sustainable environment,LittleRiverPon1,False,18,"Moose Jaw, Saskatchewan",0,0,0,
2020-12-30 14:01:13+00:00,1344282397643333634,"They have now been moved to Aberduna where they are happily eating young birch trees, trampling bracken and grazing gorse. The ponies will help with the long term sustainable management of the site. https://t.co/njWpbUV8DV",Clwyd_Dee_AONB,False,2310,North East Wales,0,0,8,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZt36XUAQ9jO8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZt36XUAQ9jO8?format=jpg&name=large')]"
2020-12-30 14:00:55+00:00,1344282322363932672,"Wishing everyone a very Happy New Year from Carotino Healthier Cooking Oil and Carotino BetterGhee, the versatile, healthier, sustainable cooking choices! #newwyear #happynewyear #newyear2021 https://t.co/yF3K0LQIMT https://t.co/kBxBSZ5xks",CarotinoOil,False,3047,UK,1,2,13,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1344282134555537408/pu/img/lJ5XlOuHtlleMMUW.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1344282134555537408/pu/vid/320x320/COwsf9SZ2fccKQD8.mp4?tag=10', bitrate=432000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1344282134555537408/pu/pl/B7waYQRrR-zh3CYo.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1344282134555537408/pu/vid/720x720/_m_4hAiiSAj3y2x0.mp4?tag=10', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1344282134555537408/pu/vid/480x480/oqgjKcGKoWfi7qw6.mp4?tag=10', bitrate=832000)], duration=17.0, views=4471)]"
2020-12-30 14:00:55+00:00,1344282319570542592,"Premium hoodies only £50!

Fully sustainable, very hight quality materials.

⬇️⬇️

https://t.co/yvboIcJ0wk https://t.co/KkK5886dlQ",lovefollowconqr,False,23525,Liverpool,0,3,6,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZpVzXMAAkksL?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqfZpVzXMAAkksL?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqfZpW3WMAM2n7o?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqfZpW3WMAM2n7o?format=png&name=large')]"
2020-12-30 14:00:53+00:00,1344282313136476161,"@matyinger14 They never learn, the way we are playing is not sustainable long term. A better team then Brighton and a better coached team then Chelsea would have beaten us.",DUKETHAPRODUCER,False,282,,1,1,4,
2020-12-30 14:00:31+00:00,1344282219150528516,"""When Living Green Gets Exhausting,"" on the Sustainable Minimalists podcast. I love the title of this podcast episode so much, I wish I'd made it my book title. We've all experienced the intensity of caring that becomes exhausting. How do we cope? #podcast https://t.co/SBxtLqkOS7 https://t.co/GdwnnRiC7d",LoveEarthAuthor,False,363,"Los Angeles, CA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZjd2XYAMGR1k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZjd2XYAMGR1k?format=jpg&name=large')]"
2020-12-30 14:00:20+00:00,1344282172681814016,"Join Chef Chris Koetke and @brentloken, Global Food Lead Scientist at @WWF  Global Science to continue your journey towards sustainable nutrition &amp; to learn how you can contribute by using the power of the white chef jacket! 

Sign up for their webinar 👉 https://t.co/eYFDHCHJnI https://t.co/qP8jVL4cSH",WACSworldchefs,False,3536,World,1,2,8,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZgioXAAA984O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZgioXAAA984O?format=jpg&name=large')]"
2020-12-30 14:00:19+00:00,1344282170437885952,There are Green Business opportunities for the plastic card industry – Be recognized for your sustainable card products in our EcoLabel program! Learn more and become a part of the movement today: https://t.co/lOVvkcC0mS #cardsindustry #sustainability https://t.co/YmJfvW0ZBt,ICMATweets,False,1133,"Princeton Junction, NJ USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZgnoXUAI0Pxs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZgnoXUAI0Pxs?format=jpg&name=large')]"
2020-12-30 14:00:16+00:00,1344282157255110658,"#interestingcompany 

https://t.co/izEjIxfz2J: an urban innovation company working to make cities more sustainable and affordable for all. We create products, invest in new companies, and help plan innovative places around the world.",RutgerBevers,False,923,Belgium,1,0,0,
2020-12-30 14:00:15+00:00,1344282152054222851,There are Green Business opportunities for the plastic card industry – Be recognized for your sustainable card products in our EcoLabel program! Learn more and become a part of the movement today: https://t.co/3eaeurJ0o5 #cardsindustry #sustainability https://t.co/CPjjLcAntW,JBarnhartICMA,False,1566,"New Jersey, USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZfkqW8AEJPpn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZfkqW8AEJPpn?format=jpg&name=large')]"
2020-12-30 14:00:13+00:00,1344282143086809088,"Come along @ShadeGreener virtual Environmental Placement Programme Awards Ceremony
#eepawards20. A celebration for graduates who helped build a #sustainable Scotland. Register to attend on Eventbrite👇
https://t.co/T09OT7bPxc

@EdinChamber @brightgreenH2 @lothianschamber https://t.co/swvc6OZEH1",ShadeBrighter,False,905,"Edinburgh, Scotland",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZe_XXUAAmD2k?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZe_XXUAAmD2k?format=jpg&name=large')]"
2020-12-30 14:00:10+00:00,1344282131892203521,"See how you can reignite employee engagement in the remote hybrid organization in our isolved + Gartner report by creating a healthy, balanced and sustainable approach to maintain momentum and avoid employee burnout. https://t.co/JKD7aOQmla #EmployeeWellness @Gartner_inc https://t.co/ma8VBiFZt6",isolvedhcm,False,1877,"Charlotte, NC",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZebAXMAE2U0x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZebAXMAE2U0x?format=jpg&name=large')]"
2020-12-30 14:00:04+00:00,1344282105975595010,"Make your new #PreEngineered home a priority in #2021 by contacting us for more information. The process is easier than you think! #BahamianBuildingSystem

#TheBahamas #Sustainable #Construction #PreFabHomes #ModularHome #ModularArchitecture https://t.co/7MJRuzh4qQ",ModularMosaic,False,5,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZc2aXcAI5Yfu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZc2aXcAI5Yfu?format=jpg&name=large')]"
2020-12-30 14:00:03+00:00,1344282104205611009,"Happy New Year!

#TheBahamas #Sustainable #Construction #PreFabHomes #ModularHome #ModularArchitecture #Sustainability #SustainableLiving #SustainableArchitecture #GreenLiving #EcoFriendly #Architecture #InteriorDesign #Affordable #MosaicModular https://t.co/qIgtBsQfH3",ModularMosaic,False,5,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqfZcxzXcAAGZZB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqfZcxzXcAAGZZB?format=jpg&name=large')]"
2020-12-30 14:00:02+00:00,1344282097540689927,"“Food from the sea could increase by 21–44 million tonnes by 2050.” @nature’s paper looks at whether achieving sustainable production potentials will depend on factors such as policy reforms, technological innovation &amp; the extent of future shifts in demand https://t.co/VqW69Bf2ZQ",GSI_salmon,False,4136,Global,0,0,1,
2020-12-30 14:00:02+00:00,1344282097213554693,"Losing weight doesn't equal a better example for your children.

Neither does letting the scale prove your worth.

Doing hard things, seeing a commitment through, making yourself a priority, and creating sustainable habits- now that's a great example.",whatsupbutters,False,84,,0,0,0,
2020-12-30 14:00:02+00:00,1344282097050034176,"Earlier this month, C40 Chair @MayorOfLA called on 1,000 global cities to join the #RacetoZero and build a sustainable and equitable world for all.

When we work together, we can change everything.

#TheFutureWeWant https://t.co/upY47P4wp4",c40cities,True,115447,Global,5,9,33,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1337726780069785602/img/7lvnzb3sLZm5wJFd.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1337726780069785602/vid/640x360/MPMthPApmUw0-q7G.mp4?tag=13', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1337726780069785602/vid/1280x720/sLsFHr1rycbyeA6a.mp4?tag=13', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1337726780069785602/vid/480x270/uPZE1zC9VJHQWgwG.mp4?tag=13', bitrate=288000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1337726780069785602/pl/eUd7OknDsmUXWba4.m3u8?tag=13', bitrate=None)], duration=58.258, views=1088)]"
2020-12-30 14:00:02+00:00,1344282096525836295,We’re aiming for more focused and #sustainable antimicrobial use on farms. The @OneHerdLab is collaborating with investigators at @ucdavisvetmed to implement #antimicrobialstewardship training and test antimicrobial use benchmarking on #dairy farms. @Rafapogo @Adriana_Audor https://t.co/LAEXfD9SGv,OSUVetPrevMed,False,380,The Ohio State University,0,3,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EqaDvNpXIAEladd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqaDvNpXIAEladd?format=jpg&name=large')]"
