Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 23:20:59+00:00,1211789307783995392,"Wishing serious global #climateaction in 2020 and lifestyles to be enabled and acted upon towards sustainable, post-carbon, resilient and just futures. All the way from Fiordland, New Zealand where one understands we must thread smoothly on Earth. #HappyNewYear https://t.co/k7DdtRm0q7",idilgaziulusoy,False,3233,"Helsinki, Finland",0,1,11,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEj6YmUUAAjup-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEj6YmUUAAjup-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEj6ZEUcAA2uaX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEj6ZEUcAA2uaX?format=jpg&name=large')]"
2019-12-30 23:20:56+00:00,1211789294207029249,"@VanessaFiji @frackfree_eu @elleprovocateur @CompromisedNGOs @ChunhuaMs @VanillaismD If the palm oil industry is going to be encouraged to become legitimately sustainable, I’d love to see part of that ‘deal’ include reforestation of certain areas with natural plants.",NoNumbersNess,False,1269,Canada,2,0,6,
2019-12-30 23:20:41+00:00,1211789231624007680,"20's need to be the decade we replace direct provision with an alternative, based on compassion and solidarity. Also needs to be the decade we get serious about climate justice, tackling the housing crisis, and building sustainable and inclusive communities. #NewYearsResolution",FiAcHrAbReNnAn,False,220,Dublin,2,13,56,
2019-12-30 23:20:39+00:00,1211789224950632448,"A lot of activists and idealists tend to wax philosophical about how Better, Sustainable Ways once existed and were crushed by Capitalism/Colonialism/Etc.

The problem is, if they can be crushed and destroyed, they were not sustainable. Survival is the first requirement.",silentpenitent,False,1552,currently banned,2,0,1,
2019-12-30 23:20:29+00:00,1211789182000975872,"2019 had been an incredible year for us. Joining iconsalonproductsuk and becoming a sustainable, eco, vegan salon has changed everything. Being able to offer you the client the best products and colour we’ve ever… https://t.co/Z1ZBsWiWn6",jwhitakerhair,False,2190,"Enfield , North London , UK",0,0,1,
2019-12-30 23:20:15+00:00,1211789123897438210,"A new bag for the new year. Available in Classic Black, Off white and Evergreen.

#vegan #veganleather #veganleatherbag #veganleathergoods #cork #corkleather #corkbag #corkbags #corkfabric #clutch #sustainable #ecofriendly #ecofriendlyliving #ecofashion #veganleatheraccessories https://t.co/99g0bnjyGf",KKGGOODS,False,6,"England, United Kingdom",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEjxYGWoAA71vg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEjxYGWoAA71vg?format=jpg&name=large')]"
2019-12-30 23:20:11+00:00,1211789104712683521,"(1 of 2) Cutting Through Fabrics: Know which clothing fibers are sustainable. This is an awesome video about natural fibers. Makes it easy to learn about #sustainablefashion: https://t.co/pwvtF7Sy70

#sustainability #ethicalfashion",escfastfashion,False,51,,0,0,0,
2019-12-30 23:19:54+00:00,1211789036622352384,"Might sound simplistic, but the politics of anger &amp; division are just no longer sustainable. The problems we face have become too big &amp; complex to solve with endless chaos &amp; division. They require a leader who can help us all see beyond small &amp; petty politics. Pete’s the one. https://t.co/p80HQhuuY8",PeteRepublicans,False,3450,,13,145,431,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211788782057480193/pu/img/OyBXa_wAXPLN3hgk.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211788782057480193/pu/vid/1280x712/kiNjGVTMqqb0W7g5.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211788782057480193/pu/pl/I7A-R3zmM7aaxe4l.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211788782057480193/pu/vid/646x360/KRzZDMckjDrVRQrO.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211788782057480193/pu/vid/484x270/24vCcFAi1QYwBbDx.mp4?tag=10', bitrate=256000)], duration=120.447, views=6081)]"
2019-12-30 23:19:40+00:00,1211788975729283072,@peaceseller @RBReich What would be a sustainable tax cut that would help our national deficit long term?,dfaris53,False,3575,"abq, leb ",1,0,0,
2019-12-30 23:19:34+00:00,1211788949326368770,"The ROBBO WAY

GW21: Roll
GW22: Pogba/Targett &gt; Robbo/Stephens
GW23: Greenwood &gt; Ings

➖No cash ITB, hit if Ings rises
➖Selling Pogba before Norwich
➕Triple LIV early
➕Sterling/Robbo vs Salah/Evans
➕More sustainable price structure as Sterling is droppable from 25",FplJeb,False,1226,Brussels,1,0,0,
2019-12-30 23:19:00+00:00,1211788809035243520,"Conscious, #ethical and #crueltyfree: a guide to the language of sustainable fashion https://t.co/ohDBwgVUEn",sparklesponge,False,280,"Chamblee, Brookhaven, Atlanta",0,0,0,
2019-12-30 23:18:16+00:00,1211788623223373826,"Prediction for the year ahead: More hard work expected and greater urgency required. With @UNEP warning of a 3.2C temperature rise, the obstacles to a sustainable future get larger while the timeline gets tighter: https://t.co/JSzmiaiPOg. 

The #DecadeofAction has already begun.",johngiIlespie,False,509,New York,0,1,1,
2019-12-30 23:18:04+00:00,1211788572363124737,the gross part is the money spent on mass development of these structures to deter homeless people could simply be used to build more homeless shelters or small safe houses so instead of killing the homeless we set them up for a sustainable living quarters so they can find jobs,youngjackdaniel,False,1172,H🖤,1,1,18,
2019-12-30 23:17:28+00:00,1211788420931915776,"Team @BSSLosAngeles completed paving of Holyoke Dr from York Bl to Arthur St in CD1 @cmgilcedillo. @BSSLosAngeles is enhancing the quality of life for all while making #LA streets safe, mobile &amp; sustainable. @MayorOfLA @LACityDPW https://t.co/nO2OKPAnBO",adelh2o,False,1624,"los angeles, ca",0,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEjJAdVAAANh04?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEjJAdVAAANh04?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEjJAeUwAA9edY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEjJAeUwAA9edY?format=jpg&name=large')]"
2019-12-30 23:17:24+00:00,1211788406004617216,"Sustainable peace is our reality 🌱
#education can not wait better future
#circulareconomy #solarenergy 🎄
#STEM for Peacebuilding 🐝 
respect the UN legacy 🌳
#Vanuatu #ClimateAction 🎄
@UNDPClimate 🌎🌍🌏",SunceMore1,False,1468,,0,1,2,
2019-12-30 23:17:19+00:00,1211788385926430725,"https://t.co/YEPIvps0CG
Promoting sustainable development through the Cameroon International Model United Nations under the various committees. Gaining amazing experience, networking,etc. April 2020 @ IRIC https://t.co/2wDRRxaWg7",Buondzo1,False,3853,Yaoundé. ,1,2,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEjGkSWsAEC95C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEjGkSWsAEC95C?format=jpg&name=large')]"
2019-12-30 23:17:13+00:00,1211788361523961856,@leenswithit and I hope the rise of sustainable fashion will continue too!,orlacle,False,346,"London/ Derby, England",1,0,2,
2019-12-30 23:17:01+00:00,1211788310630326273,Sustainable Fishing in Oman https://t.co/yCY8rnfHaW https://t.co/ZoSfnyboNI https://t.co/bT17XBZMvR,fubiz,True,432839,Paris / New York / London,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEjC_vWoAAlXxl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEjC_vWoAAlXxl?format=jpg&name=large')]"
2019-12-30 23:16:25+00:00,1211788159698096128,"Why is the Secretary General saying that the #UnitedNations needs to embrace #blockchain technologies? Because it could help put their #Sustainable Development Goals into hyperdrive. #BlockchainAB 

https://t.co/IeoTA8OHGk",Koleyayyc,False,30496,"Alberta, Canada",1,1,4,
2019-12-30 23:15:31+00:00,1211787931645546497,@PriscillaShirer God bless you &amp; your family during this time of loss. There are no words of comfort greater than HIS all sustainable peace in the midst of your grief. 🙏🏽🙏🏽🙏🏽,andreatalk,False,300,"Cedar Park, TX",0,0,0,
2019-12-30 23:15:09+00:00,1211787840776032256,"Partnerships help brands move beyond the day-to-day and on toward building long-term sustainable businesses. Angela Fernandez, VP at GS1 US, discusses new research that reveals the power of partners for #smallbusiness growth. https://t.co/pVSawehehZ @SCOREMentors",GS1_US,False,2955,"Ewing, NJ",0,1,1,
2019-12-30 23:15:05+00:00,1211787822702612480,"@BernieSanders Bernie understands that the climate crisis is just that, a CRISIS. He will usher in an era of green industry including sustainable fashion so that suits, like me, can be made from efficient regenerative materials and processes! #PresidentSanders",PolitixAttack,False,83,Privacy ,0,0,0,
2019-12-30 23:14:23+00:00,1211787645837119488,"@LandisWeaver @ryan_san @DanPriceSeattle @hmaboi Correct, but only if his company does it, or a small number of companies scattered across industries.  But if it becomes widespread, simple math suggests that it would happen. It’s not sustainable to dramatically &amp; arbitrarily raise wages outside of market forces.",kentIDGC,False,144,"Garden City, ID",1,0,0,
2019-12-30 23:13:39+00:00,1211787460616839168,Good for @SenMarkey for keeping #offshorewind developers focused on supporting sustainable jobs for Americans. Developers should sign PLAs. @frankmbtc @ri_trades @riaflcio @NABTU,JGrybowski,False,3046,Rhode Island,0,2,6,
2019-12-30 23:13:22+00:00,1211787390362308609,These are great ideas for creating beauty from recycled and #sustainable materials. #homeinspiration  https://t.co/LW8lbhFD3q https://t.co/Ltr89Mbpcd,bskel81,False,28,"Spring Branch, TX",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEiNZ_XsAEZDT1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEiNZ_XsAEZDT1?format=jpg&name=large')]"
2019-12-30 23:13:00+00:00,1211787298657882112,"The biggest terrestrial problem we've got is sustainable energy.
私たちが抱える地球の一番大きな問題は枯渇することなく利用できる形でのエネルギーです。
（イーロン・マスク／Tesla）「改訂版 起業家の英語」",ecosmopier,False,2893,渋谷区代々木4-36-4 MCビル2F（初台駅徒歩約6分）,0,0,1,
2019-12-30 23:12:19+00:00,1211787126498643968,"We're proud to be a certified green business on 
@GreenAmerica. Green America's Network is the first, largest, and most diverse network of socially and #environmentally responsible businesses in the country. https://t.co/5wbhUkLCai #ecofriendly #GOGREEN #sustainable https://t.co/mXaMYsv5sd",planetmediateam,False,5998,"Denver, CO | New York, NY",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEh92xXUAAzqj1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEh92xXUAAzqj1?format=jpg&name=large')]"
2019-12-30 23:12:03+00:00,1211787057779089409,"100%. Promotional messages from unknown businesses will generate little to no sales at all. Adding value and building an audience is the only way to generate long term, sustainable revenue 💰",thematthaycox,False,4493,Leeds/London,1,0,3,
2019-12-30 23:11:32+00:00,1211786929345306624,"Sustainable peace is our reality 🌱
We have it all 🌊🐳🦈🐬🐟👩‍🚀
#education can not wait better future
#circulareconomy 
#STEM for Peacebuilding 🐝 
respect the UN legacy 🌳
Happy New Year 🎄",SunceMore1,False,1468,,0,0,2,
2019-12-30 23:11:14+00:00,1211786854183387137,"Here’s a GREAT little number to help you warm-up before you’re next workout ⠀
⠀⠀
Give it a go!!!⠀
⠀⠀
My new nutrition and sustainable lifestyle service is NOW LIVE! Link in bio 👍🏼⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Sleep Better | Eat… https://t.co/veolfBlFHc",rewildwithjc,False,1052,Australia,0,0,0,
2019-12-30 23:10:37+00:00,1211786700609015808,Yeah hydroflasks are a cute sustainable accessory but have you ever really watched someone drink out of one?,lyssajane___,False,496,,0,0,3,
2019-12-30 23:10:35+00:00,1211786691729592322,@thedrone_lass I think the biggest issues with electric cars being what the battery production does to the world...the mines in the Congo and other countries just rip up the ground and that they have now moved to dredging off the sea bed. Its just not sustainable unfortunately.,BCambridgeEdit,False,407,Manchester,1,0,1,
2019-12-30 23:10:13+00:00,1211786597382922243,There is absolutely no need to use peat. There are plenty of great sustainable alternatives. We use peat free compost in all our pollinator planting projects!,apiculturalLdn,False,2473,"London, England",0,0,2,
2019-12-30 23:10:10+00:00,1211786583411695618,"""The focus on short-term, disposable viewership is an unfortunate byproduct of the digital age. Sustainable advertising campaigns designed to create and reinforce brand loyalty will be a thing of the past. """,kikasays_,False,418,,0,0,0,
2019-12-30 23:09:40+00:00,1211786459411341312,"Capitalism is not sustainable. The collapse that we’re seeing are because of capitalism. The earth is fed up, the people are fed up—true socialism is the way out.",stellaartoisfan,False,238,he/they,1,2,8,
2019-12-30 23:09:01+00:00,1211786295191707650,@Lealea2190 @Mister_Murica_ @DailyMirror We need to rebuild our soils with better farming methods that ditch Monsanto / Bayer and the like for sustainable methods like Sea Crop combined with pastured meat animals rotated through crop fields etc.,Blaidd_tx,False,3552,"Austin, TX",0,0,0,
2019-12-30 23:08:59+00:00,1211786289185345536,Daebak. I hope we can maintain it. Sustainable is more important for digital point. @RVsmtown,jootae_299,False,54,,0,0,0,
2019-12-30 23:08:35+00:00,1211786188706762757,Signed up to a green energy company which closed down. Was transferred to another and now to #EDF who are saying our smart meter is not compatible. What a waste of resources - why are they not transferable? #SmartMeters #sustainable,historyhaze1,False,972,"Peterborough, England",2,0,1,
2019-12-30 23:07:42+00:00,1211785964726697991,@CarlBoucherKnee @ThomasHall17 This is just the type of project that Alberta needs to focus on for a prosperous and sustainable  future. To not crow about this is highly disingenuous.,BRMills01,False,384,"Calgary, Alberta",0,0,1,
2019-12-30 23:07:42+00:00,1211785963187384320,"Sustainable peace is our reality 🌱
#education can not wait better future
#circulareconomy #SDGs 
#STEM for Peacebuilding 🐝 
respect the UN legacy 🌳
Happy New Year 🎄",SunceMore1,False,1468,,0,0,1,
2019-12-30 23:07:34+00:00,1211785931277131776,"@Lealea2190 @Mister_Murica_ @DailyMirror Now CAFO animals are unhealthy too for us and environment. We need to adopt sustainable agriculture, grassfed based ranching methods etc. In US alone we had millions and millions of Bison roaming prairies. We need to mimic that.

Need to ban GMOs &amp; glyphosate, atrazine etc.",Blaidd_tx,False,3552,"Austin, TX",2,0,0,
2019-12-30 23:07:01+00:00,1211785792454103040,Discover insights to drive sustainable growth in Q1 by listening to our #B2BSales #podcast: https://t.co/P66nwX4owR #VSARocks https://t.co/CXHknt8Pr7,ValuSelling,False,2607,"San Diego, CA",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEgwU2WsAMT4mF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEgwU2WsAMT4mF?format=jpg&name=large')]"
2019-12-30 23:06:03+00:00,1211785547892568065,Teens Dream needs you! To create a 2 minute video with your ideas on Earth Optimism and the UN Sustainable Development goals. Click here to learn more: https://t.co/GTbjGVFNdI https://t.co/06K2BDHt9F,teensdreamcolab,False,259,"Arlington, VA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEgiJZWkAAgq1-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEgiJZWkAAgq1-?format=jpg&name=large')]"
2019-12-30 23:05:45+00:00,1211785473057648640,"@365daysfarming Having been on both sides of this one it’s tough to answer. companies have shareholders to answer to so they have to be profitable. are they sustainable? 🤷‍♂️ most of the farmers are buying the products from somebody local that they do trust, usually more than the large Corp",colocornfarmer,False,1361,"Yuma, CO",0,0,2,
2019-12-30 23:05:09+00:00,1211785323392512001,"Here we go 🌸

Check out the first Sustainable Diva January 2020 column in @velvetmag on newsstands now and online from January 5th. 
New decade New you! try enriched hydrating lipgloss by @kjaerweis for a 100%… https://t.co/RpK76anDRM",sustainableDVA,False,1691,United Kingdom,0,1,2,
2019-12-30 23:05:08+00:00,1211785319030251520,Goa moves up in sustainable goal rankings https://t.co/dHdAF2Dxh6,TOIGoaNews,True,18385,"Goa, India",0,0,0,
2019-12-30 23:05:04+00:00,1211785303339536386,Stanford University adopted Cardinal Print to make printing more secure and sustainable. Some departments have reduced electricity associated with printing by more than 60% thanks to consolidating printers. Read more: https://t.co/rckj9ZXvNe #HighlightReel https://t.co/fcOIVDddnR,SustainStanford,False,1330,Stanford University,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEgT4SXsAAiRk6?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEgT4SXsAAiRk6?format=png&name=large')]"
2019-12-30 23:04:11+00:00,1211785081632804874,Isn't it time to be rethinking parts of the shopping city into sustainable homes and housing,mustbecwaced,False,1996,Frodsham ,2,0,1,
2019-12-30 23:04:04+00:00,1211785049651085312,"#GoGreen 
#earth
#Sustainable
#sustainability
#SustainableDevelopment
#sustainabledevelopmentgoals https://t.co/sAOCDS9bBO",rafidahabunasir,False,207,Malaysia,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211785030868930560/pu/img/Hawj54d_0Szln9EL.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211785030868930560/pu/vid/320x648/AcNAucw34m14hlgi.mp4?tag=10', bitrate=632000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211785030868930560/pu/pl/OtrjHSX2-3SsUtUN.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211785030868930560/pu/vid/360x730/DWqy3hOYEg-I4Nc9.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211785030868930560/pu/vid/630x1278/piaR-oY5WH1WUVZ4.mp4?tag=10', bitrate=2176000)], duration=3.0, views=2)]"
