Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 15:48:02+00:00,1211675319452807170,When the weather is beautiful and feels like spring in late December but you remember you’re slowly dying because of global warming https://t.co/IQ6HrBclyN,LvkeTCB,False,633,"Buffalo, NY",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC8R2-X0AACLvq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC8R2-X0AACLvq?format=jpg&name=large')]"
2019-12-30 15:46:39+00:00,1211674969656180737,"Australia- a global wake-up call
We are witnessing all our futures in what is playing out in Australia.
 https://t.co/QyGlpSohwM via @paul4innovating #globalwarming @energytransition",Paul4innovating,False,7192,Switzerland,0,0,0,
2019-12-30 15:46:20+00:00,1211674890404876294,@Kai_09 Ugh global warming. It better storm in feb,JaziDes,False,561,Washington DC,1,0,0,
2019-12-30 15:46:13+00:00,1211674861497671687,"i always see shit like ""yo this is the last eclipse for the next 323 years"" but then the following month there's another one?? Scientists are dumb no wonder global warming is fake",BCardi323,False,19,,0,0,1,
2019-12-30 15:46:11+00:00,1211674853872480257,"@Reuters @GretaThunberg A scientists view of Global warming. 

https://t.co/0Dd3IhFmNS",michael_wheller,False,102,"England, United Kingdom",0,1,1,
2019-12-30 15:46:08+00:00,1211674842539397120,"🔊🔊""Global warming could render the assets of many financial companies worthless"" #climatechange #carbonbudget #ESGinvesting #strandedassets 

https://t.co/PTnMCKwiB8",puninda,False,1147,"Oxford, England",0,0,1,
2019-12-30 15:45:14+00:00,1211674614897807361,"The only thing she’s got nothing else to myself right now, we need global warming! I’ve said if Hillary Clinton were running",trumpquotesbot,False,57,,0,0,0,
2019-12-30 15:44:16+00:00,1211674369878937602,"Chemtrails Exposed: The Common Roots of the New Manhattan Project and the Theory of Man-Made Global Warming
https://t.co/bMdpk0T3g5",Adaya77,False,2646,"Capitola, CA",0,0,0,
2019-12-30 15:44:01+00:00,1211674308369502208,@LaurenDuski Global warming,DavidMBacon2,False,549,"Pocatello, ID",0,0,0,
2019-12-30 15:44:00+00:00,1211674305408438273,"@Mymymy0My @Begentle50 @GeoffKeey @BigBayBear @MattFingersArni @Johnny_Brexit @european_kate @BeakyDruggan @Sir_Tom_Tucker @CheeseNBranston @fleeto91 @dw2essex @Jag11814459 @AwayFromTheKeys @susan04071 @Davidmetroland @obsessedmuch1 @RayJack97465601 @David19531501 @f505eb72b9cd493 @chrisgregson123 @ShaneJa16905901 @resiguru @VeuveK @Duggs_Bunny @Swen28002 @butlerrichard2 @cathyby @BorderSolution_ @JohnRya13591294 @DavidGSmith18 @Gazza41 @BILDERBERG_GP @brianbloop @markwh2001 @GentlemanGeorge @Britnurse1 @Charlie_45uk @Macid3000 @The_Leaver @twvasi @nicko00127 @mindedmusically @afewpoints @viv_cooper @JamesNNorm @cassiemonoo @KillianConnolly @panmisthropist @robbo32 Best not to eat Cod then, most of it is caught near Norway. Global warming has pushed the fish stocks further north.",Matt_GS,False,3815,Europe,0,0,1,
2019-12-30 15:43:25+00:00,1211674156242104320,"@UN @antonioguterres To make more Happier future you must give opportunities to Government ignored racial &amp; religious discriminated like me who can overcome the financial and unemployment, global warming &amp; water crisis of India. Let us hope opportunities'll be open 4 merit to make Happy New Year 2020",DrHowal,False,26,Osmanabad Maharashtra,0,0,0,
2019-12-30 15:42:45+00:00,1211673987891240961,"@ClimateOpp @dwallacewells @boykoff @RBrulle @NaomiOreskes I concur whole heartedly. And let me add, the phrase Climate Change, means either direction, heating or cooling, was concocted by Dick Chaney to use in all government coms because he wanted to change from the phrase Global Warming which was more alarming. News changed to that.",Qopolis,False,95,The CLOUD,0,0,0,
2019-12-30 15:42:07+00:00,1211673831489835008,It’s December and I had to cut the ac on blast...what we about to do about this global warming thing? 🤣😅,Much_Expected,False,1185,7/1/17 🤞🏿,0,1,1,
2019-12-30 15:41:54+00:00,1211673774917115905,"It's such a nice day here, today. Thanks Global Warming! https://t.co/75NIBkjyeW",scinta_m,False,1405,"Buffalo, NY",0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENC63d3X0AAhSu8.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENC63d3X0AAhSu8.mp4', bitrate=0)])]"
2019-12-30 15:41:00+00:00,1211673548021878784,"@MagdaSzubanski Hi Magda, big fan, although if you want to halve your popularity keep on this path. Zero scientists have proven co2 causes global warming . Ask for this data yourself if you like!  We have asked for years now and still just got beer and chips to go with then query.",TravellingAgro,False,232,,0,0,0,
2019-12-30 15:40:58+00:00,1211673540321263618,"@RogerPielkeJr Also, I always felt that getting and burning fossil fuels had detrimental side effects (even before I was aware of global warming) and that it was scarce and finite.

It feels liberating to work on energy that is much less detrimental, scarce and finite: enough for everybody.",AukeHoekstra,False,35392,The Hague - The Netherlands,0,0,2,
2019-12-30 15:40:52+00:00,1211673513410617345,@flawl3ssnbrwn @ChrisBoese Been alive almost fifty years and never experienced an earthquake. I am proof earthquakes don’t really exist. Just fear mongering perpetrated by those pesky global warming warning leftists,AmySilvas2,False,295,,0,1,2,
2019-12-30 15:40:42+00:00,1211673475158548480,"the hollywood hypocrecy is so real , they want open borders while living in masions protected by walls and arm security guards , want gun control but go to churches with arm guards , they pro global warming but travel in jets and own many cars so why listen to this people https://t.co/MtDNjisv1d",ozzie_usa,False,1029,New York,1,7,4,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211673361304236037/pu/img/l-wcSD7FCKHh_Ayp.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211673361304236037/pu/vid/480x480/0g0jhFZj4DCcqwv6.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211673361304236037/pu/pl/-2o0M2DDh3NN_okK.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211673361304236037/pu/vid/720x720/Lz4Dhb-kBEtbTDmi.mp4?tag=10', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211673361304236037/pu/vid/320x320/3NBhQ5X7RSCqcUbj.mp4?tag=10', bitrate=432000)], duration=62.83, views=206)]"
2019-12-30 15:40:20+00:00,1211673382799867906,@thekevingeary @CallumMacleod1 @thelacunha @rtayag @brachymoragor @NabeelAzeezDXB It’s pretty simple Kevin. Forget global warming. Just stop supporting pollution. I’ve traveled a lot and this world is polluted. The rivers. The oceans. The air quality. I don’t need to prove that. Just open your eyes. How about we just stop polluting?,gonzottdid,False,222,"Thayne, WY",1,0,0,
2019-12-30 15:40:15+00:00,1211673361341984776,@panerabread and... “We do not use compostable packaging at this time.” You need to do better. Our house is on fire! #GretaThunberg #recycling #GlobalWarming,ingridsotherdad,False,62,"New York, USA",0,0,0,
2019-12-30 15:39:56+00:00,1211673281222320131,we’re gonna get a polar vortex in feb and gop lawmakers are gonna make jokes about how can there be global warming while homeless people are freezing to death on the streets of chicago,lunefull127,False,86,20 | they,1,0,1,
2019-12-30 15:39:40+00:00,1211673211663982592,@RuinsJohn @TrevorHare @BBCNewsPR @GretaThunberg @BBCr4today Global warming ?,JanetBa42796007,False,43,,0,0,0,
2019-12-30 15:39:03+00:00,1211673059700199425,@Richard09530689 @EdDarrell @PlanB1975 @Manupurself @TheBeeGuy0 @RoyPentland @JWSpry @beoloski @tarchon7 @blademan9999 @PolAnimalAus @ClimatismBlog @Bioben78 @TroglomyteT @ADevotedYogi @priscian @Canberroo @adapt2030 @BlakeAnselmo @JefferyDavid15 @AskmoreNorman @MickGreenhough @WeatherdotUS @IceAgeFarmer @NASAGISS @Diamondthedave @AOC The OSS foundation supports a conclusion of man made global warming.  Just picking one page from the site isn’t exactly doing your research.  The first page literally says “the data clearly indicates global warming is happening and is human caused”. You obviously didn’t read it https://t.co/PSiVPw9Qx8,delunavintage,False,8074,"Grand Ledge, Michigan ",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC6N3xWoAA6vDs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC6N3xWoAA6vDs?format=jpg&name=large')]"
2019-12-30 15:38:33+00:00,1211672932398837760,@jamesvgingerich @rnaudmeunier So cool. But can you end global warming?,Justin_Writer,False,15169,"Dalston, London",0,0,0,
2019-12-30 15:38:04+00:00,1211672808876658689,@twomad Global warming,OKAYM8y,False,9,,0,0,0,
2019-12-30 15:37:13+00:00,1211672598406291457,@jjkwoodz global warming hitting hard 🤪🤪,jjkround,False,776,she/her 22,0,0,0,
2019-12-30 15:36:42+00:00,1211672465853693952,"What a world we live in. A scientist abandons her discipline, replaces it with a witch doctor’s mysticism, and yet it’s the global warming skeptics, not the members of the Ouija board crowd, who are constantly condemned for being “anti-science.” https://t.co/Oc6X88CfVw",TedAbram1,False,17201,"Klamath Falls, Oregon",0,4,3,
2019-12-30 15:36:41+00:00,1211672462372589568,"That debt always gonna be there. Global warming about to take away the Maldives &amp; parts of the Philippines with erosion, killing of coral, &amp; salt water reaching the agricultural. Priorities! https://t.co/xdUfeWpsau",JRtheWriter,False,1689,O’ahu 🌸,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC5rlnXYAEV1-c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC5rlnXYAEV1-c?format=jpg&name=large')]"
2019-12-30 15:36:27+00:00,1211672405128753152,"@NickFerrariLBC on @ThePledge #ThePledge #LBC @LBC saying @GretaThunberg is frightening children. Grow up @NickFerrariLBC the world is frightening, #ClimateChangeIsReal #GlobalWarming is frightening, the destruction of the world has started if you listen to scientific evidence.",KarlWomack3,False,3896,"Huddersfield, UK",1,0,0,
2019-12-30 15:36:01+00:00,1211672296009502725,"@cov_Gretchen How is it that the left jumps up &amp; down, screams &amp; shouts, has temper tantrums all while touting science when it comes to global warming. And yet, when it comes to something like gender, which is encoded in ones DNA, they deny science? I guess they want to have their 🎂 &amp; eat it.",ImA1032,False,368,"West Hills, CA",1,0,2,
2019-12-30 15:35:25+00:00,1211672144175943680,"I wouldnt have wasted my time on Trump at UN #CLIMATE summit, Greta Thunberg says https://t.co/iAQVxGav3S  #GlobalWarming #climatechange",gridpointwx,False,233,"New York, USA",0,0,0,
2019-12-30 15:35:13+00:00,1211672092808118273,"Climate change: If you worry about global warming, the next car you buy should be electric https://t.co/XcwhN5l3qB",sangela125,False,614,,0,0,0,
2019-12-30 15:35:07+00:00,1211672066702921735,"New results relying on five decades of satellite observations show extensive changes to #glaciers at the Earth's north and south poles, a result of #globalwarming.

https://t.co/dKqBAn1nTW @ECOWARRIORSS #climatechange #climatecrisis #sealevelrise #ethoslifestyle",EthosLifestyle,False,5765,"West Coast, Canada",0,0,0,
2019-12-30 15:34:58+00:00,1211672029105016833,"#1 rule of Leftist media: You're not allowed to question the media

#Oregonian joins other media to eliminate comments on their ""news"" stories

🙄😂

(Their global warming fan-fiction especially get routinely destroyed in the comments by actual scientists)

#ORpol #ORleg https://t.co/QYMb0dv1o5",ispyradio,False,5588,"Near Salem, OR",2,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC5SceVAAEOaAI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC5SceVAAEOaAI?format=jpg&name=large')]"
2019-12-30 15:34:48+00:00,1211671989015982081,"I wouldnt have wasted my time on Trump at UN #CLIMATE summit, Greta Thunberg says https://t.co/KrQxSlLe59 #GPWX #GlobalWarming #climatechange",TimMelino,False,11011,NY,0,0,0,
2019-12-30 15:34:15+00:00,1211671850956099585,global warming is real,crybabylion,False,196,,0,0,1,
2019-12-30 15:33:39+00:00,1211671700368187393,"@jameshu77180717 @litetement @GideonSimeloff @psoneill68 How about you click the link then you can see more models? I can only fit so many in a tweet. NASA: Is the Sun causing global warming? ""No"" https://t.co/BxRrqSXRWB https://t.co/jm7StLOIwH",ClimateDan_,False,600,,1,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC4-d9WkAU2ZtO?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENC4-d9WkAU2ZtO?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENC4-exXsAARsl4?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENC4-exXsAARsl4?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENC4-erWoAIJqps?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC4-erWoAIJqps?format=jpg&name=large')]"
2019-12-30 15:33:23+00:00,1211671629945638912,Nope... No such thing as global warming! #listentoscience #weownit https://t.co/h5vHnDIMjN,lamborn_chris,False,528,"California, USA",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC47E9UcAUoFZl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC47E9UcAUoFZl?format=jpg&name=large')]"
2019-12-30 15:33:17+00:00,1211671606264774657,@shenanigansen 2050 global warming 👹 https://t.co/VYOrle9aOk,cageaikenz,False,1214,"Rotterdam, The Netherlands",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC45wnXYAEsPDi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC45wnXYAEsPDi?format=jpg&name=large')]"
2019-12-30 15:33:07+00:00,1211671564837634048,Is global warming really that bad lol .. Cuh I’m feeling this,Malc_ezzy05,False,633,"Buffalo, NY",1,0,0,
2019-12-30 15:32:57+00:00,1211671524316532736,did you know that global warming are reliable,DumbFacts5,False,4,,0,0,0,
2019-12-30 15:32:55+00:00,1211671514522816513,"@LchanPlays @joef_3 @o_guest @kentindell @chris_csernica @TheKouk @Sales_Source @Inc Sulfates WERE having a cooling effect on the earth, and ironically environmental initiatives to clean up air pollution also cleaned up those sulfates that were counteracting global warming.  Tell your dad that surprisingly, multiple things can happen at once in complex systems.",DaigoTakaki,False,4,,0,0,0,
2019-12-30 15:32:26+00:00,1211671391923265542,"@PhilSnow9 @BeachMilk David Bellamy was a botanist, not a climate scientist. His views were unfortunately his downfall. Its a shame because he did care about the environment. But again I must ask, why are major oil companies accepting global warming as a fact?  This makes no sense if there is doubt.",GlennCarr6,False,315,,2,0,0,
2019-12-30 15:31:54+00:00,1211671256971534337,"@SenSanders Read the latest NASA reports on global warming, Bernie, not just political science baloney.  I would trust NASA and astrophysical facts more than the likes of Cortez and Ingram.  We had serious global warming 20K years ago: no fossils of diesel trucks found.",drsdnl,False,6,,0,0,0,
2019-12-30 15:31:53+00:00,1211671255780335616,@390rocket @WakeUpCanada1 ...kinda makes you wish global warming was not a fairy tale...,Einstei12644119,False,265,peoples republic of canada!,0,0,2,
2019-12-30 15:31:45+00:00,1211671219570802688,@tonyschwartz @thekingkatie This is OUR WORLD we’re talking about!! The GROUND WE WALK ON! THE AIR WE BREATHE! Where would we be without either of these 2 things? Do we REALLY want to find out? Are we REALLY this selfish? #ClimateChange is REAL! #GlobalWarming EXISTS! @realDonaldTrump #WakeUpAmerica,JeWellen,False,5030,Beautiful Pacific Northwest,0,0,0,
2019-12-30 15:31:39+00:00,1211671196527407104,"@Electroversenet My college attending daughter is a AGW believer.
When I tell her that global warming means the planet is supposed to be heating up she laughs and tells me that's not what that means. Seriously. She points the unseasonably cold weather as proof of Global warming, and I'm crazy.",furcoatpajamas,False,369,On the road again.,2,0,3,
2019-12-30 15:31:34+00:00,1211671172812869632,"@Shell @BP_America @exxonmobil 
’in de bulunduğu yakıt devleri
küresel ısınmayı 1,5 dereceyle sınırlamayı amaçlayan 2015 Paris Anlaşması’yla uyumlu olmayan planlara milyarlarca dolar yatırım yapıyor.
#Küresel karbon emisyonlarının üçte biri yakıt şirketlerine ait.
#GlobalWarming",_HSYN_YLMZ_,False,1595,"İstanbul, Türkiye",0,0,1,
2019-12-30 15:30:43+00:00,1211670959809130498,"Itni thand lag rahi h jese

Kuch pata ni chal raha ki

Global warming badha hai ya ghata

 hai.",jyoti5467,False,73,,1,0,5,
2019-12-30 15:30:19+00:00,1211670858617544705,@jonathanchait Man caused global warming is a bunch of bullshit and the elite who propagate the hoax know it. It’s a play for a huge controlling government which is what they want.,nik_rael,False,6,,0,0,0,
2019-12-30 15:30:04+00:00,1211670796822863872,"@aswinkev @blackmesa_ita @shenanigansen If you think Global warming is bad, just wait until he reveals his true form in 5 billion years...",Alili_1996,False,66,"Hamburg, Deutschland",1,1,39,
2019-12-30 15:30:02+00:00,1211670790342496261,pls stop global warming i can’t swim,trentcuts,False,76,"Elk Grove, CA",0,0,1,
2019-12-30 15:29:58+00:00,1211670770155433984,@tymoresku @EvalynGrey @blackmesa_ita @shenanigansen Global warming,scarymathh,False,85,the 7th circle of hell,0,0,1,
2019-12-30 15:29:48+00:00,1211670728975769600,@blackmesa_ita @shenanigansen Global warming or Red Giant?,Tylerrizle,False,118,Irgendwo ,1,0,14,
2019-12-30 15:28:54+00:00,1211670505314492416,@blackmesa_ita @shenanigansen Okay two things: is it global warming or the sun dying and destroying earth by turning into a red giant?,SulfurousDragon,False,15678,Thicksmoke Bay,1,0,57,
2019-12-30 15:28:35+00:00,1211670424523825152,"@Roundskirt @TheFlatEartherr Sorry that's the assumption that god exists. It's not god, it IS climate change/global warming.",KatLuvsHugz,False,18,no,1,0,0,
2019-12-30 15:28:35+00:00,1211670423416360960,We are facing global warming or global freezing?The globe freezing.Can we not question global environmental concerns? India should go ahead with rapid industrialisation to create employment&amp;increase GDP &amp; not get engaged in mythical environmental issues. @narendramodi @NITIAayog,MadanMo30357772,False,435,,0,1,3,
2019-12-30 15:28:17+00:00,1211670349248487425,@blackmesa_ita @shenanigansen Global warming is real kids,Ash_hsA__,False,11,home ^_^,1,1,44,
2019-12-30 15:28:05+00:00,1211670300234006528,"You don’t have to be a climate scientist to understand this #GlobalWarming image. Each stripe is coloured to represent the temperature in that region for the year. 
Use #ShowYourStripes website to find your part of the world, this is #Ireland's 1901-2018. 
https://t.co/0cACwOnLkH https://t.co/rzHwfi7F1X",RobCross247,True,22863,Ireland,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC3tWqXsAAM_7l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC3tWqXsAAM_7l?format=jpg&name=large')]"
2019-12-30 15:27:52+00:00,1211670244290371586,"@scarypalmieri W

Look forward to it yo! December 30, 2029, if global warming hasn't killed us, it's going DOWN",GarraOfTheFunk3,False,62,,1,0,0,
2019-12-30 15:27:43+00:00,1211670205031763969,"@realDonaldTrump @POTUS GLOBAL WARMING IS FAKE NEWS, HUH?!! ASSWIPE #RemoveTrumpNow
Moscow brings in fake snow for New Year after warmest December since 1886 #Topbuzz https://t.co/9RlBqiYsuG",AnimaLoverF,False,1834,,0,0,0,
2019-12-30 15:27:32+00:00,1211670159129055232,@MBBxnes You are ruining the planet and caused global warming single handedly,wontkatchme,False,631,Hell,1,0,0,
2019-12-30 15:27:09+00:00,1211670063415283714,This is really frightening! Is there any other dramatic way to preach the ills of global warming?! @Gidi_Traffic,jessyuka4christ,False,49,"Lagos, Nigeria",0,1,2,
2019-12-30 15:27:01+00:00,1211670028074000385,"Little plastic guru #GretaThunberg said  that ""talking to U.S. President Trump at a #UnitedNations summit on #globalwarming would have been a waste of time since he would not have paid any attention to my words"". Of course, not too many people want to listen ""plastic horrors"". https://t.co/fyHqk84WCk",TheWhip718,False,3820,"Miami, Florida, USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC0_dqW4AAIikr?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENC0_dqW4AAIikr?format=png&name=large')]"
2019-12-30 15:26:20+00:00,1211669856078061568,@nowthisnews Effects of global warming. When to hot world needs colder weather in other areas to recuperate.,german041977,False,440,,0,0,0,
2019-12-30 15:26:02+00:00,1211669781427785734,@alanofarrell @MahouShoujoBebe @TheFlatEartherr My eyes have been open hence why I value education. Climate change amd global warming are real especially if you do extensive research. :),KatLuvsHugz,False,18,no,0,0,0,
2019-12-30 15:25:55+00:00,1211669753082892291,"Global warming could render assets of many companies worthless, Carney warns https://t.co/jzxN7W7vWM vía @IrishTimesBiz",TaniaLRS,False,292,Ireland/Mexico,0,0,0,
2019-12-30 15:25:48+00:00,1211669721927634944,It appears like winter has been cancelled for Maryland 🙅🏼‍♀️ #GlobalWarming,OotKala,False,430,Maryland,0,0,1,
2019-12-30 15:25:03+00:00,1211669532898668545,"@ElectroBOOMGuy Not to mention the effect on the ocean currents that will cause a positive feedback on global warming,  and all the alterations that this will make on animal life, on which we depend.",eleneasy1,False,20,,1,0,0,
2019-12-30 15:25:02+00:00,1211669530289696774,"Wondering about possibility of this ever happening in the coming decade. 

The internet provides the necessary coordination tool. Lots of countries have relatively low densities. Vast swathes of Siberia, Canada could open up thanks to global warming.",sajithpai,False,31277,Delhi,2,0,1,
2019-12-30 15:24:51+00:00,1211669482600620032,This global warming weather has my allergies confused!! https://t.co/5bk2aplCXV,ChelleBofDC,False,1048,Washington DC,0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENC2-CbWwAApBfB.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENC2-CbWwAApBfB.mp4', bitrate=0)])]"
2019-12-30 15:24:43+00:00,1211669449713033216,@MickeyVanderMa1 @1Dussy @of_obvious Its so messed up how Trump can go around saying Global Warming is a farce but we see it everyday. Its a slap in the face to all of us we have PTOUS denying the so obvious.  He has his cult of personality going on and his followers are like mush heads.,Angi_Haynes,False,54,The Goblin City,1,0,1,
2019-12-30 15:24:26+00:00,1211669377956888577,"@HRH2030Program @PMIgov Great move. With the global warming (increase in temperature) as well as the rainfall, the potential for malaria transmission increases due to proliferation of malaria- transimitting mosquitoes.",iamChase_ZA,False,224,Universal,0,0,0,
2019-12-30 15:24:24+00:00,1211669371312992256,"@PatheticLoserAB Funny how the more we learn about #globalwarming pollution, the crises of #Wildlife and wild places being taken over by sprawl and yet everyone has to have their #children lots of them. I keep saying free birth control for all, not popular view. #Family?",MagtathMaggie,False,1359,"Tucson, Arizona",0,0,1,
2019-12-30 15:24:07+00:00,1211669300077043712,@its_zibiri Omo I think it’s global warming bro,_tosin___,False,823,Rack city ,1,0,0,
2019-12-30 15:23:44+00:00,1211669204929253376,did you know that global warming is art,DumbFacts5,False,4,,0,0,0,
2019-12-30 15:23:37+00:00,1211669174738661376,@bbcweather Why did you only show part of this chart on weather watch the other day.....?🤔 Oh yeah this chart reiterates NONSENSE for global warming! https://t.co/TcFlRHx58j,nufc4444,False,1156,Newcastle Upon tyne,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC2sAOWsAEwyXf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC2sAOWsAEwyXf?format=jpg&name=large')]"
2019-12-30 15:23:31+00:00,1211669147903508481,"I suppose it makes sense that the so-called #snowflakes are the ones most concerned about so-called #globalwarming. 

#justatheory #likeevolution #andgravity",RealdDeahl,False,11,,0,1,1,
2019-12-30 15:23:00+00:00,1211669018324525056,"@MDNJVD @nareshkumbhani @Real_Anuj @iPankajShukla @jitu_vaghani @mkaswala @dr_vaghasia @rajeshchudasma @AmitShah @narendramodi @BJP4India My Father and father in law both are farmer .
But they never blaming Gov.
They say we must work for global warming because nobody can save us from nature.
They said me if government continue give financial help it's destroy our agriculture hard work system",NANDUVARU,False,3671,गिर सोमनाथ,0,0,1,
2019-12-30 15:21:49+00:00,1211668719824453638,It was 63 out at 6am on my way to work this morning.... it’s the end of December... good thing our president doesn’t believe in global warming 🙃,KaraWilde,False,234,,0,0,2,
2019-12-30 15:21:43+00:00,1211668696999047168,Discovery Of Massive Volcanic CO2 Emissions Discredits Global Warming Theory | PSI Intl https://t.co/Cv1iA9YJiI,quierofuego,False,1475,"Rio de Janeiro, Brazil",0,0,0,
2019-12-30 15:21:23+00:00,1211668612492214272,"@me_brady Hi Maryellen

To some extent it's here:

https://t.co/WUlt4NIrDv

The consequences of global warming as viewed and experienced by one ""ordinary"" person.

Best wishes.

Mark",pendragonmist,False,3412,,1,0,1,
2019-12-30 15:20:56+00:00,1211668499539644416,"@wlbeeton @ammocrypta @thinks_about_it @Matt_Clough @fishyfish67 @GillesnFio @DeightonSue @NIMN2019 @mtnman0038 @ZombiePiano @eric84701331 @RegimeChangeBC @Anthony_James_X @OscarsWild1 @DisorderDipolar @PolAnimalAus @TonySantanaZA @TurtleFL @CaraGraesser @Jamz129 @aSinister @AltUS_ARC @StettlerRoger @hans_denkt @JamesAbbott2013 @DawnTJ90 @DrPaulDWilliams @Stephen90045069 @TheDisproof @chris__soda @DieterFrikadell @struikmans @nicolasDenver @TTyrannosaur @donsmithshow2 @MesiaArte @GTMGQ @myview1872 @R0samond @JayJoostJust @91996340e81d45a @csfc67 @ranger_ivan @jwickers @FriendsOScience @ElQuesoSabio @JonLeSage4 @CromwellStuff @Over400ppm @MannockDavid Since the UHI effect works the opposite, there can be only one reason to cool the past: to fake global warming. Average temperature was 15° C until 2002, but the hottest year (2016) was just 14.8° C.",Leynad777,False,299,Germany,1,0,0,
2019-12-30 15:20:39+00:00,1211668428446216192,"Some of the #climatedisruption caused by #GlobalWarming is perhaps more subtle than raging wildfires, but equally consequential, like the breakdown of ocean currents. https://t.co/WGc7wN7YQ4 https://t.co/gqOPjM29VU",bberwyn,False,8959,blue marble,1,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC2AmpWkAQGNQ5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC2AmpWkAQGNQ5?format=jpg&name=large')]"
2019-12-30 15:20:29+00:00,1211668383831343104,"@GeoffLemonSport @redrock_bball ""Global warming means a global fall in wildfires...In California, before Europeans arrived the area burned was 6 times higher"" 
https://t.co/M8S05BWgvS",tan123,False,37073,,1,3,5,
2019-12-30 15:20:27+00:00,1211668379226058753,"How about we eat the ten richest people on earth and end world hunger and global warming with their money, sounds like a nice way to end the decade…",scott1ang,False,4067,Neverland,1,1,5,
2019-12-30 15:20:24+00:00,1211668366349479937,"As as I appreciate the warm air, it’s a bit concerning knowing that global warming is in full effect. I had to do research and a report on climate change last semester and wheew it’s not going to be anything pretty.",Mercedeslynnb,False,15,"Penn Hills, PA",0,0,0,
2019-12-30 15:19:19+00:00,1211668094009126912,"#NewZealand - #Globalwarming / #ClimateChange failed another (the science is settled, everyone agrees, deniers are idiots) #DOOMSDAY prediction.   Climate change will destroy us …in 2020.   #manmadeglobalwarmingscam",Brent_Liebel,False,425,"Texas, U.S.A.",0,0,0,
2019-12-30 15:19:11+00:00,1211668059422937089,More proof of global warming.... https://t.co/sLJNXVGVk2,shaun_grant,False,78,,0,0,0,
2019-12-30 15:19:09+00:00,1211668050992357376,Teenage climate change activist Greta Thunberg said on Monday that talking to Trump at a UN summit on global warming would have been a waste of time since he would not have paid any attention. via /r/worldnews https://t.co/F72Wmq8dIr,StephanieBarkes,False,48,,0,0,0,
2019-12-30 15:18:02+00:00,1211667769239969792,"@sarahmc_photo @VisitScotland @welcometofife @TheForthBridges @networkrail @fifeweather @Edinburghexplor @STVWeather @ScotsMagazine @LoveDunfermline @EdinburghLive_ It is unseasonably warm here just now, in fact we reached a record high temperature over the weekend. Global warming!!!",Johnpow1,False,7933,"Scotland, United Kingdom",1,0,1,
2019-12-30 15:17:39+00:00,1211667672611663872,"FMR BANK OF ENGLAND CHIEF: INVESTORS NEED TO ADJUST FOR GLOBAL WARMING
https://t.co/Qy4eq1ITbh",MacBetty,False,3663,"Naples, Florida  ",0,0,0,
2019-12-30 15:17:29+00:00,1211667632673312769,@mrophiophagus Global warming it is.,ayejackaye,False,2232,Hyperburrow,1,0,0,
