Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 16:10:35+00:00,1566458714277625856,9am and it’s 97 degrees!  #GlobalWarming,TDuncanMVP,False,3166,Twilight Zone,0,0,1,
2022-09-04 16:10:22+00:00,1566458660498309121,@dumpsterrubbish @catandman @toadmeister Precisely.  Add on Arctic sea ice.        #ClimateChange #GlobalWarming https://t.co/lk5ODiAMXf,LaoTzu5,False,409,"England, UK",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0t1WgXkAATpxR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0t1WgXkAATpxR?format=jpg&name=large')]"
2022-09-04 16:10:15+00:00,1566458630051733504,Aye the global warming sh*t real how yesterday was on fire and today we in a small tornado? Feel like the pad finna blow over,Sham_Blak,False,1163,San Diego,1,0,3,
2022-09-04 16:10:08+00:00,1566458599974526977,Hit a 300 tree milestone with @treeapp_uk &amp; on course to be #carbonneutral this year. If you haven't checked out the app I recommend it #Sustainability #ClimateEmergency #GlobalWarming #ClimateActionNow https://t.co/qPUE305a5X,CloudBusiness9,False,5158,Staffordshire ,0,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0ty3WWAAANiWk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0ty3WWAAANiWk?format=jpg&name=large')]"
2022-09-04 16:09:45+00:00,1566458506357915651,You continue to drive global warming and that should be a no no to a person with common sense,UFairness,False,9562,"Colorado, USA",1,0,0,
2022-09-04 16:09:34+00:00,1566458458387333120,@wainusj @JustStop_Oil @JuddApatow On the fucking sidewalk that is 240° from global warming.,cumberickman,False,374,,1,0,10,
2022-09-04 16:09:25+00:00,1566458420533702656,"“Many shift the burden to poor planning,&amp; I would never say we r anywhere close to optimal climate governance,”says Rehman. “But is that really the reason for warming,or flooding? Of course not. Our emissions don’t account for 1 per cent of global warming” https://t.co/ZEUgl3YOFF",sherryrehman,True,1365758,Pakistan ❤️,10,49,88,
2022-09-04 16:09:19+00:00,1566458394268995584,"Greetings useless creatures. Only by planting trees, we will be able to overcome global warming. stoopid",ECOTerminator,False,1,Your Motherboard's house,0,0,0,
2022-09-04 16:08:26+00:00,1566458171379503105,"Lee Dixon: “Why don’t keepers wear caps anymore like the 70s. Now we have global warming—allegedly” 

Yo what?",Stanforcurious1,False,22,,0,0,0,
2022-09-04 16:08:24+00:00,1566458165688156160,"@narendramodi #GlobalWarming
#ClimateChange

https://t.co/xGUwAPs9OU",Jpm1900,False,94,India,0,0,0,
2022-09-04 16:08:20+00:00,1566458149263101954,"watching the #MUNARS game and the commentator goes “global warming, allegedly” WHAT",Jack_Leon1,False,239,,0,0,0,
2022-09-04 16:08:05+00:00,1566458084633059329,Oooffff @LeeDixon2. We don’t ‘allegedly’ have global warming.,benrathe,False,3669,,0,0,2,
2022-09-04 16:07:30+00:00,1566457936985063424,"@ByRakeshSimha Oh allah  u thought the climate minister of Pakistan is for tackling the  effects of global warming etc? Lol. You are naive sir.
He is for monitoring conducive climate for promotion of terrorism.",RaviKrishnamoo3,False,1308,,0,0,3,
2022-09-04 16:07:16+00:00,1566457881376870406,@DrCarolJasper @Nico250520 @thisisnothappen And don’t get me started on the global warming caused by shipping lettuces from Spain to England despite them Having zero nutritional value,simon_gordon_,False,177,,2,0,0,
2022-09-04 16:06:49+00:00,1566457767698866176,That goal only happened because of global warming.,UnusualEfforts,False,5645,inquiry@unusualefforts.com,0,0,5,
2022-09-04 16:06:45+00:00,1566457749499682822,"@gibgibgib1 @FootballCliches They were discussing the dearth of cap-wearing goalkeepers in the modern game and he said something along the lines of “and now we have global warming, ALLEGEDLY”",Rstr0,False,147,,1,0,2,
2022-09-04 16:06:16+00:00,1566457627541905410,🚨🚨Global warming is the reason Iowa Hawkeye offense is anemic! The CDC says so!!🚨🚨🤪,Zeut_Bryan,False,206,United States,0,0,0,
2022-09-04 16:06:14+00:00,1566457620864516100,"There is a maxim in the IT industry for those who create Algorithms, Computer Coding, AI and etc. It's ""Garbage In,"" (bad data) results in Garbage Out."" (Incorrect Outcomes). When the Climate Worshipers changed their verbage from ""Global Warming"" to ""Climate Change"" 🗣️outcomes👎🏾",Bat500boy,False,110,"Alhambra, CA",0,0,0,
2022-09-04 16:05:52+00:00,1566457525553307650,@RestIsPolitics @campbellclaret @RoryStewartUK Do @campbellclaret &amp; @RoryStewartUK think the mainstream media is deliberately downplaying the growing threat from climate change? A consensus is forming among climate scientists that a catastrophic level of global warming is now inevitable but MSM coverage doesn’t reflect this,JonnyGordon4,False,11,,0,0,0,
2022-09-04 16:05:41+00:00,1566457481013780480,@VictimsMatter00 @Vreivai @EvilEuphoriTori BUT BUT BUT I COUGHT YOU! If you use clean energy almost all of the time but then use gasoline in a pinch the whole system is a sham and I COUGHT YOU! It's all pointless and global warming is... s/,wedstrom0,False,7,,1,0,6,
2022-09-04 16:05:37+00:00,1566457462424731650,"@Individkid @jg_environ Certainly we need to get to (net) zero emissions to stop global warming, which is why I find it odd that someone would claim that an alternative that could help us achieve that is somehow accelerating the problem.",theresphysics,False,14616,Edinburgh,0,0,0,
2022-09-04 16:05:15+00:00,1566457372184281089,"@gregoryBertran2 @oeste during United-Arsenal, Lee Dixon wondered aloud why goalkeepers don't wear caps anymore, especially ''now that we've got global warming, allegedly''",ATFintern,False,1376,Brooklyn,2,6,151,
2022-09-04 16:04:56+00:00,1566457292287086594,@ExtinctionR Meat can be grown on protein made from bacteria and water! The future is Synthetic food. Cereal farming causes global warming. STOP all farming. #JustStopOil,ITsol4u,False,40,,1,0,0,
2022-09-04 16:04:51+00:00,1566457270967336963,"@BeckettUnite This is obviously a tragedy, but interestingly, we hear little about cold deaths when the agenda is to frighten us with a warming planet. But, globally, many more die of the cold than the heat. Global warming could alleviate some of the suffering.",CreativeDeduct,False,8334,"London, England",1,0,0,
2022-09-04 16:04:46+00:00,1566457249236656128,@FootballCliches …does Lee Dixon think global warming means the sun gets brighter,AlexEmbers,False,516,"Shrewsbury, England",0,2,70,
2022-09-04 16:04:38+00:00,1566457218530041857,"Ask people in England and across the world who lost their homes and lives due to all these wildfires and floods if global warming is real. The sheer ignorance of people. Shocking. And disturbing. Some people don’t want to be educated, nor do they wish to grow. #ClimateEmergency",thepopcornreel,False,1650,California,0,0,0,
2022-09-04 16:03:49+00:00,1566457009372815363,"@NyadolNyuon She's responsible for Prince Philip, global warming, covid, the war in Ukraine, and also for inflation.",India13746871,False,16,,0,0,0,
2022-09-04 16:03:37+00:00,1566456962975506432,@SidrisElba @FootballCliches He said  keepers always used to wear caps when it’s sunny so why not now if global warming exists,Chaloner8,False,332,Somewhere over the rainbow,5,5,108,
2022-09-04 16:03:34+00:00,1566456946466635778,@KDKA What ever happened to global warming ?,chuck41299,False,56,"Mt. Pleasant,pa",0,0,1,
2022-09-04 16:03:28+00:00,1566456922026287104,"@FootballCliches Lee Dixon just pondered why goalkeepers wore caps in the 70s but tend not to now, despite the increase of “global warming”. He did also claim not to understand the sun, in his defense.",moscow_mule86,False,18,"Denver, CO",0,1,0,
2022-09-04 16:03:14+00:00,1566456865315102720,@LeeDixon2 do you believe in global warming mate?,nappynatti,False,760,"Nowhere, Everywhere ",0,0,0,
2022-09-04 16:03:12+00:00,1566456855534178307,"Germany is in a losing battle to save their last glacier.
.
.
.
#glaciermelt #globalwarming #germany #deutschland #zugspitze #thelastglacier #topofgermany #neverstopexploring #ten9eightyTravels @ Zugspitzgipfel (2963 m) https://t.co/SyRwn7w4V6",ten9eighty,False,90,Currently Germany,0,0,0,
2022-09-04 16:03:09+00:00,1566456841684623366,"@TiceRichard First the Ice age.....Wrong
Then Global Warming....Wrong 
Let's call it ""Climate Change"" to cover our arses in case we get every prediction Wrong",maxalex66,False,2019,Uk,3,1,3,
2022-09-04 16:02:30+00:00,1566456680203915267,"@demosthenes_4 Discussing the lack of goalkeepers wearing caps and Dixon says you’d expect to see more goalkeepers wearing caps, especially since these days “we have global warming... allegedly”",Tommy13395571,False,23,,0,1,12,
2022-09-04 16:02:16+00:00,1566456620175040513,Big Lee Dixon doesn’t believe in global warming hahaha. Meeting Matt le Tissier for a podcast soon surely,91st_minute,False,202,"Philadelphia, PA",2,1,4,
2022-09-04 16:01:41+00:00,1566456475781840899,"@JohnSmillie42 It was colder in dec. 2021 than in jul.2021, therefore global warming proven false.",streetsweeppod,False,193,,1,0,0,
2022-09-04 16:01:34+00:00,1566456447008915458,Was I the only person who noticed that Lee Dixon doubted the existence of Global Warming during #ManArs,ScottASpecht,False,700,"Austin, TX",0,1,2,
2022-09-04 16:00:58+00:00,1566456293900300291,"Strange. Trudeau and Freeland were in Alberta last week and now Alberta is  covered in smoke…
Global warming is a WEF lie.",JanieXcix,False,338,CashmeOutside,0,0,2,
2022-09-04 16:00:53+00:00,1566456272270114816,"Ob die #Immobilien, die da so prominent an der #Küstenlinie stehen, wohl teuer sind? Ob die wohl Menschen mit #Vermögen gehören? 🤔 

#Meeresspiegelanstieg #sealevelrise #sealevel #globalwarming #Icesheet #glaciers #ClimateCrisis #Klimawandel https://t.co/LPZ8IECO6g",TinoEberl,False,6,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0rqVoWYAIMpSm?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb0rqVoWYAIMpSm?format=png&name=large')]"
2022-09-04 16:00:43+00:00,1566456232709423105,"''And now we've got global warming, allgedely'' wtf Lee Dixon. very cool @NBCSportsSoccer",ATFintern,False,1376,Brooklyn,0,1,0,
2022-09-04 16:00:33+00:00,1566456187767631874,@GeraldKutney Perfect. We need more global warming.,ShonnOborowsky,False,3075,,0,0,3,
2022-09-04 16:00:32+00:00,1566456184353300481,Rishi Sunak pledges support for next UK government https://t.co/OTDQIdlXBU,EINWarming,False,2731,"Washington, D.C.",0,0,0,
2022-09-04 16:00:21+00:00,1566456138043777026,"Lee Dixon: “And now we’ve got global warming—allegedly…”

Come on, Lee-don’t be a muppet. Global warming is REAL.
Didn’t you take note of the 103-degree Fahrenheit temperatures in England in July/Aug? And the wildfires? 

SMH. You’re better than that, @LeeDixon2

#MUNARS #MUFC",thepopcornreel,False,1650,California,1,1,0,
2022-09-04 16:00:13+00:00,1566456103872987141,@LeeDixon2 did you just imply global warming was “allegedly” taking place? Are you a scientist? Do you listen to scientists? https://t.co/mZ6GvyLTkB,doUfeeIincharge,False,8,"New Orleans, LA ⚜️",0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fb0rhIAWIAAYFAr.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fb0rhIAWIAAYFAr.mp4', bitrate=0)])]"
2022-09-04 16:00:08+00:00,1566456084637925378,@MarkWhyy I like the implication that global warming makes the sun brighter?,EinenAbgrund,False,3,,0,0,1,
2022-09-04 15:59:59+00:00,1566456048369778688,"Did Lee Dixon just say ""allegedly"" global warming 🤨🤨🤨",letitflyely,False,362,Certified Mind-Blower ,0,1,0,
2022-09-04 15:59:48+00:00,1566456001565450246,"“Global warming, allegedly.” 

Excuse me?",ThisIsDela_,False,172,,0,0,0,
2022-09-04 15:59:39+00:00,1566455961509937153,"“Now we’ve got global warming, ~allegedly~,” says Lee Dixon commentating on Arsenal Vs Man Utd. What part of global warming is “alleged”, @LeeDixon2? Happy to clarify!",Shravanbhat,False,1927,"New York, NY",0,1,1,
2022-09-04 15:59:32+00:00,1566455933999382528,"@StephBar999 @cshanahan151 @BlasphemousBan1 @SamTLowry @JunkScience Probable I will happily agree with.

However, your Religion of Global Warming is not selling it as 'probable' but settled ironclad proved science which is blasphemy to dare question otherwise.

That's my problem.",KadrielF,False,4,,0,0,0,
2022-09-04 15:59:23+00:00,1566455896544256004,"“Goalies should wear caps” yes!
“Especially with global warming” YES
“Allegedly” WAIT WHAT",UnusualEfforts,False,5645,inquiry@unusualefforts.com,2,1,13,
2022-09-04 15:59:23+00:00,1566455895571185668,"Lee Dixon just asked why goalkeepers don’t wear caps anymore, especially when ‘we have global warming these days… allegedly’ 👀",kieronjbryan,True,3041,London,44,187,2217,
2022-09-04 15:59:16+00:00,1566455866349555712,Lee Dixon on the USA commentary just said now we’ve “allegedly” got global warming more goal keepers should be wearing caps. What an absolute widge.,BenthDegree,False,424,North Sea Trash Island,0,1,0,
2022-09-04 15:59:13+00:00,1566455855523962880,"@LeeDixon2 just said global warming allegedly exists, in reference to the sun being in keepers' eyes. Global warming exists and it doesn't make the sun brighter. That's Arsenal for you.",gjasperconner,False,231,,0,0,0,
2022-09-04 15:59:04+00:00,1566455817699991553,@wandering_girl0 Global warming should not affect this nature 😔😔,imsabir07,False,20,Everyone,0,0,1,
2022-09-04 15:58:59+00:00,1566455795784581120,"@FootballCliches on the stream I’m watching Lee Dixon, whilst talking about why goalies don’t wear caps any more  has just said: “now we have global warming, allegedly, you’d think a cap would make sense” allegedly! 😂",1tonpayton,False,171,Kent,0,1,6,
2022-09-04 15:58:58+00:00,1566455788696109056,Put the “we have global warming allegedly” as things I didn’t expect to hear during a prem match,SoccerMostly,False,2085,"Johnston, RI",0,1,8,
2022-09-04 15:58:37+00:00,1566455704516497412,Pundit running a global warming conspiracy during this match dawg,RoninRoronoa,False,455,"Toronto, Ontario",0,0,0,
2022-09-04 15:58:35+00:00,1566455696153100289,"#MUNARS 

So Lee Dixon doesn't believe in global warming apparently..",40_40vision,False,110,The Moon,0,0,0,
2022-09-04 15:58:31+00:00,1566455675542278144,"Yeah so Lee Dixon just said “now we have global warming, allegedly” during commentary of the #MUNARS game. Incredible.",dougkerruk,False,1139,"Edinburgh, Scotland",0,0,1,
2022-09-04 15:58:25+00:00,1566455654331588609,Did Lee Dixon just say global warming is alleged? Wtf.,HardNoble,False,2,,0,0,0,
2022-09-04 15:58:25+00:00,1566455652142252033,"Mf said global warming ""allegedly."" It's not alleged, it's happening. Quit living in fantasy land you weirdos #MUNARS",dotherawr_xd,False,100,,0,0,1,
2022-09-04 15:58:17+00:00,1566455620470943746,Did @LeeDixon2 just try and make the argument that goalkeepers not wearing caps is evidence “global warming” doesn’t exist? 😂😂😂 #MUNARS,briggsl,False,1397,United States,0,0,0,
2022-09-04 15:58:05+00:00,1566455566846906372,"“We’ve got global warming, allegedly”. 

The brains of @NBCSportsSoccer",ArlingtonSpurs,False,4555,@irelands4courts - Arlington,0,0,8,
2022-09-04 15:58:04+00:00,1566455563474845697,@RepTomSuozzi People needs help as they are innocent they don’t know to whom sins they are punished for..Pakistan’s contribution in global warming=damages received by poor people ..wold must realise the facts,GhulamMurtaza73,False,368,Islamabad,0,0,0,
2022-09-04 15:58:02+00:00,1566455553781444609,The commentator on this Arsenal at Manchester United game just said “now we have global warming…allegedly…” #ARSMUN #MUNARS https://t.co/uNB3HA63ym,ryanhodek,False,544,"Sacramento, CA",0,2,3,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fb0rBYzVEAEXXje.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fb0rBYzVEAEXXje.mp4', bitrate=0)])]"
2022-09-04 15:57:56+00:00,1566455529354018819,"""Now we got global warming, ""Allegedly""."" 
-Lee Dixon https://t.co/tEnhhuEmNP",Cath_Fut,False,24,,0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0q_VEXgAA_8C_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0q_VEXgAA_8C_?format=jpg&name=large')]"
2022-09-04 15:57:55+00:00,1566455524895477760,“Now we’ve got global warming - allegedly” top notch football commentary. Manchester United are playing arsenal by the way. @LeeDixon2 @NBCSportsSoccer,adidasnatural15,False,341,I was named after Ali G,0,0,1,
2022-09-04 15:57:53+00:00,1566455516775079938,Global warming allegedly,BoiseSpurs,False,135,"Boise, ID",0,0,1,
2022-09-04 15:57:49+00:00,1566455500145070082,"""Now we've got global warming, apparently"" says the commentator. My brother in Christ, between heatwaves in the West and floods in Pakistan etc we're on planet Apocalypse 

#MUNARS",ColinsanityInc,False,238,"Brighton, England",0,0,0,
2022-09-04 15:57:43+00:00,1566455477428420609,@POTUS Temperatures are dropping. Looks like this administration is controlling the global warming issue.... oh wait... that's winter coming. Looks like they will try and take credit anyway.,Hilton221,False,5,"Virginia, USA",0,0,0,
2022-09-04 15:57:40+00:00,1566455462777589760,"""Global warming ALLEGEDLY"" What is happening on TV today",MarkWhyy,True,4345,"North North Bay, CA",2,3,6,
2022-09-04 15:57:40+00:00,1566455462479921153,"Who was that on commentary then ""now we've got global warming, allegedly"" 😂😂😂😂",EubanksLostPen,False,1541,,0,0,0,
2022-09-04 15:57:39+00:00,1566455457698439169,"« And now we’ve got global warming, allegedly » 😭😭😭😭",BushelleWith2Ls,False,763,,0,0,0,
2022-09-04 15:57:33+00:00,1566455435980414976,"“Now we have global warming - allegedly”

Boy whoever that announcer is, tell em to eat a dick @NBCSportsSoccer",puneetsingh,False,4334,"Brooklyn, NY",0,4,11,
2022-09-04 15:57:31+00:00,1566455425708466181,"Did the commentator just say that we have global warming ‘allegedly’ 

TPC 

Keep yuh politics outta football 

Please",_jnr_sox,False,448,Kingston,0,0,0,
2022-09-04 15:57:26+00:00,1566455404158226434,"Did the commentator just say “now we have got global warming, allegedly”… What the actual f",COKllstrm,False,1077,"Copenhagen, Denmark",1,0,3,
2022-09-04 15:57:24+00:00,1566455396046409730,"“We have global warming, allegedly…” he says on a rant about goalkeepers not wearing hats.",mkstnr,False,1822,he/him,0,0,7,
2022-09-04 15:57:16+00:00,1566455363808935937,@CBSNews Global warming sea rise doesn't seem to worry him too much... https://t.co/mygS36lV3S,PatHenry1763,False,99,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0qsPNXwAAOkoP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0qsPNXwAAOkoP?format=jpg&name=large')]"
2022-09-04 15:57:14+00:00,1566455354841513989,@StevenBeschloss And he is still not out on bail. Because he is the biggest Danger to the public. In this entire nation's history. He's a danger to himself. Global warming has to be dealt with now. Take his guns away from him he's crazy.,EdCassi60111405,False,4,,0,0,0,
2022-09-04 15:57:14+00:00,1566455353478418432,"“And now we’ve got global warming, allegedly

lee dixon is such a chud

#MUNARS",bed_jartlet98,False,4468,"Atlanta, 🇺🇸/Guildford, 🇬🇧",2,0,14,
2022-09-04 15:57:13+00:00,1566455351641243650,'now we've got global warming - allegedly' ~ Martin Keown,_SRTLW,False,721,youtu.be/EXelq-hab10?t=35s,2,0,0,
2022-09-04 15:57:11+00:00,1566455342799650820,"Did this man just say “we have global warming, allegedly” 🤔",mikey_wheels,False,63,,0,0,0,
2022-09-04 15:57:11+00:00,1566455341210112001,“And now we’ve got global warming.. allegedly”,skinny_reggae,False,275,"Toronto, Ontario",0,0,1,
2022-09-04 15:57:11+00:00,1566455340207587328,WHO IS THE USA COMMENTATOR WHO JUST SAID “AND NOW WE HAVE GLOBAL WARMING- ALLEGEDLY”?!?! #MUNARS https://t.co/0vXNuKlwz7,JessieLosch,False,2152,"All by myself, wearing my mask",1,5,23,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Fb0q06hWIAELJ5v.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Fb0q06hWIAELJ5v.mp4', bitrate=0)])]"
2022-09-04 15:57:09+00:00,1566455332032888834,“Global warming allegedly”,heych2o_,False,1061,"Leeds, England",0,0,0,
2022-09-04 15:57:08+00:00,1566455330296532994,"""and now we've got global warming, allegedly"" boy what there's nowt alleged about it",ThePlaanetThief,False,1122,stealing planets,0,0,1,
2022-09-04 15:57:05+00:00,1566455314936905735,"Lee Dixon just said “why don’t goalkeepers wear caps, especially now we have global warming - allegedly”.

Drury deserves better.",stefanpape29,False,2457,,4,0,12,
2022-09-04 15:57:04+00:00,1566455314429403140,did he say “allegedly” about global warming?,lordofthedamned,False,707,OBKVILLE,1,0,0,
2022-09-04 15:57:04+00:00,1566455312810332160,"“Why don’t goalkeepers wear caps anymore? Has the sun changed? And now we’ve got global warming… allegedly…”

WHO IS THAT MAN",ConJClancy,False,3732,"Parma, Emilia Romagna",1,0,6,
2022-09-04 15:57:03+00:00,1566455309778010115,YO “Now we’ve got global warming… allegedly”???? 😭😭😭,TurkishRocket,False,558,"Houston, TX",0,0,0,
2022-09-04 15:57:02+00:00,1566455302769229825,"""We've got global warming. Allegedly."" fuck off Lee Dixon",MarcellusWotsit,False,456,Earth ,0,0,1,
2022-09-04 15:57:01+00:00,1566455301305675776,"Lee Dixon showing exactly how stupid he is, linking a lack of caps to global warming",BrownWarGreymon,False,394,,2,0,2,
2022-09-04 15:57:00+00:00,1566455294674276354,"""It is now widely recognized that fast greenhouse gas (GHG) emission reductions, especially for carbon dioxide (CO2), are needed if ongoing global warming is to be slowed down."" - @LaaksoAnton et al., Earth System Dynamics (2020) https://t.co/7iMShVqWdu",ClimateKittens,False,91,,0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/FaQ5E_IX0AA3Bya?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaQ5E_IX0AA3Bya?format=jpg&name=large')]"
2022-09-04 15:56:57+00:00,1566455282771066880,"@Matt18548209 @TamBob10 @GasPriceWizard 2% of global warming is anthropogenic, so we can possibly do 2% about it. Possibly…",angwytweet,False,789,Earth,1,0,0,
2022-09-04 15:56:54+00:00,1566455272188649480,Did this mf just say we allegedly have global warming?,_Kutsway_,False,548,Jamaica,0,0,2,
2022-09-04 15:56:47+00:00,1566455241012289537,Why are these lot chatting about global warming 😂 #MUNARS,GagethaGoat,False,854,"England, United Kingdom",0,0,0,
2022-09-04 15:56:46+00:00,1566455236587393024,So Dixon just said we have global warming...... allegedly,Benniewilson111,False,32486,NE Florida,0,0,3,
2022-09-04 15:56:45+00:00,1566455232137203715,"""we've got global warming, allegedly"" shambles of a broadcast",orangecrushbomb,False,411,Portland,0,0,0,
2022-09-04 15:56:44+00:00,1566455228316229642,Did Lee Dixon say allegedly global warming?,rtotten,False,405,"Illinois, USA",0,0,1,
2022-09-04 15:56:44+00:00,1566455227137626113,"some quality commentating right here ""goalkeepers all used to wear caps when it was sunny out, and now we've got global warming, and...""",ratedpending,False,90,town,0,0,0,
2022-09-04 15:56:42+00:00,1566455221777203200,My commentator just said “now that we’ve got global warming allegedly” huh?!,Truetoile,False,591,Urath,0,0,1,
2022-09-04 15:56:42+00:00,1566455219629989888,these commentators literally just said “there’s global warming allegedly…” wtf,itsayapapaya,False,1551,Redondo Beach,0,0,2,
2022-09-04 15:56:41+00:00,1566455215850754058,"Thanks, @mondoir, for a very relevant survey. 

The results may surprise you.

For us, Global Warming comes first because it affects absolutely everything living on the planet. 

#TheCultSeries is exploring human nature and answering the question of how to stop global crises.",TheCultSeries,False,27,"Barcelona, Spain",0,0,3,
2022-09-04 15:56:37+00:00,1566455201090875392,Bro just said “And now we got global warming (allegedly)” 😂,kellyoburner,False,737,,0,1,2,
2022-09-04 15:56:37+00:00,1566455199438237697,"We need a game changer in society if we are serious about fighting global warming.
We are starting a project to build the next generation of cities in Kochi Prefecture. https://t.co/NVUrT4uP8p",eway_com,False,6,Kochi JAPAN🇯🇵,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0qXGnUsAUvmye?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0qXGnUsAUvmye?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0qX0CUYAAGAVK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0qX0CUYAAGAVK?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0qYY5VQAEDdY3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0qYY5VQAEDdY3?format=jpg&name=large')]"
2022-09-04 15:56:37+00:00,1566455198721130496,What is happening with this banter about caps??? To get his “global warming is a lie” take off????😭😭,crunkchocolate,False,483,"Davenport, IA",1,1,8,
2022-09-04 15:56:36+00:00,1566455197144125440,"Did this guy just say ""allegedly"" in regards to Global Warming?",MrBill11,False,1806,954/305.,0,0,2,
2022-09-04 15:56:36+00:00,1566455196070322180,Global warming allegedly lol?,MIPLonzoSZN,False,697,,0,0,1,
2022-09-04 15:56:35+00:00,1566455191754477570,Lee Dixon blaming global warming on goalkeepers not wearing caps anymore Omg I’m done 😭😂,MakThatGuy,False,865,United Kingdom,0,0,2,
2022-09-04 15:56:33+00:00,1566455181851639809,"@Kesherz @the_nerd_skull @Gender0ffender When I hear ""libertarian"", I think of two things:

1. Pedophiles - oh, excuse me, *ephebo*philes

2. That Ron Whoever wannabe presidential candidate who said global warming didn't matter bc the sun is going to burn out sometime in the far future anyway",GTweetwood,False,195,Denmark,1,0,2,
2022-09-04 15:56:31+00:00,1566455174888951808,"“We’ve got global warming, allegedly” - Lee Mason

Wtf is that @NBCSportsSoccer?!",cwmsiv,False,775,"Pasadena, CA",3,0,6,
2022-09-04 15:56:30+00:00,1566455171378548736,"“Now we got global warming, allegedly” Ayo get these commentators outta here",XTheExiled,False,751,"Chicago, IL",0,0,2,
2022-09-04 15:56:23+00:00,1566455141414608896,"@TMZ Not Canada, global warming it's changing the atmosphere climate and the way people deal with things. Justin has got to do a better job protecting his citizens",debonairchef91,False,43,Globe Trotting ,2,1,6,
2022-09-04 15:56:21+00:00,1566455133826797568,I’m sorry did the commentator just say we have global warming “allegedly”???,lemafc94,False,7,,2,0,9,
2022-09-04 15:56:18+00:00,1566455119683719168,"Lee Dixon: “now we’ve got global warming - allegedly”.

Lee, no.",Lainey__D,False,335,"Buffalo, NY via Glasgow",0,0,6,
2022-09-04 15:56:16+00:00,1566455113010536453,did he say...global warming...allegedly...,reva_nathala,False,1692,,2,0,2,
2022-09-04 15:56:09+00:00,1566455082950053888,“Now we got global warming… allegedly” what are these commentators on about,happytobebald,False,3522,"Tampa, FL",1,0,22,
2022-09-04 15:56:03+00:00,1566455056324591618,@TinhaKibos @2874247_ @tedcruz This guys is dead right man. The titles of the articles are worded in such a way to make the problem is gone. But no... The barrier reef is now much smaller than it used to be by far. The 2018 article speaks to linking it to global warming. The 2022 article says parts grew faste,treise,False,20,,3,0,5,
2022-09-04 15:55:50+00:00,1566455003497304064,"🤡's make no sense! Global warming hysteria_whatcha putting out in the atmosphere here Sco? Yet it's only ur C02 u breathe out,cow farts,and cars 🤣🤣🤣 not the sharpest tools in the shed are we? https://t.co/vq7FaiW7hf",Edgelluno,False,406,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0ppgbWIAEompw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0ppgbWIAEompw?format=jpg&name=large')]"
2022-09-04 15:55:49+00:00,1566455000062099460,"""we've got global warming, allegedly"" lee dixon gonna need you to walk me through that ""allegedly"" my brother",billdifilippo,True,4709,Columbus,3,8,51,
2022-09-04 15:54:44+00:00,1566454724370448384,"#ClimateEmergency right where I live. We must help those now who need help, we must act urgently to fix the causes of global warming that we can fix.",outside_jack,False,274,California,0,0,0,
2022-09-04 15:54:21+00:00,1566454628396548097,Maybe eliminating co2 from the environment is a bad thing. Why is global warming bad but global cooling good?,EzraDrissman,False,6631,"Oak Park, Michigan",2,3,7,
2022-09-04 15:52:59+00:00,1566454283876417536,"@POTUS You're also paying off our enemies, particularly Iran, to get more oil brought in. How is that helping global warming. 
You are just hoarding America's oil for corporate corruption. Global warming is your disguise for it.
Meanwhile you do NOTHING BUT TALK $#!+ TO AMERICANS",OhNoMysterBill,False,0,,0,0,0,
2022-09-04 15:52:36+00:00,1566454186639872002,#ClimateEmergency #GlobalWarming #climatechange,hawk_lead,False,158,"Islamabad, Pakistan",0,0,0,
