Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-10 01:01:50+00:00,1469110070277455872,"BASF to Jump On Carbon Farming Bandwagon in 2022

BASF Agricultural Solutions announced its intention to launch a global carbon farming...
Learn more &gt;&gt;&gt; https://t.co/AuQh1bfhtQ

 #Agriculture #BASF #carboncredit #CarbonEmissions

https://t.co/vMMduGy0ly https://t.co/fsqVvVCrJU",QuatroInc,False,50,"130 King Street West, Toronto",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGNT0rtX0AcSNSb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGNT0rtX0AcSNSb?format=jpg&name=large')]"
2021-12-10 00:35:39+00:00,1469103482795745280,"WAToday has published "" Australia could face steeper borrowing costs if too slow on climate "" on 10/12/2021 #CarbonEmissions 

https://t.co/2eAknN6uJL",CommodityStory,False,304,"Perth, Western Australia",0,0,0,
2021-12-10 00:10:00+00:00,1469097028147896321,"(1 of 2) We partnered with Mostly Eco Morgan to share a simple way to reduce your #carbonemissions.⁣ Considering one year as an Inspire member can have the same impact as switching 286 incandescent light bulbs to LEDs, we tasked Morgan with our #InspireClimateAction challenge.",inspire_energy,False,2357,Santa Monica & Philadelphia,0,0,1,
2021-12-10 00:00:00+00:00,1469094511485849603,"New York City Council reaches agreement to require the use of all-electric heating in new buildings #CarbonEmissions #FossilFuels 

https://t.co/VsPWY8a0Yx",archinect,False,345491,,0,1,3,
2021-12-09 23:13:26+00:00,1469082790327115778,"✨ New opportunity:
 
💼 Operations Manager at
🍀 TrueCircle 
📍 London, United Kingdom
 
Apply now!
 
#Climate #ClimateTech #Operations #CarbonEmissions #startup

https://t.co/9fgTtX4UDD",ClimateJobList,False,273,Find your next Opportunity 👉,0,1,0,
2021-12-09 23:11:08+00:00,1469082214252036097,"Container ships are getting a makeover for the next generation of energy efficient green ships. #EnergyEfficient #CarbonEmissions
#Environment https://t.co/9xXR7lXnCB",EasternShipping,False,44,Americas - Europe - Pacific Rim,0,2,1,
2021-12-09 22:02:30+00:00,1469064941365866498,Carbon taxes are receiving strong support in many jurisdictions as a means for reducing #CarbonEmissions. But corruption undermines both their effectiveness and popularity.,Climate_Focus_,False,2028,"Amsterdam, Berlin, Bogotá, DC",1,1,1,
2021-12-09 22:01:34+00:00,1469064705201352712,The Millions of Tons of #CarbonEmissions That Don’t Officially Exist https://t.co/t6Z2S0cjg8 vía @NewYorker,TininGonzalez,False,11620,Madrid - Llión,0,0,1,
2021-12-09 21:52:29+00:00,1469062418244452363,@manhattanchopp1 pollution. #carbonemissions,ShijeSings,False,1987,Earth Native,0,0,0,
2021-12-09 21:50:00+00:00,1469061794123689990,#BRI has so far only contributed to the rise of GHGs and not to the GDP of the host countries. Is #China accruing economic benefits while exporting #carbonemissions to BRI nations? From @Renita0911. https://t.co/AxT7RccDby,orfonline,True,116358,India,0,0,1,
2021-12-09 20:40:11+00:00,1469044227136970754,"At least some of the measures taken to tackle the spread of #COVID19 (e.g. more #workingfromhome, restrictions on #airtravel etc.) should reduce #carbonemissions and help tackle #climatechange.  Perhaps some of these should remain in place even after the #pandemic is over.",Dr_RWP,False,2132,UK,0,1,2,
2021-12-09 20:29:07+00:00,1469041438575009792,"2/3 of consumers support carbon labelling ☑️

Working out how sustainable the food we eat and the products we use are, can be a minefield. Let’s make it simple 🛍
#ClimateCrisis #CarbonEmissions #Food #shopping",climate_venture,False,236,,0,1,1,
2021-12-09 20:15:24+00:00,1469037988986466306,#JeffBezos #ElonMusk #Carbon #CarbonEmissions  #carbonfootprint #SpaceFlight https://t.co/Q5tdz4kQeO,AndThatAndThis,False,9218,USA,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGMSQ4FWUAAaY5q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGMSQ4FWUAAaY5q?format=jpg&name=large')]"
2021-12-09 20:13:57+00:00,1469037624384012302,"Nuevos estudios indican que una cuarta parte de las emisiones anuales
de CO2 corresponden al sector alimentario, y reduciendo el consumo de carnes y productos
lácteos se podría reducir dos tercios la huella de carbono de los alimentos que consumimos.
#CarbonEmissions #veggy",bernabe_noa,False,0,,1,0,0,
2021-12-09 20:05:03+00:00,1469035383564521476,"$SPZI Spark Change has a fund for 100 million. 
@SpoozInc and Crawford Ventures agreed to 5x-20x the size of that!!!

https://t.co/4fGNo8R5zw

#carbon
#carboncredits
#carbonoffsets
#CarbonNeutral 
#CarbonEmissions 
#carbontax",OTseeGEMS,False,1600,,0,1,7,
2021-12-09 20:01:36+00:00,1469034515364560901,"JERA retires four old LNG power plants as it builds three new units

Read More: https://t.co/F7CYnO1JxQ
#lng #carbonemissions #natgas https://t.co/0TOKsLWBgJ",Gas_Processing,False,1369,Gulf Publishing Company,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FGMPG4NWYAc8t3-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGMPG4NWYAc8t3-?format=jpg&name=large')]"
2021-12-09 19:47:09+00:00,1469030881113350150,"the ocean-going vessels, cargo-handling equipment, and trucks make up three of the largest sources of emissions at the Port of Houston.

https://t.co/etp9GjDkRr
#climatechange #CarbonEmissions #GreenhouseGasEmissions #PortHouston #Containers #EnvironmentalSustainability #Trucks",SustainableWang,False,38,Colorado,0,0,0,
2021-12-09 19:32:20+00:00,1469027152062566401,The healthcare industry generates 8 percent of all carbon emissions nationally and 25 percent of all healthcare industry emissions globally. @gdelombaerde75 #carbonemissions https://t.co/mdDEutubLC,HCInnovationGrp,False,21478,New York,0,0,0,
2021-12-09 18:58:50+00:00,1469018719628136450,"🔎Read about @QuadRealGroup's project:
👉"".. adopted a science-based #climate target for their Canadian portfolio: an 80% reduction in #carbonemissions by 2050 compared with their 2007 baseline""

https://t.co/fhAQt7TEtF

#buildingelectrifcation #ghg #ghgemissions #electric https://t.co/fL3D1AYFzZ",B2Eorg,False,27,"BC, Canada",0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FGL8e4iVcAE5qeN?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FGL8e4iVcAE5qeN?format=png&name=large')]"
2021-12-09 18:37:06+00:00,1469013250121420801,"@k_seafield @GasPriceWizard @FoodProfessor So many people don't understand that carbon itself affects the biome in which we live. Which is why many of us are working to get ourselves OFF of carbon. #carbonemissions #carbonreduction 
https://t.co/SiZWxe0PLL",ClaireKraatz,False,1683,"Calgary, Alberta",2,0,0,
2021-12-09 17:46:03+00:00,1469000403203215361,How Carbon Pricing Strategies Can Support Long-Term Success and Accelerate Net Zero Ambitions https://t.co/f4Q80IzyCQ #carbonemissions #SponsoredArticles,ELDaily,False,24631,"Fort Collins, CO",0,1,0,
2021-12-09 17:39:33+00:00,1468998767479115781,Zéphyr &amp; Borée Receives Approval For Wind-Propelled Shipping Vessel https://t.co/r8chb6ArmD #carbonemissions #EnergyEfficiency #energysavings #maritime #shipping,ELDaily,False,24631,"Fort Collins, CO",0,2,2,
2021-12-09 17:31:35+00:00,1468996761624584193,Thanks to @USDA_NIFA for sharing our research on carinata-based #sustainable #aviation #fuel production in the #UnitedStates. We (@SPARCcarinata) are committed to bring novel solutions and work across stakeholder groups to #mitigate #carbonemissions.,PuneetDwivedix,False,544,"Athens, GA",1,2,7,
2021-12-09 17:23:33+00:00,1468994742021246987,"Accurate carbon emissions data can not only help corporations reduce their carbon footprint, but it can also impact their stock price.

GLYNT's CEO, Martha Amram, discusses how.
Listen to the full episode at: https://t.co/YaL6iO8Hiu

#carbonemissions #carbonfootprint https://t.co/HCOOpU2oV6",glyntai,False,4,"Mountain View, CA",0,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1468994588245377030/pu/img/2iqKc5BT76hMwoLH.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1468994588245377030/pu/pl/hvQKMVUX0HrBoxxz.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1468994588245377030/pu/vid/480x270/5iBaWggoJ92C0W3M.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1468994588245377030/pu/vid/640x360/UvFwiduJ8kd2JCew.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1468994588245377030/pu/vid/1280x720/dAasIPed72BTIjip.mp4?tag=12', bitrate=2176000)], duration=83.183, views=12)]"
2021-12-09 17:20:59+00:00,1468994094261170177,Improving #IAQ &amp; #wellness along with #EnergyEfficiency &amp; #carbonemissions reduction,alanscott_faia,False,237,"Portland, OR",0,0,0,
2021-12-09 17:02:13+00:00,1468989371340754949,"The North is now working collectively towards a transport network that significantly reduces #carbonemissions and harmful air pollutants.

Read more on our #Decarbonisation Strategy https://t.co/5JgNBAxIrI

#ClimateChange #ZeroCarbon https://t.co/BsgHpxDGjp",Transport4North,True,11216,"England, United Kingdom",0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FGLmDGyWYAADWW0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGLmDGyWYAADWW0?format=jpg&name=large')]"
2021-12-09 17:00:37+00:00,1468988968058617856,"Today we publish our global #ESG strategy, setting out ambitious targets to reduce #carbonemissions and improve #diversity and #inclusion across our business. Read the details of the strategy here: https://t.co/MFXGCz0hsT #dwf https://t.co/ZCiA6hDowv",DWF_Law,False,10904,Global,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FGLlrGGXwAEz3Kj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGLlrGGXwAEz3Kj?format=jpg&name=large')]"
2021-12-09 16:24:43+00:00,1468979933166944263,"$GTLL - Tersus Power #H2 #Energy #renewableenergy #stocks could greatly benefit with this legislation. Also remember, not just a US policy, globally gov are moving this direction #carbonemissions #ElectricVehicles 

#Growth  #investing #OTC #OTCMarkets 

https://t.co/SMtFMBffQn",sats360capital,False,1772,SEARCHING THE MATRIX,2,11,33,
2021-12-09 16:15:03+00:00,1468977501309448199,"Retrofit news: 

Sadiq Khan has committed £51m as part of a “retrofit revolution” to improve the energy performance of homes in the London.

#Retrofit #Homerenovation #sustainability #heatpumps #sustainablehomes #carbonemissions #housing https://t.co/jtd9wCe3tX",cosyhomesoxon,False,627,"Oxford, England",1,1,7,"[Photo(previewUrl='https://pbs.twimg.com/media/FGLbQIKXwAQUPyp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGLbQIKXwAQUPyp?format=jpg&name=large')]"
2021-12-09 16:10:23+00:00,1468976326472310793,Intact tropical rainforests across #Africa are vital to reducing #carbonemissions from the atmosphere. Scientists believe they removed 1.1 billion tons of carbon dioxide per year– three times the #UK’s CO2 emissions in 2019. Read my 📝 @ClimateTracking https://t.co/frzGWfWG6o,_DanWhyte,False,2077,Abuja & London,0,4,6,
2021-12-09 16:02:24+00:00,1468974318386298881,"With carbon emissions hiding in unexpected places,  Croner- i provides some quick and easy tips to help reduce your digital carbon footprint. 

https://t.co/S16DqZeZoQ 
#carbonemissions #IT",Lovettsaccounts,False,210,"Hatfield, Hertfordshire",0,0,0,
2021-12-09 15:35:13+00:00,1468967479317651462,"Harsha Moily's $200 million #climatetech startup fund eyes first close in Q1 2022

#NFCVentures is taking a unique approach by factoring in the reduction of #carbonemissions 

 #GreenTech #India  https://t.co/OqvCBAv4Yt",UrvashiPrakash,False,2482,Boardroom,0,1,4,
2021-12-09 15:09:59+00:00,1468961127895756814,"We are pleased to announce that our #carbonfootprint audit with @ClimatePartner is now complete.

Exciting times ahead as we now look at the actions we can take to manage and reduce the #carbonemissions for our company and our customers. Watch this space! 🌏
#carbonreduction #kfe https://t.co/8k0QH9C2Hc",KFELtd,False,1717,sales@kfeltd.co.uk,0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FGLLougVcBQRqHn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGLLougVcBQRqHn?format=jpg&name=large')]"
2021-12-09 15:00:31+00:00,1468958743572279312,@atrupar I thought #Republicans were for #CarbonEmissions and #FossilFuels. So does this mean #FoxNews is for #greenenergy policies?  #VoteBlueIn2022 https://t.co/0kGSu0yH1C,rene_los,False,798,,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FGLKMAmVQAAVahy.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FGLKMAmVQAAVahy.mp4', bitrate=0)])]"
2021-12-09 14:45:56+00:00,1468955074747514895,"London Councils is adopting a new #app, from #Finland, to help #Londoners control their own #carbonemissions - I've been asking @TrentUni's  Professor @richbull what he makes of the idea:
https://t.co/RBrKH5b14e
@TWRuk",DavePiperDJ,False,2689,England,0,1,1,
2021-12-09 14:22:46+00:00,1468949243775709189,"Given that #Britain has set itself a #NetZero target for 2050, eliminating its net #carbonemissions is very much on the cards. Here's how contributing to #greenenergy can help: https://t.co/6pUH2lj2SL",waste2es,False,63,Hemel Hempstead,0,0,1,
2021-12-09 14:00:33+00:00,1468943652655443977,"Thought about installing a solar water heating system for your #Home? 🏡 

This will help you to #SaveMoney on hot water costs and can reduce your #CarbonEmissions.

Find out more:
https://t.co/3YULdk32oT

#SolarThermal #NetZero https://t.co/mvNzkMXyNG",EnergySvgTrust,True,49130,"London, England",0,7,11,"[Photo(previewUrl='https://pbs.twimg.com/media/FGK8dzyXEAcM1pV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGK8dzyXEAcM1pV?format=jpg&name=large')]"
2021-12-09 14:00:17+00:00,1468943588075712516,"New Public Sector Decarbonisation Guidance for cutting carbon emissions across public sector estates has been published by @EnergySysCat, supported by @beisgovuk. 

https://t.co/PBMRlJ67Lb
#publicsector #publicsectorestate #decarbonisation #carbonemissions #guidance #resources https://t.co/D2bMasOYxT",LABMmag,False,4271,Watford,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGK8aKWXIAA92Ma?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGK8aKWXIAA92Ma?format=jpg&name=large')]"
2021-12-09 13:30:00+00:00,1468935966224228353,".@IWFM_UK Webinar report: Calculating scope 3 emissions
#FacMan #CarbonEmissions 
https://t.co/StDn6HzZoR",Facilitate_Mag,False,18646,London,0,0,1,
2021-12-09 12:59:06+00:00,1468928191897214983,"📱 UK-based start-up @ride_tandem is helping travellers enjoy faster &amp; cheaper travel while also cutting #CarbonEmissions.
The on-demand #PublicTransport app backed by @ESA, @SpacegovUK &amp; @transportgovuk uses satellite data to create personalised journeys https://t.co/eX3rLnMZYk https://t.co/CTWaNPQzdb",Space4Europe,False,9359,ESTEC,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGKuVOiWQAELvzk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGKuVOiWQAELvzk?format=jpg&name=large')]"
2021-12-09 12:51:11+00:00,1468926197501501441,The Millions of Tons of #CarbonEmissions That Don’t Officially Exist https://t.co/CoDXcBRuYJ via @NewYorker,wustenratte,False,10928,The Smoking Room,1,12,17,
2021-12-09 12:17:54+00:00,1468917823615520769,"President Biden Bans Government Purchase of Gas-Powered Vehicles by 2035

U.S. President Joe Biden signed an executive order on Wednesday that bans the government...
Learn more &gt;&gt;&gt; https://t.co/AuQh1bfhtQ

 #CarbonEmissions

https://t.co/tIpSoas876 https://t.co/fAKheGGm6G",QuatroInc,False,50,"130 King Street West, Toronto",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FGKk-eBXMAQQ59e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGKk-eBXMAQQ59e?format=jpg&name=large')]"
2021-12-09 12:12:00+00:00,1468916335614775299,How do carbon markets work? https://t.co/WMGHBGlXkl #carbonemissions #climatechange #ESG #globalwarming #business #money https://t.co/7d0n13cCSq,StanleyEpstein,False,4999,,1,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FGI_NApXMAMZrl9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGI_NApXMAMZrl9?format=jpg&name=large')]"
2021-12-09 12:04:00+00:00,1468914323242242053,"A collective push when it comes to #sustainability, #netzero, and #carbonemissions reduction...from large corporation or the MNC through to the SME. How is your #business playing its part?

#climatechange #smallbusiness #carbonneutral #environment

https://t.co/sdn2hFWuGq",greenbuildsys,False,126,"Leeds, UK",1,1,2,
2021-12-09 12:01:11+00:00,1468913614828539909,"How can we cut the UK’s #CarbonEmissions to reach #NetZero by 2050?

We have looked in detail at some of the areas needing to reduce #Emissions, like home #EnergyEfficiency and #Transport.

Learn more:
https://t.co/pNrPyA2ZoT https://t.co/oduU2vfMR9",EnergySvgTrust,True,49130,"London, England",0,5,9,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1468913343687766017/pu/img/Z9RhaYc4Tuf6mAKu.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1468913343687766017/pu/vid/1200x674/QqRw6nk5DL1sYASP.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1468913343687766017/pu/vid/640x360/u9MZ4nkp4FrCyY35.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1468913343687766017/pu/vid/480x270/dMc90InSgCS6klae.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1468913343687766017/pu/pl/ToQJUOXC444P66bo.m3u8?tag=12&container=fmp4', bitrate=None)], duration=10.566, views=143)]"
