Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-10-18 16:08:14+00:00,1185226088873709568,"@LSD122070 @TheUnicorn999 @MimaonFire @phyllisj1003 @GhostOfLuv3 @troykeasling @PrissyBritchez @FrancisWegner @ivyjofreeman @JayReSister @Maltomash @RosannaPhillip @KathySolberg @SpookyLambo @DetroitLove88 @ItsJeffHudson @KittiTong4 @TrueBlueGirl74 @Katnuss72 TGIF Nonya! Hope you’re having a good day and an enjoyable weekend coming up. Thanks for the shoutout. 👍✌️

RT first tweet about @HoodlumRIP 👍
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/kRrx5BRRyJ",thewebbix,False,32643,"Lakeland, FL",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EHLE2D8XUAA_dlv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHLE2D8XUAA_dlv?format=jpg&name=large')]"
2019-10-18 15:56:44+00:00,1185223194069913603,"@RhymesRadical @kodiak149 @phyllisj1003 @ivyjofreeman @DrCristmasJones @crzyfkinworld @vegix @SusinBailey4 @Eathbound420 @Gr3Te4rights @TezHug @CherylMorrisW @Maltomash @minhtngo @AndyPadrutt @BradBeauregardJ @VictoriaLAlbers @PersevereEver @therealkevinTE Hope you’re having a great Friday Rhymes! And an enjoyable weekend on the way. Thanks for the shoutout. 

Best if we’d started climate action 20 years ago. Next best time… NOW!

👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/ssXkf57Ile",thewebbix,False,32643,"Lakeland, FL",1,1,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EHLCNb-WoAEm_-e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHLCNb-WoAEm_-e?format=jpg&name=large')]"
2019-10-18 15:50:41+00:00,1185221671810191360,"Plans for a free MOOC on #climatescience applied to sectoral climate-sensitive decisions, with a focus on use of #opendata from the #Copernicus Climate Change Service (C3S) https://t.co/QUP0JTx4v1 | @CopernicusECMWF contract awarded to @ImperativeSpace | #earthobservation #eodata",owenboswarva,False,8671,"Nottingham, UK",0,0,0,
2019-10-18 13:24:20+00:00,1185184841744211968,"Climate deniers: if you’re not willing to get your facts straight, at least work on your spelling. For all I know, we’ve been in agreement this whole time, you just don’t know what words mean. 😂 #ClimateChange #climatefacts #climatescience",hada_lemon,False,94,,0,1,2,
2019-10-18 13:01:08+00:00,1185179001159073792,Gaming towards improved #climatescience literacy - CO2peration – Structuring a 3D interactive digital game to improve climate literacy in the 12-13-year-old age group: https://t.co/5Kn1hLlPjF #SRCPubAlert #education #K12 #climateeducation #climatechange #Fridaysforfuture https://t.co/BQb1vGnJnw,sthlmresilience,False,34673,Stockholm,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EHKaBUnXkAE1xYt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHKaBUnXkAE1xYt?format=jpg&name=large')]"
2019-10-18 11:39:35+00:00,1185158478265892864,"Global leaders on climate change...

#climatechange #climatescience
#climate #renewableenergy #solarenergy #gogreen #cleanenergy #solarpower #environment #sustainableenergy #globalwarming 

@bellsolarnashik #bellsolar #bellsolarnashik #nashik #maharashtra #india #solarinnashik https://t.co/w8SD2mv7NI",bellsolarnashik,False,4,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHKHWOzU4AANkSk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHKHWOzU4AANkSk?format=jpg&name=large')]"
2019-10-18 11:28:14+00:00,1185155624298000384,SAVE BATTI NDAR SCHOOL #education a #HumanRight They need a roof over their heads. #ClimateChange caused this damage! Can any #activists help? Facebook are skinflints😜We teach #ClimateScience #SexEducation #dangers of #irregular #migraton #traffiking HELP https://t.co/Y00AgNbRCr,RosettaCeesay,False,1483,Batti Village The Gambia & UK,0,0,0,
2019-10-18 08:11:08+00:00,1185106023734022144,"WELCOME @engineersXR !! - the people who can convert #climatescience and demands for #climateaction into huge-scale, urgent @civilengineering #electricalengineering projects.
Back them @friends_earth @ExtinctionR. Train and work for them @XrYouth",kimwarren,False,510,London,0,0,0,
2019-10-18 00:05:19+00:00,1184983762247016450,Just out! NEWS STORY about my ongoing work 4 #YouthMentalHealth. I'm #Fighting4Kids bc we believe #ClimateScience &amp; the dire predictions &amp; I believe they're at risk. #AllHeartsOnDeck  Give them your VOTE 2 Help them believe in a future. #LetTheLightShine https://t.co/9kvaTFkCkg,lpgrooves,False,588,"Ottawa, Canada",1,3,3,
2019-10-17 23:42:27+00:00,1184978009268379649,"@1SKERKRO @Kokomothegreat @mcspocky @LopezLovinLife @mommamia1217 @Eathbound420 @BalueCat @SadieTNResist @Wrath_of_Comm @HeWhoLovesWords @PetraMcCarron2 @SizzleBeauty @Gr3Te4rights @7brdgesroad @Gr8Melin @RhymesRadical @DrDinD Good evening Dama! Hope you’re enjoying and relaxing. Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#ElijahCummimgs https://t.co/7rWpc7Wt65",thewebbix,False,32643,"Lakeland, FL",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EHHjN9oWoAAvU48?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHHjN9oWoAAvU48?format=jpg&name=large')]"
2019-10-17 23:22:08+00:00,1184972893232521216,We're not talking about old guard progressive conservatives&gt;Rather: #Teaparty/#Harper/#Manning ReformCons who DENY #climatescience #ClimateAction &amp; now the urgency of our #climatecrisis *created by their major FF donors via decades of disinfo campaigns. #elxn43 #Cdnpoli Vote #NDP,PureShakti,False,1693,3rd Rock from the Sun,0,0,1,
2019-10-17 23:04:25+00:00,1184968437568823296,#greenerfuture #saveplanet #climatescience https://t.co/9mz6C15Y6N,sirikonda_kiran,False,117,"Parramatta, Sydney",0,0,0,
2019-10-17 22:31:57+00:00,1184960264610795520,"@MarkTymowski @CanadianGreens The window to confront and debate #climatescience closed in the 1950's. Unless someone proves it's not CO2, and presents it in a good quality science publication.",dumpsterrubbish,False,687,Lost relatives in Typh. Haiyan,0,0,0,
2019-10-17 21:57:38+00:00,1184951630552322050,"@Costavjw @1LagerthaLothbr @GuthrieDavis @solarpulse7 @maryh92 @CajunBlueAZ1 @Edith_Ambra @haysjr9 @CountyEastern @PlayingPolitix @dawnmarie66 @WokeWomenResist @Tipsy_in_Texas @SamanthaBrw @ohthehurt @nymphidel @Wehrl Hey Costa! Hope you’re enjoying your Thursday. Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#ElijahCummings https://t.co/kyOWdnX079",thewebbix,False,32643,"Lakeland, FL",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EHHLOjAWwAAI6Pt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHHLOjAWwAAI6Pt?format=jpg&name=large')]"
2019-10-17 21:01:00+00:00,1184937376482779136,"""What I thought, what I wrote, what I did in the past is irrelevant.""

At a conference for environmental journalists last week, #BLM head William Pendley Perry dodged reporters' questions about past statements that cast doubt over #climatescience.

https://t.co/H44gi8pSio",highcountrynews,True,52013,U.S. West,0,3,5,
2019-10-17 20:52:04+00:00,1184935129434726401,"https://t.co/9kvaTFkCkg 4 those of U interested in why I'm #Fighting4Kids lives, this might help explain it. Young believe #ClimateScience &amp; the dire predictions &amp; I believe they're at risk. Give them your VOTE 2 help them believe in a future. #AllHeartsOnDeck #LetTheLightShine",lpgrooves,False,588,"Ottawa, Canada",0,1,0,
2019-10-17 20:26:42+00:00,1184928746538708993,"@FireGoddessB @Cdubey_Texas @Roseymelhill @JayReSister @hannahinvt @AMHotFlash @RuleChicago @AussieDebBell @aspiringinvntor @Nikkithegreen @TeahCartel @Gr3Te4rights @FaithCampbellJ1 @minhherself @Mandalorian_Ren @phyllisj1003 @GhostOfLuv3 @wesing4blue @LancelotLinkSpy @56blackcat @rossjon @vegix @AviFlyGirl @Back_dafucup @SadieTNResist @ReSista_Barb @abbeludwig @jawofsteel2014 @SteelCityVice @michelle_spenc @claudiasadgirl @b_sullivan704 @kodiak149 @og_dbl_lo_g @drwineau @RENEEWEATHERS2 @Eathbound420 @AngryandAsian @spiritmoon7 @BlueR00n @Cruellaisdevine @BobA1959 @Black2thBone @KatrinaResists @MrFly187 @Destigmatize Good afternoon Beth! Hope you’re having an enjoyable Thursday. Thanks for the mention. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#ElijahCummingsRIP https://t.co/5ufvFfGDU7",thewebbix,False,32643,"Lakeland, FL",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EHG2afpWsAAG4Wc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHG2afpWsAAG4Wc?format=jpg&name=large')]"
2019-10-17 19:44:37+00:00,1184918153995980801,@NaomiOreskes: Why we should trust scientists #ClimateCrisis and #ClimateScience is real! https://t.co/K4wYTYyn5r via @YouTube,DrDuly,False,344,,0,0,0,
2019-10-17 19:42:12+00:00,1184917548527214599,A few years old but still quite relevant! @MerchantsofDoubt  #ClimateCrisis is real - #ClimateDenial has been a campaign -- #TruthtoPower Same people defending smoking - undermining #ClimateScience and casting doubt on the consensus on #GlobalWarming https://t.co/GtT8zPCsQ2,DrDuly,False,344,,0,1,0,
2019-10-17 19:36:35+00:00,1184916133146693633,"Yes - #ClimateCrisis and #ClimateScience is real! #ClimateActionNow There has been a huge campaign in the #UnitedStates  to plant doubt instead of trees - to inspire denial instead of action! 
https://t.co/nPzZ6C92bc
and https://t.co/CqdkOXl0kG",DrDuly,False,344,,0,0,2,
2019-10-17 19:08:59+00:00,1184909186485891072,"@indictmentduck @sdr_medco @PerfumeFlogger @LA_Karma1 @Eathbound420 @QueenCandyLeigh @Gr3Te4rights @PetraMcCarron2 @Samiknowsbest1 @chirpy_chirpy_ Hope you’re enjoying your Thursday Duck! Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#PelosiOwnsTrump
#RIPElijah https://t.co/G9XhCtw4Hi",thewebbix,False,32643,"Lakeland, FL",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHGkn8yWsAAq4KD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHGkn8yWsAAq4KD?format=jpg&name=large')]"
2019-10-17 18:04:11+00:00,1184892880147619842,"Deploying potent new #climatescience tools, ""suggesting new &amp; sometimes surprising #geoscience,” SFI's @JoshuaGarland &amp; Liz Bradley have a new paper in @AIP_Publishing on ice core water-isotope data:

https://t.co/8266meOU83

Link to the paper:
https://t.co/580Xx9BBn0",sfiscience,False,56887,"Santa Fe, NM",0,5,8,
2019-10-17 16:51:01+00:00,1184874467060670464,"An @MIT #climatechange symposium panel, chaired by @TPPMIT director and IDSS/@eapsMIT professor @NoelleSelin described the state of knowledge in #climatescience and stressed the urgent need for action. https://t.co/2JVnBrehTx",mitidss,False,5963,"Cambridge, MA",0,1,6,
2019-10-17 15:35:10+00:00,1184855376677818368,@Strike4Youth #schoolstrike4climate #scientists4future #ClimateScience #ExtinctionRebellion,Ghizzi_d,False,694,European Union,0,0,0,
2019-10-17 14:21:48+00:00,1184836913548709889,"In depth Daily Telegraph exposition of the complexities of #climatescience,  the manipulation of stats, the vested interests, etc...

https://t.co/Hf47U8j7O1 

@JaggerMickOZ @dbirch214 @tan123 @Tony__Heller @nshaviv @grand_solar https://t.co/vgl6CKX1sZ",AntonyFreeman,False,53,East Sussex,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EHFi475WkAEhE1w?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EHFi475WkAEhE1w?format=png&name=large')]"
2019-10-17 14:00:00+00:00,1184831429156278273,"“We want to ensure that we are being scientifically precise, while also communicating clearly with readers on this very important issue” 
#ClimateChange #ClimateCrisis #glossary #Guardian #science #ClimateScience
https://t.co/UFs5E1w3jP",hermitranslator,False,1319,"Maryland, USA",0,0,0,
2019-10-17 12:02:48+00:00,1184801934206820353,"@tan123 In the last 15 years we have learned climate is beyond our ability to control. AND climatescience , politics and money are toxic mix, and money maker.",JimLucarelli,False,48,,0,0,0,
2019-10-17 11:54:43+00:00,1184799899440865280,"#weboflife
#climatescience https://t.co/cbBPIutvkO",katesmilne,False,16,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EHFBOC9XkAUrkok?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHFBOC9XkAUrkok?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHFBOC9WoAIF36U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHFBOC9WoAIF36U?format=jpg&name=large')]"
2019-10-17 11:06:20+00:00,1184787725284716544,"#climatescience and #atmosphericscience friends in the academic job search, my undergrad @STIAGeorgetown is what turned me onto this field—it’s an amazing interdisciplinary department and I’m so psyched to see them hiring in these fields! you should 100% apply",LyssaFreese,False,1456,,0,1,2,
2019-10-17 10:58:19+00:00,1184785708428464129,"Come and work with us @ChemPlymUni  we have cutting edge science, great colleagues and supervisors, all the beaches you could ever want and if that doesn't sell you, my fantastic company for tea breaks! #marine #methylamines #plymouth #climatescience",CreeCharlotte,False,548,"Plymouth, England",0,2,7,
2019-10-17 08:16:12+00:00,1184744907640049665,"@psud12 @ClimateOfGavin @theresphysics @Telegraph I think #55TuftonStreet may have something to do with it. Either that or  the #Elysium space station must be nearing completion.

Karl Marx once wrote that 'religion is the opiate of the masses' . However, if so, religion has now been replaced by the denial of #ClimateScience.",anthroporeality,False,93,"England, United Kingdom",0,0,0,
2019-10-17 06:29:37+00:00,1184718084763860993,Logging study reveals huge hidden emissions of the forestry industry https://t.co/J0xicewLXd finally a well known fact/science is significant enough to report on #climatescience,Kookaburra65,False,627,Australia,0,0,0,
2019-10-17 03:18:01+00:00,1184669869947740162,Air pollution ages your lungs faster and increases your risk of COPD https://t.co/BGtFojjK9x #Pollution #AirPollution #CleanAir #ClimateChange #HealthyLiving #PollutionControl #ClimateScience https://t.co/8OuKZ7YrFk,gcesystems,False,353,"Conroe, TX (Houston area)",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EHDK9_ZX4AA0uuV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHDK9_ZX4AA0uuV?format=jpg&name=large')]"
2019-10-17 00:41:41+00:00,1184630525157433345,"@vegix @LilCox2627 @BradBeauregardJ @YarosisNancy @sonic1930 @Eathbound420 @Gr3Te4rights @PaulStephenn @gr8fulchik @dindin6 @educatedadult1 @sdr_medco @rollbarann @jane_the_teach @ReggaeShark12 @claudiasadgirl @pebbles_9010 @xtraferocity Good evening vegix! Hope you’ve had an enjoyable day and have a restful night. Thanks so much for the mention. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/aSEKAPYmyt",thewebbix,False,32643,"Lakeland, FL",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EHCnLvqWsGELwmN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHCnLvqWsGELwmN?format=jpg&name=large')]"
2019-10-17 00:37:20+00:00,1184629433371631617,"@RosannaPhillip @RhymesRadical @TheRealHolli @therealkevinTE @bissygumdrops @Roseymelhill @AngryandAsian @SusinBailey4 @phyllisj1003 @ivyjofreeman @Scoot4002 @JWeber988 @PetraMcCarron2 @Gr3Te4rights @_Need_Change_ @Kaceesthoughts @mrobbin55 @NAudrey_ST @CarlyJA22 @D_resists @raynadragon @JustKathyRay @erinsdad73 @spiritmoon7 @simplyjustbeing @claudiasadgirl @TeahCartel @Ziggiezaggie @dindin6 @_DumptyTrumpty_ @Sarahwaugh20 @sawmcdargh @Eathbound420 @VictoriaLAlbers Happy hump day Rosanna! Appreciate your shoutout. Hope you have a relaxing evening. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/LeoxqOjLCy",thewebbix,False,32643,"Lakeland, FL",0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EHCmMFUX4AEHjGA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHCmMFUX4AEHjGA?format=jpg&name=large')]"
2019-10-16 23:57:35+00:00,1184619429537243136,"Tenure-track position open @northland_edu! 
#climate #atmosphericscience #geoscience #tenuretrackjob #climatescience",SarahEcologist,False,1119,Northland College,0,4,8,
2019-10-16 18:47:10+00:00,1184541310109265921,"“academic freedom” bills would urge teachers to treat topics such as #evolution and #ClimateScience as controversial. 

Go to https://t.co/FCsmBRH96B  Click a state to see 2019 anti-science efforts, and any actions in response.
@NCSE  

@SigmaXiSociety is fundraising as well",500WSCologne,False,222,Cologne,0,0,0,
2019-10-16 18:40:04+00:00,1184539521129603079,"last day of our 3 day pre #COP25CHILE training with emerging #climatenegotiations and they've learnt about #COP processes, #climatrandgender #UNCLOS &amp; #LawoftheSeas #climatescience #OceansPathway #BlueCOP today it's #mediatraining #lossanddamage #COPexperiences &amp; networking https://t.co/gCPT8gd5b9",pace_sd,False,4839,,0,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EHBUWbZUEAAhQtQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHBUWbZUEAAhQtQ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHBUXjCU8AAjtiN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHBUXjCU8AAjtiN?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHBUYySU0AAPtkE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHBUYySU0AAPtkE?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHBUZ3CU4AEQbOD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHBUZ3CU4AEQbOD?format=jpg&name=large')]"
2019-10-16 18:28:58+00:00,1184536731137331201,Jerry Brown touted California's 'own damn satellite.' It may be named for him #climatescience https://t.co/Fyrq6Gfd6q,bronwynbailey,False,1943,"San Francisco, CA",0,0,0,
2019-10-16 16:55:13+00:00,1184513135035797506,"Groovy and Simple Water Experiments for #STEMists

https://t.co/PjOsO498Vz #STEM #STEMeducation #NationOfMakers #waterscience #waterexperiment #handsonlearning #climatescience #kidsactivities #familyfun #education #parenting #homeschooling",GroovyLabInABox,False,3016,"Virginia, USA",0,0,0,
2019-10-16 16:15:08+00:00,1184503049601114112,"@ReSista_Barb @FaithCampbellJ1 @darren_done @PetraMcCarron2 @PrinPeta @kristiswift @FlorenceLake @LegionBobo @RENEEWEATHERS2 @rollbarann @ChillOutCafeYQR @chirpy_chirpy_ @yokoboji @katherineOma @KLGLASS2 @xtraferocity @JResists1 @ethasthree @nihilismo7 @therealkevinTE @strom_annette @savage_purpose @FrankCGilbert @QuareFellas @YarosisNancy @APolitical_Life @jfinn6511 @spacecowgirl915 @SadieTNResist @RhymesRadical @PPersnickety @simplyjustbeing @HondoResists @2Suspension @VABlueBelle18 Happy hump day Barb! Hope you’re having a great week so far. Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/UqxxqHhDCf",thewebbix,False,32643,"Lakeland, FL",1,3,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EHAzPc8WwAApnwJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHAzPc8WwAApnwJ?format=jpg&name=large')]"
2019-10-16 16:02:14+00:00,1184499800349130752,"More than 500 people misunderstand climate change « RealClimate https://t.co/neSRUQ1sRH
#GlobalWarming #climatescience",GraemeLScott,False,2924,New Zealand,0,0,0,
2019-10-16 15:32:53+00:00,1184492414234443777,"@AllanMargolin @deadstatedotorg @The_News_DIVA @Eykis @DebMacdonald38 @IHaveDragons @DrStephensonN @knittinglinda @wtfdoicare33 @in_pubs @barsoomian @WiccanMethusela @a_fly_guy @Cruellaisdevine @JamesrossrJames @jellsmoor @Rose52413 @TaggartRehnn Happy hump day Allan! Got distracted earlier with news already churning.
#ClimateScience
#ClimateChange
#ClimateAction
Climate Science follows: 
@RARohde
@ClimateOfGavin
@MichaelEMann
@EricHolthaus
@CarbonBrief
@IPCC_CH
@NatureClimate
@KHayhoe
@afreedma
@ClimateCentral
@Revkin https://t.co/e3jq1F9fpJ",thewebbix,False,32643,"Lakeland, FL",1,3,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EHAph1xWsAEnppC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHAph1xWsAEnppC?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHAph1xX0AQYgW6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHAph1xX0AQYgW6?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EHAph12WwAAoIwX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHAph12WwAAoIwX?format=jpg&name=large')]"
2019-10-16 15:15:27+00:00,1184488029001371648,"We've heard that @GretaThunberg will be coming to #Alberta to visit. And that maybe @Alberta_UCP and @jkenney are worried that she ""won't understand"" us.
But she doesn't have understand anything. Instead, we have to understand science, climate, and #ClimateScience.",dan2see,False,175,"Calgary, Alberta",0,0,0,
2019-10-16 15:02:20+00:00,1184484729082519553,Thank you for sharing @eastcityart! Deadline to submit is November 8 --&gt; https://t.co/cabRKUYzsD #publicart #callforart #climatescience #climatechange #environmentalart #creativeMoCo #MoCo,creativemoco,False,3029,"Silver Spring, MD",0,1,1,
2019-10-16 13:44:43+00:00,1184465194426060800,My column in today's @TheAspenTimes: A twist on the classic #Aspen snowflake https://t.co/0lVYsv2KPO #colorado #climatechange #climatescience #snowflakes #wednesdaywisdom @aspenschooldistrict #copolitics,MCCarroll,False,1756,"Aspen, Colorado",0,1,2,
2019-10-16 13:30:00+00:00,1184461490805301248,"Supporting #WorldFoodDay. Katy Richardson, @MetOffice Senior Applied Scientist translates #climatescience into information to support food security decision-making in developing countries. https://t.co/mzNGO08jef https://t.co/kqlgRhSlVz",MetOffice_Sci,True,11042,Exeter,0,1,12,"[Photo(previewUrl='https://pbs.twimg.com/media/EHAHoEXXYAEfrLF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EHAHoEXXYAEfrLF?format=jpg&name=large')]"
2019-10-16 13:05:19+00:00,1184455279578091520,The University of Cambridge has become the first university in the world to adopt a 1.5 degrees Science Based Target for carbon reduction https://t.co/7cl1F2vbzu #climate #climatescience #carbon #cambridge #cambridgezero #environment,Cambridge_CL,False,7057,"Cambridge, England",0,1,4,
2019-10-16 12:24:17+00:00,1184444951897067527,Great insight into the work done to find the right ice floe for a long winter of detailed Arctic ice research. Was hard due to melting/thinning ice #ClimateScience #ClimateEmergency,_felix_miller,False,203,Japan,0,0,0,
2019-10-16 10:44:14+00:00,1184419773255503873,"@Albatrossoar @theresphysics Perhaps @sarahknapton needs a refresher course in #ClimateScience?

Alternatively perhaps her employer has an ""agenda""?",jim_hunt,False,510,South West England,0,0,1,
2019-10-16 10:25:38+00:00,1184415096308674560,"Delighted to meet with Ms. Barbara Unmussig, President of the @boell_stiftung, joining @UNEnvironment Deputy Exec. Director @JoyceMsuya in a discussion with @HBSNairobi on engaging civil society in environmental issues. Discussing #ClimateScience for a better, safer and just 🌎! https://t.co/qqsHEcEjQN",KappelleMaarten,False,779,"Nairobi, Kenya",0,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EG_jPjRWkAUR7xb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EG_jPjRWkAUR7xb?format=jpg&name=large')]"
2019-10-16 08:43:54+00:00,1184389490393128960,Saving Planet Earth: Earth Observation and Climate Science Workshop 🌎🛰 We're at @ourdynamicearth for @IoPScotland #FestivalofPhysics on the 25th &amp; 26th October. Join us! &gt;&gt; https://t.co/C2DZhivMPP #EO #climatescience #Edinburgh #STEM #scicomm #outreach #physics #iteachphysics https://t.co/0RTQkc0C0e,UKSpaceAcademy,False,4149,"Leicester, England",0,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EG_L9QvXUAIxzCK?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EG_L9QvXUAIxzCK?format=png&name=large')]"
2019-10-16 08:14:47+00:00,1184382165741723648,"Why do experts disagree? 

Some good insights on this empirical investigation about the judgements of climate scientists, climate policy experts, astrophysicists, and non-experts https://t.co/m7lDn7sBgR

#ClimateScience
#TrustinExperts
#TrustinScience
#Astrophysics
#Climatechange https://t.co/xX6HAIEaIV",PERITIAnews,False,981,Europe,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EG_FTI1X0AAq4vb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EG_FTI1X0AAq4vb?format=jpg&name=large')]"
2019-10-16 07:30:24+00:00,1184370996020699136,"""Climate models have improved significantly over the past 15 years, partly driven by faster, cheaper computers. They’re also much better at combining sources of observational data."" - the power of stratospheric models #climatescience https://t.co/IPtccies5a",jgmrichter,False,1158,South Africa,0,0,1,
2019-10-15 23:10:56+00:00,1184245300782927872,"@michelle_spenc @RosannaPhillip @claudiasadgirl @cornish1969 @LGBTQPete @MrsRabbitResist @DeeDeeSchwartz3 @SafiMaasai @SassyMsViolet @TheGREATHoudin2 @BLUE_W0LVERINE @lotusflowerom @rollbarann @kingsrush @zen4ever2us @TaranReynardWhy @SassyKadiK @ButterflyHigh42 @erinsdad73 @Rose52413 @Roseymelhill @BrendaBalazs @BriansNewHeart @Cdubey_Texas @vegix @PetraMcCarron2 @simplyjustbeing @raynadragon @Kaiya1212 @clairermassey @JacquieLeyns @Wipapa5 @ShellyRKirchoff @Samiknowsbest1 @ReSista_Barb @kitchen5203 @WilliamFPeters2 @RENEEWEATHERS2 @ShelbyKStewart @GailWorkman12 @elder_jodi @NAudrey_ST @SadieTNResist @Eathbound420 @sp2kidssparks @RuleChicago @sergeivote Good evening Michelle! Hope you enjoy your evening. Thanks for the shoutout. 👍✌️
#ClimateCrisis
#ClimateScience
#ClimateAction
#OneEarthOneChance
#GunReformNow https://t.co/5QA0WO1uNG",thewebbix,False,32643,"Lakeland, FL",1,6,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EG9I0siXUAE-R9J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EG9I0siXUAE-R9J?format=jpg&name=large')]"
2019-10-15 23:06:49+00:00,1184244264005296128,"Last day people!!!
Please go over and sign this petition!! Closes 11:59 tonight, 16/10/19!
No ""Shoulda, coulda, woulda"" about it!!
Click the link in Simon's post, FFS!
#ClimateEmergency #ClimateScience #ClimateAction #ClimateChange #auspol",Pilot_McBride,False,812,"NSW, Australia",0,1,0,
2019-10-15 22:59:11+00:00,1184242342997327872,And they are wrong. @GretaThunberg is welcome in Alberta. It is an essential conversation to have. Unless the entire province is willing to be labelled as #climatescience #deniers...,nicoldesign2012,False,748,"Canada, close to the Rockies",0,0,3,
2019-10-15 22:57:13+00:00,1184241850275614720,"Given that #fossilfuels are responsible for the largest output of carbon, the need to decarbonize the economy is urgent and may be achieved by using alternative energy sources such as #nuclearenergy. #climatescience 
https://t.co/yEdRSnEsBZ",CascadiaCA,False,493,"Seattle, WA",0,1,1,
